fısıldadı : sağ ol .	fısılda : sağ ol .	3;IND;PFV;POS;PST;SG;V _ 3;ADJ;NOM;SG 2;IMP;PFV;POS;PRS;SG;V _
yani üstü kapatıldı , olayın gerçek yüzü kapatıldı .	yani üst kapa , olay gerçek yüz kapa .	CONJ 3;ADJ;NOM;PSS3S;SG 3;IND;PFV;POS;PST;SG;V _ 3;GEN;N;SG ADJ 3;ACC;N;SG 3;IND;PFV;POS;PST;SG;V _
her şey onunla başlar .	her şey o başla .	DET 3;N;NOM;SG 3;INS;PRO;SG 3;HAB;IND;POS;PRS;SG;V _
i̇kincisi , big bang bilim dünyasında yaygın olarak onanan değil yaygın olarak propagandası yapılan bir senaryo dur .	iki , big bang bilim dünya yaygın olarak ona değil yaygın olarak propaganda yap bir senaryo i .	3;NOM;NUM;PSS3S;SG _ 3;N;NOM;SG 3;N;NOM;SG 3;N;NOM;SG 3;ESS;N;PSS3S;SG ADJ ADP IND;PASS;PFV;POS;PRS;V;V.PTCP CONJ ADJ ADP 3;N;NOM;PSS3S;SG IND;PASS;PFV;POS;PRS;V;V.PTCP NUM 3;N;NOM;SG 3;PFV;PRS;SG;V _
açma , sakın açma , izleniyorum .	aç , sakın aç , izle .	2;IMP;NEG;PFV;PRS;SG;V _ INTJ 2;IMP;NEG;PFV;PRS;SG;V _ 1;IND;INFM;PASS;POS;PROG;PRS;SG;V _
milletvekili olarak değil , asil olarak .	milletvekili olarak değil , asil olarak .	3;N;NOM;SG ADP CONJ _ ADJ ADP _
bir seri malın ayıp lı olduğunun mahkeme kararıyla belirlenmesi durumunda , kararın firmaya bildiriminden itibaren üç ay içinde ortadan kaldırılması veya toplatılmasına ilişkin düzenleme getiriliyor .	bir seri mal ayıp li ol mahkeme karar belirle durum , karar firma bildirim itibaren üç ay iç orta kal veya topla ilişkin düzenle getir .	NUM ADJ 3;GEN;N;SG 3;N;NOM;SG ADP GEN;IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;N;NOM;SG 3;INS;N;PSS3S;SG IND;NOM;PASS;PFV;POS;PRS;PSS3S;V;V.MSDR 3;ESS;N;PSS3S;SG _ 3;GEN;N;SG 3;DAT;N;SG 3;AT+ABL;N;PSS3S;SG ADP NUM 3;N;NOM;SG 3;ADJ;ESS;PSS3S;SG 3;ADJ;AT+ABL;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR CONJ DAT;IND;PFV;POS;PRS;PSS3S;V;V.MSDR ADP IND;NOM;PFV;POS;PRS;V;V.MSDR 3;IND;INFM;PASS;POS;PROG;PRS;SG;V _
patlıcan .	patlıcan .	3;N;NOM;SG _
ağlamaya başladım .	ağla başla .	DAT;IND;PFV;POS;PRS;V;V.MSDR 1;IND;PFV;POS;PST;SG;V _
asıl yıkıcı darbe ise sömürgecilikle gelmişti .	asıl yık darbe i sömürgecilik gel .	ADJ IND;PFV;POS;PRS;V;V.PTCP 3;N;NOM;SG V 3;INS;N;SG 3;IND;PFV;POS;PST+PRF;SG;V _
yine sinirlendim .	yine sinirlen .	ADV 1;IND;PFV;POS;PST;SG;V _
kavuşamayan sevgililer di bunlar , anlarsınız ya ...	kavuş sevgili i bu , anla ya ...	NEG;PFV;POT;PRS;V;V.PTCP 3;ADJ;NOM;PL 3;IND;PFV;PST;SG;V 3;NOM;PL;PRO _ 2;HAB;IND;PL;POS;PRS;V CONJ _
gir .	gir .	2;IMP;PFV;POS;PRS;SG;V _
orada , denizi gören yamaçlarda , ağaçların altına uzanıyor , piknik yapıyor , sonra da sonsuzca öpüşmelere başlıyorduk .	ora , deniz gör yamaç , ağaç alt uza , piknik yap , sonra da sonsuzca öpüşme başla .	3;ESS;PRO;SG _ 3;ACC;N;SG IND;PFV;POS;PRS;V;V.PTCP 3;ESS;N;PL _ 3;GEN;N;PL 3;ADJ;DAT;PSS3S;SG 3;IND;INFM;PASS;POS;PROG;PRS;SG;V _ 3;N;NOM;SG 3;IND;INFM;POS;PROG;PRS;SG;V _ ADV CONJ ADV 3;DAT;N;PL 1;IND;INFM;PL;POS;PROG;PST;V _
sık sık af çıkması doğru olmuyor .	sık sık af çık doğru ol .	ADV ADV 3;N;NOM;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR ADJ 3;IND;INFM;NEG;PROG;PRS;SG;V _
- hayır , yazıyorum .	- hayır , yaz .	_ 3;N;NOM;SG _ 1;IND;INFM;POS;PROG;PRS;SG;V _
rolü başkasına verdik dediler .	rol başka ver de .	3;ACC;N;SG 3;ADJ;DAT;PSS3S;SG 1;IND;PFV;PL;POS;PST;V 3;IND;PFV;PL;POS;PST;V _
bilmiyorum .	bil .	1;IND;INFM;NEG;PROG;PRS;SG;V _
bir an önce dönmeliyim oraya .	bir an önce dön ora .	NUM 3;N;NOM;SG ADV 1;PFV;POS;PRS;SG;V 3;DAT;PRO;SG _
görgü tanıklarının ifadesine göre havada çarpışan uçaklar , i̇nkaya mevkiinde ki orman lık alanda ateş topu halinde düştü .	görgü tanık ifade göre hava çarpış uçak , i̇nkaya mevki ki orman lik alan ateş top hal düş .	3;N;NOM;SG 3;GEN;N;PL;PSS3S 3;DAT;N;PSS3S;SG ADP 3;ESS;N;SG IND;PFV;POS;PRS;V;V.PTCP 3;N;NOM;PL _ 3;NOM;PROPN;SG 3;ESS;N;PSS3S;SG ADP 3;N;NOM;SG 3;ADP;NOM;SG 3;ESS;N;SG 3;N;NOM;SG 3;N;NOM;PSS3S;SG 3;ESS;N;PSS3S;SG 3;IND;PFV;POS;PST;SG;V _
tartışmayı bir televizyon muhabirinin uçaktan " canlı yayına " geçmeye çalışması başlattı .	tartış bir televizyon muhabir uçak " canlı yayın " geç çalış başla .	ACC;IND;PFV;POS;PRS;V;V.MSDR NUM 3;N;NOM;SG 3;GEN;N;PSS3S;SG 3;AT+ABL;N;SG _ ADJ 3;DAT;N;SG _ DAT;IND;PFV;POS;PRS;V;V.MSDR IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR 3;CAUS;IND;PFV;POS;PST;SG;V _
rotası barışa , insanca ve modern hayatlara doğru ...	rota barış , insanca ve modern hayat doğru ...	3;N;NOM;PSS3S;SG 3;DAT;N;SG _ ADJ CONJ ADJ 3;DAT;N;PL ADP _
aman , ne ymiş bu makine ... diye söylendi gül abla .	aman , ne i bu makine ... diye söyle gül abla .	INTJ _ 3;NOM;PRO;SG 3;IND;NFH;PFV;PST;SG;V DET 3;N;NOM;SG _ ADP 3;IND;PASS;PFV;POS;PST;SG;V 3;NOM;PROPN;SG 3;N;NOM;SG _
düşündüler ...	düşün ...	3;IND;PFV;PL;POS;PST;V _
üstüne peynir koyarlar .	üst peynir koy .	3;ADJ;DAT;PSS3S;SG 3;N;NOM;SG 3;HAB;IND;PL;POS;PRS;V _
durun , oturun biraz .	dur , otur biraz .	2;IMP;PFV;PL;POS;PRS;V _ 2;IMP;PFV;PL;POS;PRS;V ADV _
zeka meka demiyorum .	zeka meka de .	3;N;NOM;SG 3;N;NOM;SG 1;IND;INFM;NEG;PROG;PRS;SG;V _
aptalca düşüncelerinizi , ruhunuzun hasta olduğunu sandığınız yanını başkalarının duymasından , bilmesinden korktunuz yıllarca .	aptalca düşünce , ruh hasta ol san yan başka duy , bil kork yıllarca .	ADV 3;ACC;N;PL;PSS2P _ 3;GEN;N;PSS2P;SG 3;ADJ;NOM;SG ACC;IND;PFV;POS;PSS3S;PST;V;V.PTCP IND;PFV;POS;PSS2P;PST;V;V.PTCP 3;ACC;ADJ;PSS3S;SG 3;ADJ;GEN;PL;PSS2S AT+ABL;IND;PFV;POS;PRS;PSS3S;V;V.MSDR _ AT+ABL;IND;PFV;POS;PRS;PSS3S;V;V.MSDR 2;IND;PFV;PL;POS;PST;V ADV _
benim bacaklarımı nasıl tutacağıma büyükler neden karışsın ki ?	ben bacak nasıl tut büyük ne karış ki ?	1;GEN;PRO;SG 3;ACC;N;PL;PSS1S ADV DAT;FUT;IND;PFV;POS;PSS1S;V;V.PTCP 3;ADJ;NOM;PL 3;ADV;AT+ABL;SG 3;IMP;PFV;POS;PRS;SG;V CONJ _
benden iki yaş büyük .	ben iki yaş büyük .	1;AT+ABL;PRO;SG NUM 3;ADJ;NOM;SG ADJ _
bir düş gibi ydi her şey ..	bir düş gibi i her şey ..	NUM 3;N;NOM;SG ADP 3;IND;PFV;PST;SG;V DET 3;N;NOM;SG _
oktay sarıtop nazik bir dille kaleme aldığı eleştirisinde " türkiye'nin en iyi gazetesi olan milliyet'i her zaman takdir ettiğimi bilmenizi isterim " diyor .	oktay sarıtop nazik bir dil kalem al eleştiri " türkiye en iyi gazete ol milliyet her zaman takdir et bil iste " de .	3;NOM;PROPN;SG 3;NOM;PROPN;SG ADJ NUM 3;INS;N;SG 3;DAT;N;SG IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;ESS;N;PSS3S;SG _ 3;GEN;PROPN;SG ADV ADJ 3;N;NOM;PSS3S;SG IND;PFV;POS;PRS;V;V.PTCP 3;NOM;PROPN;PSS3S;SG DET 3;N;NOM;SG 3;N;NOM;SG ACC;IND;PFV;POS;PSS1S;PST;V;V.PTCP ACC;IND;PFV;POS;PRS;PSS2P;V;V.MSDR 1;HAB;IND;POS;PRS;SG;V _ 3;IND;INFM;POS;PROG;PRS;SG;V _
belki de o yüzden böyle çekici .	belki de o yüz böyle çekici .	ADV CONJ DET 3;AT+ABL;N;SG ADV ADJ _
şarabın bitince sen git , dedi .	şarap bit sen git , de .	3;N;NOM;PSS2S;SG IND;PFV;POS;PRS;V;V.CVB 2;NOM;PRO;SG 2;IMP;PFV;POS;PRS;SG;V _ 3;IND;PFV;POS;PST;SG;V _
üstüne karabiber koyarlar .	üst karabiber koy .	3;ADJ;DAT;PSS3S;SG 3;N;NOM;SG 3;HAB;IND;PL;POS;PRS;V _
birbirinin içine geçmiş garip bir rüya gibi .	birbiri iç geçmiş garip bir rüya gibi .	3;GEN;PRO;PSS3S;SG 3;ADJ;DAT;PSS3S;SG ADJ ADJ NUM 3;N;NOM;SG ADP _
" .	" .	_ _
tehlike li bir oyun .	tehlike li bir oyun .	3;N;NOM;SG ADP NUM 3;N;NOM;SG _
ankara'da birçok avukata başvurdum .	ankara birçok avukat başvur .	3;ESS;PROPN;SG DET 3;DAT;N;SG 1;IND;PFV;POS;PST;SG;V _
kalmıştır belki .	kal belki .	3;NFH;PFV;POS;PST;SG;V ADV _
avrupa'da aldığımız üç şirket ve altı markayla ikibinüç yılında daha da iyi sonuçlar elde edeceğimize inanıyoruz .	avrupa al üç şirket ve altı marka ikibinüç yıl daha da iyi sonuç el et inan .	3;ESS;PROPN;SG IND;PFV;POS;PSS1P;PST;V;V.PTCP NUM 3;N;NOM;SG CONJ NUM 3;INS;N;SG 3;NOM;NUM;SG 3;ESS;N;PSS3S;SG ADV CONJ ADJ 3;N;NOM;PL 3;ESS;N;SG DAT;FUT;IND;PFV;POS;PSS1P;V;V.PTCP 1;IND;INFM;PL;POS;PROG;PRS;V _
arkamı döner dönmez hayatımda gördüğüm en güzel gözleri gördüm .	arka dön dön hayat gör en güzel göz gör .	3;ACC;ADJ;PSS1S;SG 3;HAB;IND;POS;PRS;SG;V 3;HAB;IND;NEG;PRS;SG;V 3;ESS;N;PSS1S;SG IND;PFV;POS;PSS1S;PST;V;V.PTCP ADV ADJ 3;ACC;N;PL 1;IND;PFV;POS;PST;SG;V _
ondokuz mayıs bindokuzyüzotuzbir doğum lu .	ondokuz mayıs bindokuzyüzotuzbir doğum li .	3;NOM;NUM;SG 3;N;NOM;SG NUM 3;N;NOM;SG ADP _
bunun senin için gündelik hayatın olağan bir parçası olduğunu düşün .	bu sen için gündelik hayat olağan bir parça ol düşün .	3;GEN;PRO;SG 2;GEN;PRO;SG ADP 3;ADJ;NOM;SG 3;GEN;N;SG ADJ NUM 3;N;NOM;PSS3S;SG ACC;IND;PFV;POS;PSS3S;PST;V;V.PTCP 2;IMP;PFV;POS;PRS;SG;V _
şimdi bu büyük korkunuzu yaşayacaksınız .	şimdi bu büyük korku yaşa .	ADV DET ADJ 3;ACC;N;PSS2P;SG 2;FUT;IND;PFV;PL;POS;V _
kim o ? dedi sert bir erkek sesi .	kim o ? de sert bir erkek ses .	3;NOM;PRO;SG 3;NOM;PRO;SG _ 3;IND;PFV;POS;PST;SG;V ADJ NUM 3;ADJ;NOM;SG 3;N;NOM;PSS3S;SG _
hızla kapıya doğru gidiyordu .	hız kapı doğru git .	3;INS;N;SG 3;DAT;N;SG ADP 3;IND;INFM;POS;PROG;PST;SG;V _
yine de raporlara ulaşmanın bu kadar kolay olmayacağını biliyorlardı .	yine de rapor ulaş bu kadar kolay ol bil .	ADV CONJ 3;DAT;N;PL GEN;IND;PFV;POS;PRS;V;V.MSDR DET ADP ADJ ACC;FUT;IND;NEG;PFV;PSS3S;V;V.PTCP 3;IND;INFM;PL;POS;PROG;PST;V _
her zaman kinden daha durgun du .	her zaman ki daha durgun i .	DET 3;N;NOM;SG 3;ADP;AT+ABL;SG ADV 3;ADJ;NOM;SG 3;IND;PFV;PST;SG;V _
o anlamış .	o anla .	3;NOM;PRO;SG 3;IND;NFH;PFV;POS;PST;SG;V _
" ben siyasette belli yerleri amaçlayarak çalışmış bir insan değilim .	" ben siyaset belli yer amaçla çalış bir insan değil .	_ 1;NOM;PRO;SG 3;ESS;N;SG ADJ 3;ACC;N;PL IND;PFV;POS;PRS;V;V.CVB IND;NFH;PFV;POS;PST;V;V.PTCP NUM 3;N;NOM;SG 1;IND;NEG;PFV;PRS;SG;V _
aslında o anda bana kendi fikrini söylemişti ama bu genel bir düşünce tarzı ydı .	aslında o an ben kendi fikir söyle ama bu genel bir düşünce tarz i .	ADV DET 3;ESS;N;SG 1;DAT;PRO;SG 3;NOM;PRO;PSS3S;REFL;SG 3;ACC;N;PSS3S;SG 3;IND;PFV;POS;PST+PRF;SG;V CONJ DET ADJ NUM 3;N;NOM;SG 3;N;NOM;PSS3S;SG 3;IND;PFV;PST;SG;V _
sevgi yse sevgi , eğitim se eğitim .	sevgi i sevgi , eğitim i eğitim .	3;N;NOM;SG 3;COND;PFV;PRS;SG;V 3;N;NOM;SG _ 3;N;NOM;SG 3;COND;PFV;PRS;SG;V 3;N;NOM;SG _
kriz nedeni bu yaşamsal sorunlardan biri olsa mesele yok .	kriz neden bu yaşamsal sorun biri ol mesele yok .	3;N;NOM;SG 3;N;NOM;PSS3S;SG DET ADJ 3;AT+ABL;N;PL 3;NOM;PRO;PSS3S;SG 3;COND;PFV;POS;PRS;SG;V 3;N;NOM;SG ADJ _
derin , uzak , insan sız imgeler ...	derin , uzak , insan siz imge ...	ADJ _ ADJ _ 3;N;NOM;SG ADP 3;N;NOM;PL _
salata tuzlanmış .	salata tuzla .	3;N;NOM;SG 3;IND;NFH;PASS;PFV;POS;PST;SG;V _
- evet , meslektaş sayılırız .	- evet , meslektaş say .	_ 3;N;NOM;SG _ 3;N;NOM;SG 1;HAB;IND;PASS;PL;POS;PRS;V _
türkçe'ye çevrilen konuşmasını ben seslendirmiştim radyoda .	türkçe çevir konuş ben seslen radyo .	3;ADJ;DAT;SG IND;PASS;PFV;POS;PRS;V;V.PTCP ACC;IND;PFV;POS;PRS;PSS3S;V;V.MSDR 1;NOM;PRO;SG 1;CAUS;IND;PFV;POS;PST+PRF;SG;V 3;ESS;N;SG _
dışarıda da volatilite arttı .	dışarı da volatilite art .	3;ESS;N;SG CONJ 3;N;NOM;SG 3;IND;PFV;POS;PST;SG;V _
o da , sizin onu sevdiğiniz kadar , sizi seviyorsa , yarısını kesip size verir ( karım böyle yapar ) .	o da , siz o sev kadar , siz sev , yarı kes siz ver ( karı böyle yap ) .	3;NOM;PRO;SG CONJ _ 2;GEN;PL;PRO 3;ACC;PRO;SG IND;NOM;PFV;POS;PSS2P;PST;V;V.PTCP ADP _ 2;ACC;PL;PRO 3;COND;INFM;POS;PROG;PRS;SG;V _ 3;ACC;ADJ;PSS3S;SG IND;PFV;POS;PRS;V;V.CVB 2;DAT;PL;PRO 3;HAB;IND;POS;PRS;SG;V _ 3;N;NOM;PSS1S;SG ADV 3;HAB;IND;POS;PRS;SG;V _ _
teyzecim , ben zayıf akımcı yım .	teyzeci , ben zayıf akımcı i .	3;N;NOM;PSS1S;SG _ 1;NOM;PRO;SG ADJ 3;N;NOM;SG 1;IND;PFV;PRS;SG;V _
o parktan kurtulana pek rastlamadım .	o park kurtul pek rastla .	DET 3;AT+ABL;N;SG 3;DAT;IND;PFV;POS;PRS;SG;V;V.PTCP ADV 1;IND;NEG;PFV;PST;SG;V _
bu konuda cumhurbaşkanı ahmet necdet sezer'in de " türban tartışması bitmiştir " diyerek son noktayı koyduğu belirtildi .	bu konu cumhurbaşkanı ahmet necdet sezer de " türban tartış bit " de son nokta koy belir .	DET 3;ESS;N;SG 3;N;NOM;PSS3S;SG 3;NOM;PROPN;SG 3;NOM;PROPN;SG 3;GEN;PROPN;SG CONJ _ 3;N;NOM;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR 3;NFH;PFV;POS;PST;SG;V _ IND;PFV;POS;PRS;V;V.CVB ADJ 3;ACC;N;SG IND;NOM;PFV;POS;PSS3S;PST;V;V.PTCP 3;IND;PFV;POS;PST;SG;V _
yerimden fırladım , kapıyı hızla açıp ömür uzatma kıraathanesi'nden dışarıya çıktım .	yer fırla , kapı hız aç ömür uza kıraathane dışarı çık .	3;AT+ABL;N;PSS1S;SG 1;IND;PFV;POS;PST;SG;V _ 3;ACC;N;SG 3;INS;N;SG IND;PFV;POS;PRS;V;V.CVB 3;N;NOM;SG CAUS;IND;NOM;PFV;POS;PRS;V;V.MSDR 3;AT+ABL;N;PSS3S;SG 3;DAT;N;SG 1;IND;PFV;POS;PST;SG;V _
i̇nce , uzun parmak lı elleri titriyordu .	ince , uzun parmak li el titre .	ADJ _ ADJ 3;N;NOM;SG ADP 3;N;NOM;PL;PSS3S 3;IND;INFM;POS;PROG;PST;SG;V _
yerimde duramam .	yer dur .	3;ESS;N;PSS1S;SG 1;HAB;NEG;POT;PRS;SG;V _
haberin çıkması ardından konya kültür müdürü necip mutlu , yaptıkları araştırmada mezarların kime ait olduğunun saptanamadığını belirtip okurun iddiasını yalanlıyor .	haber çık ardından konya kültür müdür necip mutlu , yap araştır mezar kim ait ol sapta belir okur iddia yalanla .	3;GEN;N;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR ADV 3;NOM;PROPN;SG 3;N;NOM;SG 3;ACC;N;SG 3;NOM;PROPN;SG 3;NOM;PROPN;SG _ IND;PFV;POS;PSS3P;PST;V;V.PTCP ESS;IND;PFV;POS;PRS;V;V.MSDR 3;GEN;N;PL 3;DAT;PRO;SG ADP GEN;IND;PFV;POS;PSS3S;PST;V;V.PTCP ACC;NEG;PASS;PFV;POT;PSS3S;PST;V;V.PTCP CAUS;IND;PFV;POS;PRS;V;V.CVB 3;GEN;N;SG 3;ACC;N;PSS3S;SG 3;IND;INFM;POS;PROG;PRS;SG;V _
ama belki de o kadar kuşku yaratıcı bir durum değildir onun durumu .	ama belki de o kadar kuşku yarat bir durum değil o durum .	CONJ ADV CONJ DET ADP 3;N;NOM;SG IND;PFV;POS;PRS;V;V.PTCP NUM 3;N;NOM;SG 3;NEG;PFV;PRS;SG;V 3;GEN;PRO;SG 3;N;NOM;PSS3S;SG _
bu , tanrı'nın sana hücre duvarının öteki yanında oturan rahip aracılığıyla gösterdiği hoşgörünün yansıması dır , yayılması dır .	bu , tanrı sen hücre duvar öteki yan otur rahip aracılık göster hoşgörü yansı i , yay i .	DET _ 3;GEN;PROPN;SG 2;DAT;PRO;SG 3;N;NOM;SG 3;GEN;N;PSS3S;SG 3;N;NOM;SG 3;ADJ;ESS;PSS3S;SG IND;PFV;POS;PRS;V;V.PTCP 3;N;NOM;SG 3;INS;N;PSS3S;SG IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;GEN;N;SG IND;NOM;PFV;POS;PRS;PSS3S;V;V.MSDR 3;PFV;PRS;SG;V _ IND;NOM;PASS;PFV;POS;PRS;PSS3S;V;V.MSDR 3;PFV;PRS;SG;V _
kapıya yürüdüm , açtım .	kapı yürü , aç .	3;DAT;N;SG 1;IND;PFV;POS;PST;SG;V _ 1;IND;PFV;POS;PST;SG;V _
müdür onu cinsel ihtiyaçları için kullansa da , o kullanılmaya razı ydı , yeter ki sevilsin .	müdür o cinsel ihtiyaç için kullan da , o kullan razı i , yeter ki sev .	3;N;NOM;SG 3;ACC;PRO;SG ADJ 3;ACC;N;PL ADP 3;COND;PFV;POS;PRS;SG;V CONJ _ 3;NOM;PRO;SG DAT;IND;PASS;PFV;POS;PRS;V;V.MSDR 3;ADJ;NOM;SG 3;IND;PFV;PST;SG;V _ ADJ CONJ 3;IMP;PASS;PFV;POS;PRS;SG;V _
o ana kadar çocuk her şeyi duygularıyla algılar , duygularıyla yorumlar , çocuğun duygu antenleri tam kapasiteyle açık tır .	o an kadar çocuk her şey duygu algıla , duygu yorumla , çocuk duygu anten tam kapasite açık i .	DET 3;DAT;N;SG ADP 3;N;NOM;SG DET 3;ACC;N;SG 3;INS;N;PL;PSS3S 3;HAB;IND;POS;PRS;SG;V _ 3;INS;N;PL;PSS3S 3;HAB;IND;POS;PRS;SG;V _ 3;GEN;N;SG 3;N;NOM;SG 3;N;NOM;PL;PSS3S ADJ 3;INS;N;SG 3;ADJ;NOM;SG 3;PFV;PRS;SG;V _
mahmut'un masasına baktım , boş tu .	mahmut masa bak , boş i .	3;GEN;PROPN;SG 3;DAT;N;PSS3S;SG 1;IND;PFV;POS;PST;SG;V _ ADV 3;IND;PFV;PST;SG;V _
balıklardan hamsi .	balık hamsi .	3;ADJ;AT+ABL;PL 3;N;NOM;SG _
kendini nimetten sanan biri .	kendi nimet san biri .	3;ACC;PRO;PSS3S;REFL;SG 3;AT+ABL;N;SG IND;PFV;POS;PRS;V;V.PTCP 3;NOM;PRO;PSS3S;SG _
tkp avukatları , bunun dışında , şu ana kadar yuzelli partilinin hakkında bildiri dağıtmaktan soruşturma açıldığını söylediler .	tkp avukat , bu dış , şu an kadar yuzelli partili hak bildiri dağıt soruşturma aç söyle .	3;NOM;PROPN;SG 3;N;NOM;PL;PSS3S _ 3;GEN;PRO;SG 3;ADJ;ESS;PSS3S;SG _ DET 3;DAT;N;SG ADP NUM 3;ADJ;GEN;SG 3;ESS;N;PSS3S;SG 3;N;NOM;SG AT+ABL;IND;PFV;POS;PRS;V;V.MSDR 3;N;NOM;SG ACC;IND;PASS;PFV;POS;PSS3S;PST;V;V.PTCP 3;IND;PFV;PL;POS;PST;V _
yanında oturan annesinin , ağzına zorla tıkıştırdığı lokmayı bir hamlede yuttu ; parmakları darbukanın derisini okşadı ; başını çevirip , arkası dönük oturduğu sahneye baktı .	yan otur anne , ağız zorla tıkış lokma bir hamle yut ; parmak darbuka deri okşa ; baş çevir , arka dönük otur sahne bak .	3;ADJ;ESS;PSS3S;SG IND;PFV;POS;PRS;V;V.PTCP 3;GEN;N;PSS3S;SG _ 3;DAT;N;PSS3S;SG 2;IMP;PFV;POS;PRS;SG;V CAUS;IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;ACC;N;SG NUM 3;ESS;N;SG 3;IND;PFV;POS;PST;SG;V _ 3;N;NOM;PL;PSS3S 3;GEN;N;SG 3;ACC;ADJ;PSS3S;SG 3;IND;PFV;POS;PST;SG;V _ 3;ACC;N;PSS3S;SG IND;PFV;POS;PRS;V;V.CVB _ 3;ADJ;NOM;PSS3S;SG ADJ IND;PFV;POS;PSS3S;PST;V;V.PTCP 3;DAT;N;SG 3;IND;PFV;POS;PST;SG;V _
i̇nsan haklarından , sanayiine , kültürel ve toplumsal yaşamına değin , içine hapsolduğu yalnızlıklarla yaşayan bir ülkeyi ...	insan hak , sanayi , kültürel ve toplumsal yaşam değin , iç hapsol yalnızlık yaşa bir ülke ...	3;N;NOM;SG 3;AT+ABL;N;PL;PSS3S _ 3;DAT;N;PSS3S;SG _ ADJ CONJ ADJ 3;DAT;N;PSS3S;SG ADP _ 3;ADJ;DAT;PSS3S;SG IND;NOM;PFV;POS;PSS3S;PST;V;V.PTCP 3;INS;N;PL IND;PFV;POS;PRS;V;V.PTCP NUM 3;ACC;N;SG _
dövizde yapılan analizlerde yıl sonuna kadar ciddi bir sıçrama beklenmiyor .	döviz yap analiz yıl son kadar ciddi bir sıçra bekle .	3;ESS;N;SG IND;PASS;PFV;POS;PRS;V;V.PTCP 3;ESS;N;PL 3;N;NOM;SG 3;ADJ;DAT;PSS3S;SG ADP ADJ NUM IND;NOM;PFV;POS;PRS;V;V.MSDR 3;IND;INFM;NEG;PASS;PROG;PRS;SG;V _
bir aldatmaca .	bir aldatmaca .	NUM 3;N;NOM;SG _
aslında askeri darbelerin hakkını yemeyelim .	aslında askeri darbe hak ye .	ADV ADJ 3;GEN;N;PL 3;ACC;N;PSS3S;SG 1;NEG;OPT;PFV;PL;PRS;V _
şimdi her gece o geliyor artık buraya .	şimdi her gece o gel artık bura .	ADV DET 3;N;NOM;SG 3;NOM;PRO;SG 3;IND;INFM;POS;PROG;PRS;SG;V ADV 3;DAT;PRO;SG _
belçika kraliyet balesi ankara'ya bir gecelik gösteri için gelmiş .	belçika kraliyet bale ankara bir gecelik gösteri için gel .	3;NOM;PROPN;SG 3;N;NOM;SG 3;N;NOM;PSS3S;SG 3;DAT;PROPN;SG NUM 3;ADJ;NOM;SG 3;N;NOM;SG ADP 3;IND;NFH;PFV;POS;PST;SG;V _
i̇yi , hayır lı olsun !	iyi , hayır li ol !	ADJ _ 3;N;NOM;SG ADP 3;IMP;PFV;POS;PRS;SG;V _
geldiğin günü çok iyi hatırlıyorum .	gel gün çok iyi hatırla .	IND;PFV;POS;PSS2S;PST;V;V.PTCP 3;ACC;N;SG ADJ ADJ 1;IND;INFM;POS;PROG;PRS;SG;V _
patlıcan deyin .	patlıcan dey .	3;N;NOM;SG 2;IMP;PFV;PL;POS;PRS;V _
mekan da bir deniz kenarı olmalıydı .	mekan da bir deniz kenar ol .	3;N;NOM;SG CONJ NUM 3;N;NOM;SG 3;ADJ;NOM;PSS3S;SG 3;PFV;POS;PST;SG;V _
özer derbil ve de ayhan .	özer derbil ve de ayhan .	3;NOM;PROPN;SG 3;NOM;PROPN;SG CONJ CONJ 3;NOM;PROPN;SG _
oturduğum yerden çevreme göz gezdiriyordum .	otur yer çevre göz gez .	IND;PFV;POS;PSS1S;PST;V;V.PTCP 3;AT+ABL;N;SG 3;DAT;N;PSS1S;SG 3;N;NOM;SG 1;CAUS;IND;INFM;POS;PROG;PST;SG;V _
dışarıda ilkbaharın henüz otoritesini kuramadığı hava eksi otuz dereceyi gösteriyordu .	dışarı ilkbahar henüz otorite kur hava eksi otuz derece göster .	3;ESS;N;SG 3;GEN;N;SG ADV 3;ACC;N;PSS3S;SG NEG;PFV;POT;PSS3S;PST;V;V.PTCP 3;N;NOM;SG 3;ADJ;NOM;SG NUM 3;ACC;N;SG 3;IND;INFM;POS;PROG;PST;SG;V _
hele bunlar evlenmişlerse ...	hele bu evlen ...	ADV 3;NOM;PL;PRO 3;COND;NFH;PFV;PL;POS;PST;V _
az alsaydı deyyus .	az al deyyus .	ADV 3;PFV;POS;PST;SG;V 3;N;NOM;SG _
türkiye'ye çin'den elli bin turist geleceğini öngörüyorum .	türkiye çin elli bin turist gelecek öngör .	3;DAT;PROPN;SG 3;AT+ABL;PROPN;SG NUM NUM 3;N;NOM;SG 3;ACC;ADJ;PSS3S;SG 1;IND;INFM;POS;PROG;PRS;SG;V _
