4月 から 6月 に は 、 メキシコ の 海岸 の すぐ 近く で 実施 さ れ た 。	4月 から 6月 に は 、 メキシコ の 海岸 の すぐ 近く で 実施 する れる た 。	N ADP N ADP ADP _ PROPN ADP N ADP ADV N ADP V V V V _
オスマントルコ で は 食料 が かなり 不足 し て い た ので 、 それ 以上 の 流出 を 阻止 し よう と し た 。	オスマントルコ で は 食料 が かなり 不足 する て いる た ので 、 それ 以上 の 流出 を 阻止 する う と する た 。	PROPN ADP ADP N ADP ADV V V CONJ V V CONJ _ PRO N ADP N ADP V V V CONJ V V _
費用 は 毎月 変動 し 、 料金 は 使用量 が 増加 する 冬 に 上がる と 予想 さ れ て いる 。	費用 は 毎月 変動 する 、 料金 は 使用量 が 増加 する 冬 に 上がる と 予想 する れる て いる 。	N ADP N V V _ N ADP N ADP V V N ADP V CONJ V V V CONJ V _
その すべて から 逃れる ため に 、 remis は 1947 年 の 夏 の 大半 を スイス で 過ごし た 。	その すべて から 逃れる ため に 、 remis は 1947 年 の 夏 の 大半 を スイス で 過ごす た 。	DET N ADP V CONJ ADP _ PROPN ADP NUM N ADP N ADP N ADP PROPN ADP V V _
ロンドン条約 が 1913 年 5月 30 日 に 締結 さ れ 、 民族 構成 に 関わら ず 、 アルバニア が 主張 する 広大 な 領土 が バルカン 同盟国 間 で 分割 さ れ 、 アルバニア の 領土 は 中央 の 地域 のみ に 狭め られ た 。	ロンドン条約 が 1913 年 5月 30 日 に 締結 する れる 、 民族 構成 に 関わる ない 、 アルバニア が 主張 する 広大 だ 領土 が バルカン 同盟国 間 で 分割 する れる 、 アルバニア の 領土 は 中央 の 地域 のみ に 狭める られる た 。	PROPN ADP NUM N N NUM N ADP V V V _ N N ADP V V _ PROPN ADP V V ADJ V N ADP PROPN N N ADP V V V _ PROPN ADP N ADP N ADP N ADP ADP V V V _
しかし 、 海 を 横断 する こと が できる 大きい 船 が 建造 さ れる まで 、 彼ら は 拡大 し なかっ た 。	しかし 、 海 を 横断 する こと が できる 大きい 船 が 建造 する れる まで 、 彼ら は 拡大 する ない た 。	CONJ _ N ADP V V N ADP V ADJ N ADP V V V ADP _ PRO ADP V V V V _
彼 は 1519 年 に 、 ハプスブルク 帝国 の 支配者 に なり 、 さらに 1530 年 に は 神聖 ローマ 皇帝 の 称号 を 得る こと に なっ た 。	彼 は 1519 年 に 、 ハプスブルク 帝国 の 支配者 に なる 、 さらに 1530 年 に は 神聖 ローマ 皇帝 の 称号 を 得る こと に なる た 。	PRO ADP NUM N ADP _ PROPN N ADP N ADP V _ ADV NUM N ADP ADP ADJ N N ADP N ADP V N ADP V V _
共和党 は 、 1952 年 以来 初めて 上院 で 勝利 し 、 下院 34 議席 を 獲得 し た が 、 民主党 が 多数派 に 留まっ た 。	共和党 は 、 1952 年 以来 初めて 上院 で 勝利 する 、 下院 34 議席 を 獲得 する た が 、 民主党 が 多数派 に 留まる た 。	PROPN ADP _ NUM N N ADV N ADP V V _ N NUM N ADP V V V CONJ _ PROPN ADP N ADP V V _
その 動き は 、 ユーザー が 単なる 生産性 向上 の ツール 以上 に その 商品 を 考え 始め て くれ たら いい 、という 会社 の 願望 を 浮き彫り に し て い た 。	その 動き は 、 ユーザー が 単なる 生産性 向上 の ツール 以上 に その 商品 を 考える 始める て くれる たら いい という 会社 の 願望 を 浮き彫り に する て いる た 。	DET N ADP _ N ADP ADJ N N ADP N N ADP DET N ADP V V CONJ V V ADJ ADP N ADP N ADP N ADP V CONJ V V _
彼 は 、 上院 や 国家 が 、 自分 が 不在 であっ て も 機能 する よう 望ん で い た ようで 、 彼 自身 から の 命令 は 不明瞭 な 内容 が 多かっ た が 、 彼 から 了解 を 得る こと を 目指す より も 、 彼 が 本当に 望む 内容 を 皆 に 議論 さ せる こと を 促す 目的 が あっ た と いえる 。	彼 は 、 上院 や 国家 が 、 自分 が 不在 だ て も 機能 する ようだ 望む て いる た ようだ 、 彼 自身 から の 命令 は 不明瞭 だ 内容 が 多い た が 、 彼 から 了解 を 得る こと を 目指す より も 、 彼 が 本当に 望む 内容 を 皆 に 議論 する せる こと を 促す 目的 が ある た と いえる 。	PRO ADP _ N ADP N ADP _ N ADP N V CONJ ADP V V V V CONJ V V V _ PRO N ADP ADP N ADP ADJ V N ADP ADJ V CONJ _ PRO ADP N ADP V N ADP V ADP ADP _ PRO ADP ADV V N ADP PRO ADP V V V N ADP V N ADP V V ADP V _
アケメネス 朝 の 部隊 は 、 ギリシャ の 沿岸 都市 である トラキア や 、 パオニア 人達 を 征服 し まし た 。	アケメネス 朝 の 部隊 は 、 ギリシャ の 沿岸 都市 だ トラキア や 、 パオニア 人達 を 征服 する ます た 。	PROPN N ADP N ADP _ PROPN ADP N N V PROPN ADP _ PROPN N ADP V V V V _
ライト は ドーセット の プール 出身 だ が 、 主に サマセット 州 ウェルズ で 育っ た 。	ライト は ドーセット の プール 出身 だ が 、 主に サマセット 州 ウェルズ で 育つ た 。	N ADP PROPN ADP N N V CONJ _ ADV PROPN N PROPN ADP V V _
三島 は 晩年 、 非常 に 独自 の ナショナリズム の 見解 を 支持 し た 。	三島 は 晩年 、 非常 だ 独自 だ ナショナリズム の 見解 を 支持 する た 。	PROPN ADP N _ ADJ V ADJ V N ADP N ADP V V V _
10月 28 日 の それ と は 違っ て 、 コミー 氏 の 文書 は ほとんど 言及 さ れ て い ない 。	10月 28 日 の それ と は 違う て 、 コミー 氏 の 文書 は ほとんど 言及 する れる て いる ない 。	N NUM N ADP PRO ADP ADP V CONJ _ PROPN N ADP N ADP ADV V V V CONJ V V _
アメリカ大陸 の アメリカ 先住民 は 、 代表的 な 医療 処置 と し て 、 それ を 頻繁 に 利用 し て い まし た 。	アメリカ大陸 の アメリカ 先住民 は 、 代表的 だ 医療 処置 と する て 、 それ を 頻繁 だ 利用 する て いる ます た 。	PROPN ADP PROPN N ADP _ ADJ V N N ADP V CONJ _ PRO ADP ADJ V V V CONJ V V V _
結局 、 組織 の パフォーマンス は どれ だけ 安全 か 、 または どれ だけ の 規則 に 従う か と いう 面 から 測ら れる こと は 滅多 に ない 。	結局 、 組織 の パフォーマンス は どれ だけ 安全 か 、 または どれ だけ の 規則 に 従う か と いう 面 から 測る れる こと は 滅多 に ない 。	N _ N ADP N ADP PRO ADP ADJ PART _ CONJ PRO ADP ADP N ADP V PART ADP V N ADP V V N ADP N ADP ADJ _
クライド 造船工 業 を 安定 へ と 導く あた らし い 英 海軍 の 確約 が 、 2014 年 の スコットランド の 独立 国民投票 前 に 行わ れ まし た 。	クライド 造船工 業 を 安定 へ と 導く あたる らす いる 英 海軍 の 確約 が 、 2014 年 の スコットランド の 独立 国民投票 前 に 行う れる ます た 。	PROPN N N ADP N ADP ADP V V V V PROPN N ADP N ADP _ NUM N ADP PROPN ADP N N N ADP V V V V _
ホーム の 試合 で は 6 点 取っ て い た ので 本当に がっかりし まし た 。	ホーム の 試合 で は 6 点 取る て いる た ので 本当に がっかりする ます た 。	N ADP N ADP ADP NUM N V CONJ V V CONJ ADV V V V _
ドレス コード が 堅苦し すぎる の だろ う 。	ドレス コード が 堅苦しい すぎる の だ う 。	N N ADP ADJ V CONJ V V _
警察 当局 は 、 「 言い合い 」 が あっ た 後 、 「 喧嘩 」 が 起き た ものの 、 負傷者 は 報告 さ れ なかっ た と 関連 広報 担当者 に 言っ た 。	警察 当局 は 、 「 言い合い 」 が ある た 後 、 「 喧嘩 」 が 起きる た ものの 、 負傷者 は 報告 する れる ない た と 関連 広報 担当者 に 言う た 。	N N ADP _ _ N _ ADP V V N _ _ N _ ADP V V CONJ _ N ADP V V V V V CONJ N N N ADP V V _
大気 は カオス 系 な ので 、 システム の 一部 に 小さな 変化 が 起きる と 、 システム 全体 に 大きな 影響 を 及ぼす 可能性 が ある 。	大気 は カオス 系 だ ので 、 システム の 一部 に 小さな 変化 が 起きる と 、 システム 全体 に 大きな 影響 を 及ぼす 可能性 が ある 。	N ADP N N V CONJ _ N ADP N ADP ADJ N ADP V CONJ _ N N ADP ADJ N ADP V N ADP V _
ウィルクス は 、 庶民 院 が 彼 の 出馬 が 無効 で ある と 決議 し 次点 候補者 の 勝利 を 公表 する 前 、 2 度 以上 再選 し 除名 さ れ た 。	ウィルクス は 、 庶民 院 が 彼 の 出馬 が 無効 だ ある と 決議 する 次点 候補者 の 勝利 を 公表 する 前 、 2 度 以上 再選 する 除名 する れる た 。	PROPN ADP _ N N ADP PRO ADP N ADP ADJ V V CONJ V V N N ADP N ADP V V N _ NUM N N V V V V V V _
北京 贔屓 の 立法者 ら により 先導 さ れ て いる 香港 政府 は 、 その ペア は 任務 に 就く べき で は ない と 主張 し て いる 。	北京 贔屓 の 立法者 ら により 先導 する れる て いる 香港 政府 は 、 その ペア は 任務 に 就く べし だ は ない と 主張 する て いる 。	PROPN N ADP N N ADP V V V CONJ V PROPN N ADP _ DET N ADP N ADP V V V ADP V CONJ V V CONJ V _
1856 年 、 第 二 次 アヘン戦争 が 勃発 、 中国 は 再び 敗北 し 、 1858 年 天津 条約 と 1860 年 北京 協定 の 条件 を 飲む よう 強い られ た 。	1856 年 、 第 二 次 アヘン戦争 が 勃発 、 中国 は 再び 敗北 する 、 1858 年 天津 条約 と 1860 年 北京 協定 の 条件 を 飲む ようだ 強いる られる た 。	NUM N _ PART NUM N N ADP V _ PROPN ADP ADV V V _ NUM N ADJ N ADP NUM N PROPN N ADP N ADP V V V V V _
1075 年 の 夏 に 契丹 ・ 遼 王朝 の 特使 と し て 派遣 さ れ た 彼 は 、 宮廷 にて さらに 高い 評価 を 得 た の です 。	1075 年 の 夏 に 契丹 ・ 遼 王朝 の 特使 と する て 派遣 する れる た 彼 は 、 宮廷 にて さらに 高い 評価 を 得る た の だ 。	NUM N ADP N ADP PROPN _ PROPN N ADP N ADP V CONJ V V V V PRO ADP _ N ADP ADV ADJ N ADP V V CONJ V _
一方 、 スコットランド 銀行 の 顧客 は 無料 の ヴァンテージオプション を 口座 に 追加 する と 、 £3,000 -£5,000 の 残高 の 3 ％ を 獲得 する 。	一方 、 スコットランド 銀行 の 顧客 は 無料 の ヴァンテージオプション を 口座 に 追加 する と 、 £3,000 -£5,000 の 残高 の 3 ％ を 獲得 する 。	CONJ _ PROPN N ADP N ADP N ADP PROPN ADP N ADP V V CONJ _ NUM NUM ADP N ADP NUM N ADP V V _
1970 年 半ば の 同時 期 に 、 スターリン は 、 独立系 出版 の サイエンスフィクション の 選集 、 スター ・ リーチ に 未公開 作品 を 提供 し た 。	1970 年 半ば の 同時 期 に 、 スターリン は 、 独立系 出版 の サイエンスフィクション の 選集 、 スター ・ リーチ に 未公開 作品 を 提供 する た 。	NUM N N ADP N N ADP _ PROPN ADP _ N N ADP N ADP N _ N _ N ADP N N ADP V V V _
気候 や 地質 、 海 へ の アクセス を 共有 し て いる こと から 、 地中海 を 中心 と し た 文化 は 、 複数 の 文化 や 歴史 が 交差 し て いる 傾向 が あり まし た 。	気候 や 地質 、 海 へ の アクセス を 共有 する て いる こと から 、 地中海 を 中心 と する た 文化 は 、 複数 の 文化 や 歴史 が 交差 する て いる 傾向 が ある ます た 。	N ADP N _ N ADP ADP N ADP V V CONJ V N ADP _ PROPN ADP N ADP V V N ADP _ N ADP N ADP N ADP V V CONJ V N ADP V V V _
私 は 、 最初 の 国際 オリンピック 大会 の 閉会 を 宣言 する 。	私 は 、 最初 の 国際 オリンピック 大会 の 閉会 を 宣言 する 。	PRO ADP _ N ADP N N N ADP N ADP V V _
メイ 首相 は ブレグジット の 司法 判決 の 後 で メディア を 公然と 回避 し 、 対応 し ない こと で 大きな 批判 を 受け て いる 。	メイ 首相 は ブレグジット の 司法 判決 の 後 で メディア を 公然と 回避 する 、 対応 する ない こと で 大きな 批判 を 受ける て いる 。	PROPN N ADP PROPN ADP N N ADP N ADP N ADP ADV V V _ V V V N ADP ADJ N ADP V CONJ V _
さらに 彼女 は 、 機密情報 を 彼女 に 提供 し た 数々 の 政府 系 科学者 と の 人脈 を 利用 し まし た 。	さらに 彼女 は 、 機密情報 を 彼女 に 提供 する た 数々 の 政府 系 科学者 と の 人脈 を 利用 する ます た 。	ADV PRO ADP _ N ADP PRO ADP V V V N ADP N N N ADP ADP N ADP V V V V _
撤退 の 一報 は 、 ダネヴェルク の 攻略 は 困難 で ある と 考え て い た デンマーク の 世論 に 大きな 驚き を 与え 、 デ ・ メーザ 将軍 は 役職 を 速やか に 解任 さ れ た 。	撤退 の 一報 は 、 ダネヴェルク の 攻略 は 困難 だ ある と 考える て いる た デンマーク の 世論 に 大きな 驚き を 与える 、 デ ・ メーザ 将軍 は 役職 を 速やか だ 解任 する れる た 。	N ADP N ADP _ PROPN ADP N ADP ADJ V V ADP V CONJ V V PROPN ADP N ADP ADJ N ADP V _ PROPN _ PROPN N ADP N ADP ADJ V V V V V _
ハリファックス 伯爵 （ 枢密院 議長 ） は 、 11月 に ドイツ を 個人的 に 訪問 し 、 ヒトラー と その他 の 関係者 と 対面 し た 。	ハリファックス 伯爵 （ 枢密院 議長 ） は 、 11月 に ドイツ を 個人的 だ 訪問 する 、 ヒトラー と その他 の 関係者 と 対面 する た 。	PROPN N _ N N _ ADP _ N ADP PROPN ADP ADJ V V V _ PROPN ADP PRO ADP N ADP V V V _
かれら は 主に 丘陵 に 住ん で い た 。	かれら は 主に 丘陵 に 住む て いる た 。	PRO ADP ADV N ADP V CONJ V V _
スペイン 黄金期 または 近世 の スペイン語 に は 、 中世 スペイン語 から 現代 スペイン語 へ の 移行 を もたらす 言語 の 変遷 が 見 られ た 。	スペイン 黄金期 または 近世 の スペイン語 に は 、 中世 スペイン語 から 現代 スペイン語 へ の 移行 を もたらす 言語 の 変遷 が 見る られる た 。	PROPN N CONJ N ADP N ADP ADP _ N N ADP N N ADP ADP N ADP V N ADP N ADP V V V _
ディズニー は 他 に も アカデミー 名誉 賞 を 受賞 し た が 、 それ は 実物大 の オスカー 像 1 体 と ミニチュア サイズ の オスカー 像 7 体 から なる もの だっ た 。	ディズニー は 他 に も アカデミー 名誉 賞 を 受賞 する た が 、 それ は 実物大 の オスカー 像 1 体 と ミニチュア サイズ の オスカー 像 7 体 から なる もの だ た 。	PROPN ADP N ADP ADP N N N ADP V V V CONJ _ PRO ADP N ADP PROPN N NUM N ADP N N ADP PROPN N NUM N ADP V N V V _
パバルカル 氏 は 、 「 建物 を 残す 必要 が ある と 感じ た とき が あっ た 。」 と 述べ た 。	パバルカル 氏 は 、 「 建物 を 残す 必要 が ある と 感じる た とき が ある た 。」 と 述べる た 。	PROPN N ADP _ _ N ADP V N ADP V CONJ V V N ADP V V _ CONJ V V _
ルーカス・クラナッハ 父 の 展示 さ れ て いる 2 枚 の 絵画 は 特に 目 を 引く 。	ルーカス・クラナッハ 父 の 展示 する れる て いる 2 枚 の 絵画 は 特に 目 を 引く 。	PROPN N ADP V V V CONJ V NUM N ADP N ADP ADV N ADP V _
しかし 、 北アイルランド と 、 イングランド 、 ウェールズ の 間 に は 、 法律 や 手続き に 重要 な 違い が ある 。	しかし 、 北アイルランド と 、 イングランド 、 ウェールズ の 間 に は 、 法律 や 手続き に 重要 だ 違い が ある 。	CONJ _ PROPN ADP _ PROPN _ PROPN ADP N ADP ADP _ N ADP N ADP ADJ V N ADP V _
ブラント は 、 ラッセ・ハルストレム 監督 、 ユアン ・ マクレガー 、 クリスティン ・ スコット ・ トーマス 共演 の 2011 年 イギリス の コメディ 映画 『 砂漠 で サーモン ・ フィッシング 』 に 主演 し た 。	ブラント は 、 ラッセ・ハルストレム 監督 、 ユアン ・ マクレガー 、 クリスティン ・ スコット ・ トーマス 共演 の 2011 年 イギリス の コメディ 映画 『 砂漠 で サーモン ・ フィッシング 』 に 主演 する た 。	PROPN ADP _ PROPN N _ PROPN _ PROPN _ PROPN _ PROPN _ PROPN N ADP NUM N PROPN ADP N N _ N ADP N _ N _ ADP V V V _
人口増加 により 、 新しく 先住民 地区 が 形成 さ れ た 。	人口増加 により 、 新しい 先住民 地区 が 形成 する れる た 。	N ADP _ ADJ N N ADP V V V V _
同社 は bbc に 、 乗客 に アクセス 料金 を 徴収 する かどうか を 決定 する の は 、 各 航空会社 の ブランド 責任 だ と 言っ た 。	同社 は bbc に 、 乗客 に アクセス 料金 を 徴収 する か を 決定 する の は 、 各 航空会社 の ブランド 責任 だ と 言う た 。	N ADP PROPN ADP _ N ADP N N ADP V V PART ADP V V CONJ ADP _ N N ADP N N V ADP V V _
契丹 は 、 遼 王国 の 要求 に 応じ た 力量 不足 の 中国 大使 達 を 上手く 利用 し ながら 、 国境 を 南 に 移動 さ せる ため に 様々 な 交渉 を 積極的 に 進め て いき まし た 。	契丹 は 、 遼 王国 の 要求 に 応じる た 力量 不足 の 中国 大使 達 を 上手い 利用 する ながら 、 国境 を 南 に 移動 する せる ため に 様々 だ 交渉 を 積極的 だ 進める て いく ます た 。	PROPN ADP _ PROPN N ADP N ADP V V N N ADP PROPN N N ADP ADJ V V CONJ _ N ADP PROPN ADP V V V CONJ ADP ADJ V N ADP ADJ V V CONJ V V V _
その シャレー は 完全 に 焼け落ち た 。	その シャレー は 完全 だ 焼け落ちる た 。	DET N ADP ADJ V V V _
私 は なぜ 私 が 彼女 を 選ん だ の か わから ない ・・・	私 は なぜ 私 が 彼女 を 選ぶ た の か わかる ない ...	PRO ADP ADV PRO ADP PRO ADP V V CONJ PART V V _
その 警官 たち は 日曜 朝 の 行動 で その 53 歳 の 人 を 制圧 する こと が でき た 。	その 警官 たち は 日曜 朝 の 行動 で その 53 歳 の 人 を 制圧 する こと が できる た 。	DET N N ADP N N ADP N ADP DET NUM N ADP N ADP V V N ADP V V _
これら 2 枚 は 、 1998 年 没 の ヒュー ・ マーフィー と 組ん で ラファティ が 制作 し た 最後 の アルバム と なっ た 。	これら 2 枚 は 、 1998 年 没 の ヒュー ・ マーフィー と 組む て ラファティ が 制作 する た 最後 の アルバム と なる た 。	PRO NUM N ADP _ NUM N N ADP PROPN _ PROPN ADP V CONJ PROPN ADP V V V N ADP N ADP V V _
今 の ところ 、 aoun と hariri の 取引 により 、 2 つ の 敵同士 の 内紛 が より 密接 な もの に なっ て いる 。	今 の ところ 、 aoun と hariri の 取引 により 、 2 つ の 敵同士 の 内紛 が よる 密接 だ もの に なる て いる 。	N ADP N _ PROPN ADP PROPN ADP N ADP _ NUM N ADP N ADP N ADP V ADJ V N ADP V CONJ V _
デュラン は スポークスマン 、 アンヘル ・ ピンタド は 会計士 と し て 活動 し て いる 。	デュラン は スポークスマン 、 アンヘル ・ ピンタド は 会計士 と する て 活動 する て いる 。	PROPN ADP N _ PROPN _ PROPN ADP N ADP V CONJ V V CONJ V _
ペドロ ・ サンチェス は 、 他の 多く の 社会主義者 と 同様 に 、 スペイン は 「 国家 の 中 の 国家 である 」 と 述べ た 。	ペドロ ・ サンチェス は 、 他の 多く の 社会主義者 と 同様 だ 、 スペイン は 「 国家 の 中 の 国家 だ 」 と 述べる た 。	PROPN _ PROPN ADP _ ADJ N ADP N ADP ADJ V _ PROPN ADP _ N ADP N ADP N V _ ADP V V _
彼女 の 干支 は 「 猿 」 であり 、 1992 年 は 歴史的 に 重要 な 意味 を 持つ 彼女 の 60 周年 に当たる 年 でし た 。	彼女 の 干支 は 「 猿 」 だ 、 1992 年 は 歴史的 だ 重要 だ 意味 を 持つ 彼女 の 60 周年 に当たる 年 だ た 。	PRO ADP N ADP _ N _ V _ NUM N ADP ADJ V ADJ V N ADP V PRO ADP NUM N ADP N V V _
同 年 、 彼女 は ディズニー 作品 『 ザ ・ マペッツ 』 に も ミス ・ ピギー の 受付係 と し て 短時間 出演 し た 。	同 年 、 彼女 は ディズニー 作品 『 ザ ・ マペッツ 』 に も ミス ・ ピギー の 受付係 と する て 短時間 出演 する た 。	ADJ N _ PRO ADP PROPN N _ PROPN _ PROPN _ ADP ADP N _ PROPN ADP N ADP V CONJ N V V V _
1882 年 に は 、 34 個 の 火災報知器 を 備え た 電信 システム が 稼働 を 開始 し た 。	1882 年 に は 、 34 個 の 火災報知器 を 備える た 電信 システム が 稼働 を 開始 する た 。	NUM N ADP ADP _ NUM N ADP N ADP V V N N ADP N ADP V V V _
これ が 決定的 な 一 打 と なり 、 入植者 は 独立 の 必要性 を 一層 感じる こと に なっ た 。	これ が 決定的 だ 一 打 と なる 、 入植者 は 独立 の 必要性 を 一層 感じる こと に なる た 。	PRO ADP ADJ V NUM N ADP V _ N ADP N ADP N ADP ADV V N ADP V V _
この 地 を 去っ た の に は 様々 な 説 が ある 。	この 地 を 去る た の に は 様々 だ 説 が ある 。	DET N ADP V V CONJ ADP ADP ADJ V N ADP V _
以前 、 ジェッツ は ブロガー の 間 で のみ 読ま れ て い た 。	以前 、 ジェッツ は ブロガー の 間 で のみ 読む れる て いる た 。	N _ PROPN ADP N ADP N ADP ADP V V CONJ V V _
ハックフォーラム の 創設者 、 ジェッセ ・ ラブロッカ は 、 残念 ながら 、 再び 数人 が 多く の 人 を 台無し に し て しまっ た から だ と 、 セクション を 閉じ た 理由 を メッセージ で 書い て いる 。	ハックフォーラム の 創設者 、 ジェッセ ・ ラブロッカ は 、 残念 ながら 、 再び 数人 が 多く の 人 を 台無し に する て しまう た から だ と 、 セクション を 閉じる た 理由 を メッセージ で 書く て いる 。	PROPN ADP N _ PROPN _ PROPN ADP _ ADJ CONJ _ ADV N ADP N ADP N ADP N ADP V CONJ V V CONJ V ADP _ N ADP V V N ADP N ADP V CONJ V _
レーガン は 、 より 大きな 目的 の 実現 に 向け て 着手 できる よう 、 神 が 彼 の 命 を 救っ た の だ 、と 信じ て い た 。	レーガン は 、 よる 大きな 目的 の 実現 に 向ける て 着手 できる ようだ 、 神 が 彼 の 命 を 救う た の だ と 信じる て いる た 。	PROPN ADP _ V ADJ N ADP N ADP V CONJ V V V _ N ADP PRO ADP N ADP V V CONJ V ADP V CONJ V V _
産業革命 は 、 どこ より も 早く イギリス で 発生 し た 。	産業革命 は 、 どこ より も 早い イギリス で 発生 する た 。	N ADP _ PRO ADP ADP ADJ PROPN ADP V V V _
自由 を 保証 する こと により 、 共同体 内 の 緊張 を 解消 し 、 帝国 に 従来 より も 高い 調和 を 実現 する こと が 約束 さ れ た 。	自由 を 保証 する こと により 、 共同体 内 の 緊張 を 解消 する 、 帝国 に 従来 より も 高い 調和 を 実現 する こと が 約束 する れる た 。	N ADP V V N ADP _ N N ADP N ADP V V _ N ADP N ADP ADP ADJ N ADP V V N ADP V V V V _
ジャスミン と 似 た ような ジレンマ を 回避 する ため 、 この 映画製作者 は 最終的 に 、 完全 に 1 つ の スタジオ で プリンセス を アニメーション 化 する こと に 決め た 。	ジャスミン と 似る た ようだ ジレンマ を 回避 する ため 、 この 映画製作者 は 最終的 だ 、 完全 だ 1 つ の スタジオ で プリンセス を アニメーション 化 する こと に 決める た 。	N ADP V V V N ADP V V CONJ _ DET N ADP ADJ V _ ADJ V NUM N ADP N ADP N ADP N V V N ADP V V _
私 は 泥 だらけ の 靴 を 履い た 男の子 に 過ぎ なかっ た 。	私 は 泥 だらけ の 靴 を 履く た 男の子 に 過ぎる ない た 。	PRO ADP N N ADP N ADP V V N ADP V V V _
彼女 の 言っ て いる こと と 、 やっ て いる こと は 、 実際 に 、 信じ られ ない こと だ 。	彼女 の 言う て いる こと と 、 やる て いる こと は 、 実際 に 、 信じる られる ない こと だ 。	PRO ADP V CONJ V N ADP _ V CONJ V N ADP _ N ADP _ V V V N V _
『 reallyreallyloveyou 』 は 8月 に リリース さ れ 、 トップ 50 入り を 果たし 、 これ に 関連 する シングル 『 shakyground 』 は 9月 に 販売 さ れ た が 、 ゲイヤー は すでに 米国 に い た 。	『 reallyreallyloveyou 』 は 8月 に リリース する れる 、 トップ 50 入り を 果たす 、 これ に 関連 する シングル 『 shakyground 』 は 9月 に 販売 する れる た が 、 ゲイヤー は すでに 米国 に いる た 。	_ PROPN _ ADP N ADP V V V _ N NUM N ADP V _ PRO ADP V V N _ PROPN _ ADP N ADP V V V V CONJ _ PROPN ADP ADV PROPN ADP V V _
バロン ・ デ ・ クラレット は 政府 で 唯一 貴族 の 称号 を 持つ 。	バロン ・ デ ・ クラレット は 政府 で 唯一 貴族 の 称号 を 持つ 。	N _ PROPN _ N ADP N ADP N N ADP N ADP V _
残り の 土地 は 様々 な 個人 が 私的 に 所有 し て おり 、 その 免責 は 州 の 約 11 % 分 を 占め て い ます 。	残り の 土地 は 様々 だ 個人 が 私的 だ 所有 する て おる 、 その 免責 は 州 の 約 11 % 分 を 占める て いる ます 。	N ADP N ADP ADJ V N ADP ADJ V V V CONJ V _ DET N ADP N ADP PART NUM N N ADP V CONJ V V _
1492 年 の クリストファー ・ コロンブス による アメリカ大陸 発見 後 、 スペイン語 の 「 アンティリャス 」 という 言葉 が その 土地 の 名前 と さ れ 、 この こと から 「 シー・オブ・ジ・アンティレス 」 は 、 様々 な ヨーロッパ 言語 で 「 カリブ海 」 を 示す 共通 の 言葉 に なっ た 。	1492 年 の クリストファー ・ コロンブス による アメリカ大陸 発見 後 、 スペイン語 の 「 アンティリャス 」 という 言葉 が その 土地 の 名前 と する れる 、 この こと から 「 シー・オブ・ジ・アンティレス 」 は 、 様々 だ ヨーロッパ 言語 で 「 カリブ海 」 を 示す 共通 の 言葉 に なる た 。	NUM N ADP PROPN _ PROPN ADP PROPN V N _ N ADP _ PROPN _ ADP N ADP DET N ADP N ADP V V _ DET N ADP _ PROPN _ ADP _ ADJ V PROPN N ADP _ PROPN _ ADP V N ADP N ADP V V _
その 魅惑的 な 時間 は 、 60 年代 ヒット曲 の モンスター マッシュ の ような 、 あの 恐ろしい オルガン が 演奏 さ れる まで に は 少なくとも 始まる 。	その 魅惑的 だ 時間 は 、 60 年代 ヒット曲 の モンスター マッシュ の ようだ 、 あの 恐ろしい オルガン が 演奏 する れる まで に は 少なくとも 始まる 。	DET ADJ V N ADP _ NUM N N ADP N N ADP V _ DET ADJ N ADP V V V ADP ADP ADP ADV V _
今 、 カンジル は 孤独 な 豚 かもしれ ない が 、 常に ひとりぼっち で は ない 。	今 、 カンジル は 孤独 だ 豚 かもしれる ない が 、 常に ひとりぼっち だ は ない 。	N _ PROPN ADP ADJ V N V V CONJ _ ADV N V ADP V _
クーン は 首 を 振る こと しか でき ない 。	クーン は 首 を 振る こと しか できる ない 。	PROPN ADP N ADP V N ADP V V _
オーストラリア の 専門家 は 、 東アフリカ の タンザニア で 洗浄 し た ボーイング 機 の ランディング フラップ の 調査 から 新しい 結論 を 下し た 。	オーストラリア の 専門家 は 、 東アフリカ の タンザニア で 洗浄 する た ボーイング 機 の ランディング フラップ の 調査 から 新しい 結論 を 下す た 。	PROPN ADP N ADP _ PROPN ADP PROPN ADP V V V PROPN N ADP N N ADP N ADP ADJ N ADP V V _
フィガロ 誌 に よる と 、 この 政府 計画 は 、 4,200 万 ユーロ を 投資 する こと に なり 、 そのうち 1,550 万 ユーロ が 証券 に 投じ られる だろ う 。	フィガロ 誌 に よる と 、 この 政府 計画 は 、 4,200 万 ユーロ を 投資 する こと に なる 、 そのうち 1,550 万 ユーロ が 証券 に 投じる られる だ う 。	PROPN N ADP V CONJ _ DET N N ADP _ NUM NUM N ADP V V N ADP V _ N NUM NUM N ADP N ADP V V V V _
これら の マグマ は 通常 、 大惨事 と なる ほど の 爆発 を 起こさ ない 。	これら の マグマ は 通常 、 大惨事 と なる ほど の 爆発 を 起こす ない 。	PRO ADP N ADP N _ N ADP V ADP ADP N ADP V V _
