1983 年 7月 1 日 設立 。	1983 年 7月 1 日 設立 。	NUM N N NUM N N _
fbi が ポールセン を 追い 始め た 時 、 彼 は 逃亡者 と し て 地下 に 潜っ て い た 。	fbi が ポールセン を 追う 始める た 時 、 彼 は 逃亡者 と する て 地下 に 潜る て いる た 。	PROPN ADP PROPN ADP V V V N _ PRO ADP N ADP V CONJ N ADP V CONJ V V _
しかしながら 、 その後 出場 機会 に 恵まれ ず 、 2009-10 シーズン は fc ロリアン へ レンタル 移籍 。	しかしながら 、 その後 出場 機会 に 恵まれる ない 、 2009-10 シーズン は fc ロリアン へ レンタル 移籍 。	CONJ _ N N N ADP V V _ NUM N ADP N PROPN ADP N N _
3 日 早朝 、 栃木県 大田原市 の ヒラノ 大田原 農場 で 「 豚舎 が 燃え て いる 」 と 従業員 が 119番 し た 。	3 日 早朝 、 栃木県 大田原市 の ヒラノ 大田原 農場 で 「 豚舎 が 燃える て いる 」 と 従業員 が 119番 する た 。	NUM N N _ PROPN PROPN ADP PROPN PROPN N ADP _ N ADP V CONJ V _ ADP N ADP V V V _
シロアリ や 一部 の ゴキブリ の 消化管 内 に 生息 する 。	シロアリ や 一部 の ゴキブリ の 消化管 内 に 生息 する 。	N ADP N ADP N ADP N N ADP V V _
診察 を し ながら さ さっと 診察 データ を 書き込ん で いる ような ので 、 患者 と 患者 の 待ち 時間 は 少ない ように 思い ます 。	診察 を する ながら さ さっと 診察 データ を 書き込む て いる ようだ ので 、 患者 と 患者 の 待ち 時間 は 少ない ようだ 思う ます 。	N ADP V CONJ PART ADV N N ADP V CONJ V V CONJ _ N ADP N ADP N N ADP ADJ V V V _
現役 時代 の ポジション は ミッドフィールダー 。	現役 時代 の ポジション は ミッドフィールダー 。	N N ADP N ADP PROPN _
元々 は インディアン の 居住地 であっ た が 、 1660 年 に 英国 の 入植者 が 定住 し 、 1686 年 に 州 に 取り入れ られ た 。	元々 は インディアン の 居住地 だ た が 、 1660 年 に 英国 の 入植者 が 定住 する 、 1686 年 に 州 に 取り入れる られる た 。	N ADP N ADP N V V CONJ _ NUM N ADP PROPN ADP N ADP V V _ NUM N ADP N ADP V V V _
エステ は 受け た こと が 無い ので 相場 は わかり ませ ん でした が 、 まぁ 、 これ なら 妥当 か な 、と いう 感じ でし た 。	エステ は 受ける た こと が 無い ので 相場 は わかる ます ない でした が 、 まぁ 、 これ なら 妥当 か な と いう 感じ だ た 。	N ADP V V N ADP ADJ CONJ N ADP V V V V CONJ _ ADV _ PRO V ADJ PART PART ADP V N V V _
また 、 プリニウス は 、 マウソロス の 霊廟 を 手がけ た スコパス が 神殿 の 柱 に 浮き彫り を 施し た と 述べ て いる 。	また 、 プリニウス は 、 マウソロス の 霊廟 を 手がける た スコパス が 神殿 の 柱 に 浮き彫り を 施す た と 述べる て いる 。	CONJ _ PROPN ADP _ PROPN ADP N ADP V V PROPN ADP N ADP N ADP N ADP V V CONJ V CONJ V _
広州 小糸 も 90 % 以上 の 稼働率 な ので 、 広州 小糸 に 第 2 工場 を つくる という 考え も ある 。	広州 小糸 も 90 % 以上 の 稼働率 だ ので 、 広州 小糸 に 第 2 工場 を つくる という 考え も ある 。	PROPN PROPN ADP NUM N N ADP N V CONJ _ PROPN PROPN ADP PART NUM N ADP V ADP N ADP V _
俺 に 刃向かう 上 , 人 の 発信源 を 正当 な 理由なく 公開 し た 罰 と し て お前 の 心臓 を 一 突き に し て メッタ 刺し に し て やる 。	俺 に 刃向かう 上 , 人 の 発信源 を 正当 だ 理由ない 公開 する た 罰 と する て お前 の 心臓 を 一 突き に する て メッタ 刺し に する て やる 。	PRO ADP V N _ N ADP N ADP ADJ V ADJ V V V N ADP V CONJ PRO ADP N ADP N N ADP V CONJ PROPN N ADP V CONJ V _
フランス革命 が 起こる と 父 とともに 亡命 し 、 1792 年 から 1797 年 に コンデ 軍 に 仕え た 。	フランス革命 が 起こる と 父 とともに 亡命 する 、 1792 年 から 1797 年 に コンデ 軍 に 仕える た 。	N ADP V CONJ N ADP V V _ NUM N ADP NUM N ADP PROPN N ADP V V _
タイム スケール ごと に 時間 の 進行 スピード が 異なり 、 発展 が 進む につれて 遅く なっ て いく 。	タイム スケール ごと に 時間 の 進行 スピード が 異なる 、 発展 が 進む につれ 遅い なる て いく 。	N N N ADP N ADP N N ADP V _ N ADP V ADP ADJ V CONJ V _
打線 は 12 安打 で 援護 し た 。	打線 は 12 安打 で 援護 する た 。	N ADP NUM N ADP V V V _
全額 , サリン 事件 被害者 に対する 賠償金 に 充て まし た 。	全額 , サリン 事件 被害者 に対する 賠償金 に 充てる ます た 。	N _ N N N ADP N ADP V V V _
鍋 は 百 式 鍋 と いっ て 、 スープ が 二 種類 、 具材 も いろいろ 選 べる もの で 、 トマト スープ と 豆乳 スープ に し て み まし た 。	鍋 は 百 式 鍋 と いう て 、 スープ が 二 種類 、 具材 も いろいろ 選ぶ べる もの だ 、 トマト スープ と 豆乳 スープ に する て みる ます た 。	N ADP N N N ADP V CONJ _ N ADP NUM N _ N ADP ADV V V N V _ N N ADP N N ADP V CONJ V V V _
既に 高麗 の 太祖 の 時期 から 、 貴族 は 王権 に対する 強力 な 挑戦者 だっ た 。	既に 高麗 の 太祖 の 時期 から 、 貴族 は 王権 に対する 強力 だ 挑戦者 だ た 。	ADV PROPN ADP PROPN ADP N ADP _ N ADP N ADP ADJ V N V V _
原子力 機構 に よる と 故障 し た の は 原子炉 補助 建屋 内 に 三 つ ある 放射能 検出器 の うち の 一 台 で 、 この トラブル で 使用 を 停止 し た 。	原子力 機構 に よる と 故障 する た の は 原子炉 補助 建屋 内 に 三 つ ある 放射能 検出器 の うち の 一 台 で 、 この トラブル で 使用 を 停止 する た 。	N N ADP V CONJ V V V CONJ ADP N N N N ADP NUM N V N N ADP N ADP NUM N ADP _ DET N ADP N ADP V V V _
終盤 の ツール ・ ド ・ おきなわ で は 鳩村 と共に 最後 まで 走り ぬき 、 30 位 に 入る 健闘 を 見せる 。	終盤 の ツール ・ ド ・ おきなわ で は 鳩村 とともに 最後 まで 走る ぬく 、 30 位 に 入る 健闘 を 見せる 。	N ADP N _ PROPN _ PROPN ADP ADP PROPN ADP N ADP V V _ NUM N ADP V N ADP V _
まるで 第 1 回 総会 に 戻っ た か の ような 罵り であっ た 。	まるで 第 1 回 総会 に 戻る た か の ようだ 罵り だ た 。	ADV PART NUM N N ADP V V PART ADP V N V V _
大学 構内 で も ヨガ サークル の チラシ を 張っ て 勧誘 し て おり , 2,3 回 参加 し た だけ で 入信 し た 参加者 も い た と いう 。	大学 構内 で も ヨガ サークル の チラシ を 張る て 勧誘 する て おる , 2,3 回 参加 する た だけ で 入信 する た 参加者 も いる た と いう 。	N N ADP ADP N N ADP N ADP V CONJ V V CONJ V _ NUM N V V V ADP ADP V V V N ADP V V ADP V _
シェルマルケ 氏 は 新憲法 など を めぐり 、 アハメド 暫定 大統領 と 対立 し て い た 。	シェルマルケ 氏 は 新憲法 など を めぐる 、 アハメド 暫定 大統領 と 対立 する て いる た 。	PROPN N ADP PROPN ADP ADP V _ PROPN N N ADP V V CONJ V V _
今後 , 幸福実現党 が 広告 以外 で どのよう に メディア に 浸透 し て いく か , 注目 です 。	今後 , 幸福実現党 が 広告 以外 で どのよう だ メディア に 浸透 する て いく か , 注目 だ 。	N _ PROPN ADP N N ADP ADJ V N ADP V V CONJ V PART _ N V _
イオン な ので 、 駐車場 が 広く て 便利 な ので 、 お 勧め です 。	イオン だ ので 、 駐車場 が 広い て 便利 だ ので 、 お 勧める だ 。	N V CONJ _ N ADP ADJ CONJ ADJ V CONJ _ N V V _
モダニスト 詩人 の エズラ ・ パウンド は ホイットマン を 「 アメリカ の 詩人 ...... 彼 が アメリカ だ 」 と 呼ん で いる 。	モダニスト 詩人 の エズラ ・ パウンド は ホイットマン を 「 アメリカ の 詩人 ...... 彼 が アメリカ だ 」 と 呼ぶ て いる 。	PROPN N ADP PROPN _ PROPN ADP PROPN ADP _ PROPN ADP N _ PRO ADP PROPN V _ ADP V CONJ V _
派遣 さ れる 選手 ら は 研修 を 受け た 後 に 現地 を 訪れ 、 子ども たち に 向け た 「 授業 」 や スポーツ など を 通じ た 心 の ケア に 努める 。	派遣 する れる 選手 ら は 研修 を 受ける た 後 に 現地 を 訪れる 、 子ども たち に 向ける た 「 授業 」 や スポーツ など を 通じる た 心 の ケア に 努める 。	V V V N N ADP N ADP V V N ADP N ADP V _ N N ADP V V _ N _ ADP N ADP ADP V V N ADP N ADP V _
そして 回答 の 最後 に , 週刊誌 の 編集 部 に対して , こんな 一文 。	そして 回答 の 最後 に , 週刊誌 の 編集 部 に対して , こんな 一文 。	CONJ N ADP N ADP _ N ADP N N ADP _ ADJ N _
しかし 彼 の ホームレス 支援 活動 が 悪い こと だ と は 思 え ませ ん 。	しかし 彼 の ホームレス 支援 活動 が 悪い こと だ と は 思う える ます ない 。	CONJ PRO ADP N N N ADP ADJ N V ADP ADP V V V V _
別名 ビロードキンクロ 属 。	別名 ビロードキンクロ 属 。	N PROPN N _
オグリキャップ は 2 着 、 イナリワン は 6 着 。	オグリキャップ は 2 着 、 イナリワン は 6 着 。	PROPN ADP NUM N _ PROPN ADP NUM N _
ディベルヴィユ は 、 パクセン が 指揮 を 執っ て い た イングランド の フリゲート艦 ニューポート を 砲撃 し 、 帆柱 を 倒し た 。	ディベルヴィユ は 、 パクセン が 指揮 を 執る て いる た イングランド の フリゲート艦 ニューポート を 砲撃 する 、 帆柱 を 倒す た 。	PROPN ADP _ PROPN ADP N ADP V CONJ V V PROPN ADP N N ADP V V _ N ADP V V _
1804 年 に 神聖 ローマ 皇帝 フランツ 2世 は 自ら を 「 オーストリア 皇帝 フランツ 1 世 」 と 称し 、 1806 年 に は 神聖 ローマ 皇帝 位 を 廃し た 。	1804 年 に 神聖 ローマ 皇帝 フランツ 2世 は 自ら を 「 オーストリア 皇帝 フランツ 1 世 」 と 称する 、 1806 年 に は 神聖 ローマ 皇帝 位 を 廃する た 。	NUM N ADP ADJ N N N N ADP N ADP _ PROPN N N NUM N _ ADP V _ NUM N ADP ADP ADJ N N N ADP V V _
早くから 遅く まで 、 ご 主人 が 仕込み を さ れ て い ます 。	早くから 遅い まで 、 ご 主人 が 仕込み を する れる て いる ます 。	ADV ADJ ADP _ N N ADP N ADP V V CONJ V V _
無人 ヘリ なら 被ばく の リスク を 回避 し 、 低 高度 で 原発 内部 の 実情 を より 詳しく 把握 できる 。	無人 ヘリ なら 被ばく の リスク を 回避 する 、 低 高度 で 原発 内部 の 実情 を よる 詳しい 把握 できる 。	N N V N ADP N ADP V V _ N N ADP N N ADP N ADP V ADJ V V _
後 に 最初 から アマテラス の 本当 の 姿 が 見え て いる こと が 語ら れ 、 一方的 に アマテラス と 兄弟 の 契り を 交わす 。	後 に 最初 から アマテラス の 本当 の 姿 が 見える て いる こと が 語る れる 、 一方的 だ アマテラス と 兄弟 の 契り を 交わす 。	N ADP N ADP PROPN ADP N ADP N ADP V CONJ V N ADP V V _ ADJ V PROPN ADP N ADP N ADP V _
もしか し たら 保険 に お金 を かけ 過ぎ て いる か も と 思いあたる 節 が ある 方 は ぜひ 一 度 足 を 運ぶ こと を オススメ し ます 。	もしか する たら 保険 に お金 を かける 過ぎる て いる か も と 思いあたる 節 が ある 方 は ぜひ 一 度 足 を 運ぶ こと を オススメ する ます 。	ADV V V N ADP N ADP V V CONJ V PART ADP ADP V N ADP V N ADP ADV NUM N N ADP V N ADP V V V _
米国 市場 は 26 日 が 休日 で 翌 27 日 に 下落 し た 。	米国 市場 は 26 日 が 休日 で 翌 27 日 に 下落 する た 。	PROPN N ADP NUM N ADP N ADP PART NUM N ADP V V V _
ロードレース 世界選手権 の チェコ ・ スロバキア ・ グランプリ は ブルノ の 公道 コース で 開催 さ れ て い た が 、 1987 年 に 常設 の ブルノ ・ サーキット が オープン し 、 当地 で 行わ れる ように なっ た 。	ロードレース 世界選手権 の チェコ ・ スロバキア ・ グランプリ は ブルノ の 公道 コース で 開催 する れる て いる た が 、 1987 年 に 常設 の ブルノ ・ サーキット が オープン する 、 当地 で 行う れる ようだ なる た 。	N N ADP PROPN _ PROPN _ N ADP PROPN ADP N N ADP V V V CONJ V V CONJ _ NUM N ADP N ADP PROPN _ N ADP V V _ N ADP V V V V V _
アナウンサー が 「 熱湯 風呂 」 に 落ちる の は 異例 の こと 。	アナウンサー が 「 熱湯 風呂 」 に 落ちる の は 異例 の こと 。	N ADP _ N N _ ADP V CONJ ADP N ADP N _
ロック ドン と 対 に なる 存在 で 磁石 の プラス と マイナス の ような 存在 であり 、 双方 が 近づく と 巨大 な 岩石 と なっ て また 眠り に つい て しまう 。	ロック ドン と 対 に なる 存在 で 磁石 の プラス と マイナス の ようだ 存在 だ 、 双方 が 近づく と 巨大 だ 岩石 と なる て また 眠る に つく て しまう 。	N N ADP N ADP V N ADP N ADP N ADP N ADP V N V _ N ADP V CONJ ADJ V N ADP V CONJ CONJ V ADP V CONJ V _
10 世紀 に は sanctone 、 中世 後期 に は xainctes と 記さ れ た 。	10 世紀 に は sanctone 、 中世 後期 に は xainctes と 記す れる た 。	NUM N ADP ADP PROPN _ N N ADP ADP PROPN ADP V V V _
お 店 で 焼き たて の お まんじゅう を たべ たら やみ つき に なっ て しまい まし た 。	お 店 で 焼く たてる の お まんじゅう を たべる たら やむ つく に なる て しまう ます た 。	N N ADP V V ADP N N ADP V V V V ADP V CONJ V V V _
1866 年 に 創設 さ れ た アマチュア チーム 『 レゾリュート ・ ベース ・ ボール ・ クラブ 』 が 起源 。	1866 年 に 創設 する れる た アマチュア チーム 『 レゾリュート ・ ベース ・ ボール ・ クラブ 』 が 起源 。	NUM N ADP V V V V N N _ PROPN _ N _ N _ N _ ADP N _
その 目抜き通り が 今日 で は 蔵造り で 有名 な 「 一番 街 」 である 。	その 目抜き通り が 今日 で は 蔵造り で 有名 だ 「 一番 街 」 だ 。	DET N ADP N ADP ADP N ADP ADJ V _ N N _ V _
これ に 驚い た マハメド ・ スベール 族 が エチオピア の 援助 を 要請 し た ため 、 ムハンマド ら は 根拠地 を イギリス 領 ソマリランド 東部 の ヌガール に 移し た 。	これ に 驚く た マハメド ・ スベール 族 が エチオピア の 援助 を 要請 する た ため 、 ムハンマド ら は 根拠地 を イギリス 領 ソマリランド 東部 の ヌガール に 移す た 。	PRO ADP V V PROPN _ PROPN N ADP PROPN ADP N ADP V V V CONJ _ PROPN N ADP N ADP PROPN N PROPN PROPN ADP PROPN ADP V V _
1883 年 に 家族 に 連れ られ て ドイツ に 移住 。	1883 年 に 家族 に 連れる られる て ドイツ に 移住 。	NUM N ADP N ADP V V CONJ PROPN ADP V _
町 の イベント など に 積極的 に 関わり 、 まちづくり に 若い世代 の 視点 を 反映 さ せる とともに 、 若者 同士 の 交流 も 深める 狙い だ 。	町 の イベント など に 積極的 だ 関わる 、 まちづくり に 若い世代 の 視点 を 反映 する せる とともに 、 若者 同士 の 交流 も 深める 狙い だ 。	N ADP N ADP ADP ADJ V V _ N ADP N ADP N ADP V V V ADP _ N N ADP N ADP V N V _
大江 議員 は 本紙 に対して , 今後 について こう 語り まし た 。	大江 議員 は 本紙 に対して , 今後 について こう 語る ます た 。	PROPN N ADP N ADP _ N ADP ADV V V V _
結婚 11 年 目 の 夫 浮気 報道 が 持ち上がっ た とき 、 ヴィクトリア は 彼 を 信じ て い た そうだ が 、 寝 も 歯 も ない こと を 噂 する 世間 に対し 行き 場 の ない 怒り が 湧き上がっ て き た の も 事実 だっ た そう 。	結婚 11 年 目 の 夫 浮気 報道 が 持ち上がる た とき 、 ヴィクトリア は 彼 を 信じる て いる た そうだ が 、 寝 も 歯 も ない こと を 噂 する 世間 に対し 行き 場 の ない 怒り が 湧き上がる て 来る た の も 事実 だ た そうだ 。	N NUM N N ADP N N N ADP V V N _ PROPN ADP PRO ADP V CONJ V V V CONJ _ N ADP N ADP ADJ N ADP V V N ADP N N ADP ADJ N ADP V CONJ V V CONJ ADP N V V V _
略称 は 、 豊 スタ 。	略称 は 、 豊 スタ 。	N ADP _ PROPN PROPN _
左 投 左 打 。	左 投 左 打 。	N N N N _
すごく あたたかい アットホーム な お 店 です !	すごい あたたかい アットホーム だ お 店 だ !	ADJ ADJ ADJ V N N V _
リガ に 本部 を 置く 。	リガ に 本部 を 置く 。	PROPN ADP N ADP V _
コース 別 順位 廃止 の 影響 か 、 デモ で 流れる 曲 は 太鼓 チーム 側 が 設定 し た もの のみ と なり 、 コース も 「 おに 」 以外 から 「 ふつう 」 のみ と なっ た 。	コース 別 順位 廃止 の 影響 か 、 デモ で 流れる 曲 は 太鼓 チーム 側 が 設定 する た もの のみ と なる 、 コース も 「 おに 」 以外 から 「 ふつう 」 のみ と なる た 。	N N N N ADP N PART _ N ADP V N ADP N N N ADP V V V N ADP ADP V _ N ADP _ N _ N ADP _ N _ ADP ADP V V _
代わっ て 羽柴 氏 や 豊臣 姓 の 下賜 を 積極的 に 行い 、 諸 大名 は 羽柴 名 で 署名 を 行う など 擬制 的で は ある が 羽柴 一族 ・ 豊臣 氏 と し て の 一体感 を 演出 し 、 秀吉 は 氏 長者 と し て 諸 大名 の 統制 を 図っ た 。	代わる て 羽柴 氏 や 豊臣 姓 の 下賜 を 積極的 だ 行う 、 諸 大名 は 羽柴 名 で 署名 を 行う など 擬制 的だ は ある が 羽柴 一族 ・ 豊臣 氏 と する て の 一体感 を 演出 する 、 秀吉 は 氏 長者 と する て 諸 大名 の 統制 を 図る た 。	V CONJ PROPN N ADP PROPN N ADP N ADP ADJ V V _ N N ADP PROPN N ADP N ADP V ADP N ADJ ADP V CONJ PROPN N _ PROPN N ADP V CONJ ADP N ADP V V _ PROPN ADP N N ADP V CONJ N N ADP N ADP V V _
卒業生 に よる と , この 中学校 に 赴任 し た 2006 年度 当時 から , 体調 不良 を 訴える 生徒 に ホメオパシー 療法 で 使う レメディー という 砂糖 玉 を 渡し て い た と いう 。	卒業生 に よる と , この 中学校 に 赴任 する た 2006 年度 当時 から , 体調 不良 を 訴える 生徒 に ホメオパシー 療法 で 使う レメディー という 砂糖 玉 を 渡す て いる た と いう 。	N ADP V CONJ _ DET N ADP V V V NUM N N ADP _ N N ADP V N ADP N N ADP V PROPN ADP N N ADP V CONJ V V ADP V _
最初 は 高須 クリニック の 高須 克弥 氏 と 漫画家 の 西原 理恵子 氏 。	最初 は 高須 クリニック の 高須 克弥 氏 と 漫画家 の 西原 理恵子 氏 。	N ADP PROPN N ADP PROPN PROPN N ADP N ADP PROPN PROPN N _
一 ミリ も 妥協 は し たく なかっ た 。	一 ミリ も 妥協 は する たい ない た 。	NUM N ADP N ADP V V V V _
また インサイド の 高さ が ない マイアミ ・ ヒート において は 、 中央 で の ポスト プレー も 積極的 に こなす 。	また インサイド の 高さ が ない マイアミ ・ ヒート において は 、 中央 で の ポスト プレー も 積極的 だ こなす 。	CONJ N ADP N ADP ADJ PROPN _ N ADP ADP _ N ADP ADP N N ADP ADJ V V _
「 vanitydance 」 と 「 labyrinth 」 は 、 オムニバス アルバム 『 漆黒 の シンフォニー 』 に 収録 さ れ た ものの リミックス バージョン である 。	「 vanitydance 」 と 「 labyrinth 」 は 、 オムニバス アルバム 『 漆黒 の シンフォニー 』 に 収録 する れる た ものの リミックス バージョン だ 。	_ PROPN _ ADP _ PROPN _ ADP _ N N _ N ADP N _ ADP V V V V CONJ N N V _
イメージ を 伝え て い た ので かなり かわいらしく そして ドレス に も ぴったり 合っ た 、 髪型 を 作っ て もらえ まし た 。	イメージ を 伝える て いる た ので かなり かわいらしい そして ドレス に も ぴったり 合う た 、 髪型 を 作る て もらえる ます た 。	N ADP V CONJ V V CONJ N ADJ CONJ N ADP ADP ADV V V _ N ADP V CONJ V V V _
sea monkey project で 生まれ た 改良点 は mozilla firefox や mozilla thunderbird に フィードバック さ れる こと と なる 。	sea monkey project だ 生まれる た 改良点 は mozilla firefox や mozilla thunderbird に フィードバック する れる こと と なる 。	PROPN PROPN PROPN V V V N ADP PROPN PROPN ADP PROPN PROPN ADP V V V N ADP V _
優柔不断 な 青年 の 役 、 コミカル な 役 、 ひねくれ 者 の 役 など くせ の ある 役柄 を 演じる こと が 多く 、 「 キリン 生 烏 龍 」 など の インパクト の ある cm 出演 が ある 。	優柔不断 だ 青年 の 役 、 コミカル だ 役 、 ひねくれ 者 の 役 など くせ の ある 役柄 を 演じる こと が 多い 、 「 キリン 生 烏 龍 」 など の インパクト の ある cm 出演 が ある 。	ADJ V N ADP N _ ADJ V N _ N N ADP N ADP N ADP V N ADP V N ADP ADJ _ _ N N N N _ ADP ADP N ADP V N N ADP V _
開催 初年 度 は ル・マン 24 時間 を 含む 全 8 戦 が 開催 さ れ 、 アウディ が ハイブリッド車 で 初代 王者 に 就い た 。	開催 初年 度 は ル・マン 24 時間 を 含む 全 8 戦 が 開催 する れる 、 アウディ が ハイブリッド車 で 初代 王者 に 就く た 。	N N N ADP PROPN NUM N ADP V N NUM N ADP V V V _ PROPN ADP N ADP N N ADP V V _
そこ に は 別 の 狙い が ある と 思わ れる 。	そこ に は 別 だ 狙い が ある と 思う れる 。	PRO ADP ADP ADJ V N ADP V ADP V V _
一方 、 8 市 町 以外 で 放射線量 が 高い 場所 が 見つかっ た 場合 も 、 面積 が 広い 場合 に は 「 国 と の 協議 で 検討 」し 、 局所的 なら 「 補助金 など の 対象外 」 と の 認識 が 示さ れ た 。	一方 、 8 市 町 以外 で 放射線量 が 高い 場所 が 見つかる た 場合 も 、 面積 が 広い 場合 に は 「 国 と の 協議 で 検討 」 、 局所的 だ 「 補助金 など の 対象外 」 と の 認識 が 示す れる た 。	CONJ _ NUM N N N ADP N ADP ADJ N ADP V V N ADP _ N ADP ADJ N ADP ADP _ N ADP ADP N ADP V _ _ ADJ V _ N ADP ADP N _ ADP ADP N ADP V V V _
ただ 人 が 良 すぎる 性格 であり 、 他人 の 妬み に 疎かっ たり 、 策 を 強く 推す こと が でき なかっ た こと が 、 ガルハサン の 敗因 に つながっ た 。	ただ 人 が 良い すぎる 性格 だ 、 他人 の 妬み に 疎い たり 、 策 を 強い 推す こと が できる ない た こと が 、 ガルハサン の 敗因 に つながる た 。	N N ADP ADJ V N V _ N ADP N ADP ADJ CONJ _ N ADP ADJ V N ADP V V V N ADP _ PROPN ADP N ADP V V _
申告 が 不要 に なる 約 95 万人 と み て おり 、 「 12 年 分 の 申告 から 不要 に なる 」 と の 見通し を 示し た 。	申告 が 不要 だ なる 約 95 万人 と みる て おる 、 「 12 年 分 の 申告 から 不要 だ なる 」 と の 見通し を 示す た 。	N ADP ADJ V V PART NUM N ADP V CONJ V _ _ NUM N N ADP N ADP ADJ V V _ ADP ADP N ADP V V _
本塁打 を 快調 に 増やす 一方 で 、 打率 に 重き を 置い て いる 。	本塁打 を 快調 だ 増やす 一方 で 、 打率 に 重き を 置く て いる 。	N ADP ADJ V V N ADP _ N ADP N ADP V CONJ V _
最近 で は 、 雑誌 に 取り上げ られる など し て 人気 が 上昇 し 、 2004 年 9月 に は 雑誌 『 ブルータス 』 にて 「 おとり 寄せ ジュース 」 部門 で 1 位 に なっ た 。	最近 で は 、 雑誌 に 取り上げる られる など する て 人気 が 上昇 する 、 2004 年 9月 に は 雑誌 『 ブルータス 』 にて 「 おとり 寄せ ジュース 」 部門 で 1 位 に なる た 。	N ADP ADP _ N ADP V V ADP V CONJ N ADP V V _ NUM N N ADP ADP N _ PROPN _ ADP _ N N N _ N ADP NUM N ADP V V _
必ず 後悔 し ます 。	必ず 後悔 する ます 。	ADV V V V _
ホワイト 薬局 勤務 の 薬剤師 。	ホワイト 薬局 勤務 の 薬剤師 。	N N N ADP N _
ルージュ たち の 失敗 で 責任 を 取 らさ れ たく ない という 悩み を 持っ て いる 。	ルージュ たち の 失敗 で 責任 を 取る らす れる たい ない という 悩み を 持つ て いる 。	N N ADP N ADP N ADP V V V V V ADP N ADP V CONJ V _
6 学年 23 学級 で それぞれ 授業 を 公開 。	6 学年 23 学級 で それぞれ 授業 を 公開 。	NUM N NUM N ADP ADV N ADP V _
ミニチュア 塗装 に 向い た 配色 。	ミニチュア 塗装 に 向く た 配色 。	N N ADP V V N _
彼女 を デート に 連れ て 行っ たら 喜ば れ まし た 。	彼女 を デート だ 連れる て 行く たら 喜ぶ れる ます た 。	PRO ADP ADJ V V CONJ V V V V V V _
「 ヒマラヤ の ケーキ 」 と し て 、 また 「 美術館 の 石畳 」 ・ チョコレート 菓子 「 コーチン エッグ 」 ・ 「 ナゴヤプリン 」 ・ 赤味噌 を 用い た 「 みそ サブレ 」 など の 特色 ある 商品 で も 知ら れ た 。	「 ヒマラヤ の ケーキ 」 と する て 、 また 「 美術館 の 石畳 」 ・ チョコレート 菓子 「 コーチン エッグ 」 ・ 「 ナゴヤプリン 」 ・ 赤味噌 を 用いる た 「 みそ サブレ 」 など の 特色 ある 商品 で も 知る れる た 。	_ PROPN ADP N _ ADP V CONJ _ CONJ _ N ADP N _ _ N N _ N N _ _ _ PROPN _ _ N ADP V V _ N N _ ADP ADP N V N ADP ADP V V V _
なのに , どうして 住民 が 説明会 を 拒否 し て いる なんて 建築 指導 課 に 報告 する ん です か ?	なのに , どうして 住民 が 説明会 を 拒否 する て いる と 建築 指導 課 に 報告 する ん だ か ?	CONJ _ ADV N ADP N ADP V V CONJ V ADP N N N ADP V V CONJ V PART _
メディア から 「 45 年 の 歴史 を 持つ メジャーリーグ の ドラフト 史上 で 『 最高 の 選手 』 」 と 言わ れ て い た ストラスバーグ だ が 、 この 契約金 は 各 方面 で 話題 に なっ た 。	メディア から 「 45 年 の 歴史 を 持つ メジャーリーグ の ドラフト 史上 で 『 最高 の 選手 』 」 と 言う れる て いる た ストラスバーグ だ が 、 この 契約金 は 各 方面 で 話題 に なる た 。	N ADP _ NUM N ADP N ADP V N ADP N N ADP _ N ADP N _ _ ADP V V CONJ V V PROPN V CONJ _ DET N ADP N N ADP N ADP V V _
側面 は 3 扉 化 に 伴っ て 窓 配置 が d 1 d 3d 3d 1 と なっ た ほか 、 客 用 扉 幅 が 1,300 mm に 縮小 さ れ た 。	側面 は 3 扉 化 に 伴う て 窓 配置 が d 1 d 3d 3d 1 と なる た ほか 、 客 用 扉 幅 が 1,300 mm に 縮小 する れる た 。	N ADP NUM N N ADP V CONJ N N ADP PROPN NUM PROPN N N NUM ADP V V N _ N N N N ADP NUM PROPN ADP V V V V _
われわれ の 組織 が つぶれれ ば 良い と 日共 や 権力 が 願望 を もっ て も 今 の ところ 手 を 下す 方法 が ない 。	われわれ の 組織 が つぶれる ば 良い と 日共 や 権力 が 願望 を もつ て も 今 の ところ 手 を 下す 方法 が ない 。	PRO ADP N ADP V CONJ ADJ CONJ N ADP N ADP N ADP V CONJ ADP N ADP N N ADP V N ADP ADJ _
東京都 生まれ 。	東京都 生まれ 。	PROPN N _
しかし , 取材 を し て い て 分かっ た の です が , この 霊言 書籍 , 実は , 幸福 の 科学 の 内部 で 公開 し て いる こと が 判明 致し まし た 。	しかし , 取材 を する て いる て 分かる た の だ が , この 霊言 書籍 , 実は , 幸福 の 科学 の 内部 で 公開 する て いる こと が 判明 致す ます た 。	CONJ _ N ADP V CONJ V CONJ V V CONJ V CONJ _ DET N N _ ADV _ N ADP N ADP N ADP V V CONJ V N ADP N V V V _
今日 で は 、 サン ・ キュロッティード と は 共和 派 の 意味 を も 持つ 。	今日 で は 、 サン ・ キュロッティード と は 共和 派 の 意味 を も 持つ 。	N ADP ADP _ N _ PROPN ADP ADP N N ADP N ADP ADP V _
無効 な 敵 に 接触 する か 、 ダメージ を 受ける と 中断 さ れる 。	無効 だ 敵 に 接触 する か 、 ダメージ を 受ける と 中断 する れる 。	ADJ V N ADP V V PART _ N ADP V CONJ V V V _
