ali je hitro pogledala mlajšo čarodejko .	ali biti hitro pogledati mlad čarodejka .	FEM;NOM;PROPN;SG 3;FIN;IND;POS;PRS;SG;V ADV FEM;PFV;SG;V;V.PTCP ACC;ADJ;CMPR;FEM;SG ACC;FEM;N;SG _
v drugih primerih pa p53 načne zunanji dejavnik , na primer virus .	v drug primer pa p53 načeti zunanji dejavnik , na primer virus .	ADP;ESS ADJ;ESS;MASC;PL ESS;MASC;N;PL CONJ _ 3;FIN;IND;PFV;PRS;SG;V ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG _ ACC;ADP ACC;INAN;MASC;N;SG MASC;N;NOM;SG _
mislm , mat ga je kar ven pelala v tistmu vozičku .	misliti , mati on biti kar ven peljati v tisti voziček .	1;FIN;IND;IPFV;PRS;SG;V _ FEM;N;NOM;SG 3;ACC;MASC;PRO;SG 3;FIN;IND;POS;PRS;SG;V ADV ADV FEM;IPFV;SG;V;V.PTCP ADP;ESS DET;ESS;MASC;SG ESS;MASC;N;SG _
takšna je najbolj preprosta , fabulativna shema .	takšen biti najbolj preprost , fabulativen shema .	DET;FEM;NOM;SG 3;FIN;IND;POS;PRS;SG;V ADV;RL ADJ;FEM;NOM;SG _ ADJ;FEM;NOM;SG FEM;N;NOM;SG _
včasih imam občutek , da sploh ne živim s tabo .	včasih imeti občutek , da sploh ne živeti z ti .	ADV 1;FIN;IND;IPFV;POS;PRS;SG;V ACC;INAN;MASC;N;SG _ CONJ PART NEG;PART 1;FIN;IND;IPFV;PRS;SG;V ADP;INS 2;INS;PRO;SG _
zatem so se odločili , da je po osmih letih že čas za nekaj novih občinskih stanovanj .	zatem biti se odločiti , da biti po osem leto že čas za nekaj nov občinski stanovanje .	ADV 3;FIN;IND;PL;POS;PRS;V PRO;REFL MASC;PFV;PL;V;V.PTCP _ CONJ 3;FIN;IND;POS;PRS;SG;V ADP;ESS ESS;NUM;PL ESS;N;NEUT;PL PART MASC;N;NOM;SG ACC;ADP DET ADJ;GEN;NEUT;PL ADJ;GEN;NEUT;PL GEN;N;NEUT;PL _
zdel se je sveže oprhan .	zdeti se biti sveže oprhan .	IPFV;MASC;SG;V;V.PTCP PRO;REFL 3;FIN;IND;POS;PRS;SG;V ADV ADJ;INDF;MASC;NOM;SG;V.PTCP _
mislim , da gospa ravbarjeva podcenjuje parlament , konec koncev v našem parlamentu tudi nekaj vemo o gospodarstvu .	misliti , da gospa ravbarjev podcenjevati parlament , konec konec v naš parlament tudi nekaj vedeti o gospodarstvo .	1;FIN;IND;IPFV;PRS;SG;V _ CONJ FEM;N;NOM;SG ADJ;FEM;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;INAN;MASC;N;SG _ MASC;N;NOM;SG GEN;MASC;N;PL ADP;ESS 1;DET;ESS;MASC;PSSP;SG ESS;MASC;N;SG PART ACC;NEUT;PRO;SG 1;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;N;NEUT;SG _
» v sedmi vrstici imenuje svojega očeta kalina .	» v sedmi vrstica imenovati svoj oče kalina .	_ ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG 3;FIN;IND;PRS;SG;V ACC;DET;MASC;REFL;SG ACC;ANIM;MASC;N;SG FEM;N;NOM;SG _
v arbitražnem pravu je nesporno uveljavljeno , da je pojem javnega reda ožji od pojma prisilnih predpisov , kar torej pomeni , da je izpodbijanje arbitražne odločbe zaradi kršitve materialnega prava po uveljavitvi zdss - 1 bolj omejeno .	v arbitražen pravo biti nesporno uveljavljen , da biti pojem javen red ozek od pojem prisilen predpis , kar torej pomeniti , da biti izpodbijanje arbitražen odločba zaradi kršitev materialen pravo po uveljavitev zdss - 1 bolj omejen .	ADP;ESS ADJ;ESS;NEUT;SG ESS;N;NEUT;SG 3;FIN;IND;POS;PRS;SG;V ADV ADJ;NEUT;NOM;SG;V.PTCP _ CONJ 3;FIN;IND;POS;PRS;SG;V MASC;N;NOM;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG ADJ;CMPR;DEF;MASC;NOM;SG ADP;GEN GEN;MASC;N;SG ADJ;GEN;MASC;PL GEN;MASC;N;PL _ NEUT;NOM;PRO;SG ADV 3;FIN;IND;PFV;PRS;SG;V _ CONJ 3;FIN;IND;POS;PRS;SG;V N;NEUT;NOM;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG ADP;GEN FEM;GEN;N;SG ADJ;GEN;MASC;SG GEN;N;NEUT;SG ADP;ESS ESS;FEM;N;SG GEN;MASC;PROPN;SG _ NUM ADV;CMPR ADJ;NEUT;NOM;SG;V.PTCP _
tudi tukaj lahko potiskanje lakote privede do basanja kasneje .	tudi tukaj lahko potiskanje lakota privesti do basanje kasno .	PART ADV ADV N;NEUT;NOM;SG FEM;GEN;N;SG 3;FIN;IND;PFV;PRS;SG;V ADP;GEN GEN;N;NEUT;SG ADV;CMPR _
kaj naj si mislimo o igri takšnih otrok ?	kaj naj se misliti o igra takšen otrok ?	ACC;NEUT;PRO;SG PART DAT;PRO;REFL 1;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;FEM;N;SG DET;GEN;MASC;PL GEN;MASC;N;PL _
razlika je samo v tem , da v zadnji vojni muslimani in hrvati niso bili zavezniki proti srbom , temveč so se tokrat množično pobijali tudi med seboj .	razlika biti samo v ta , da v zadnji vojna musliman in hrvat biti biti zaveznik proti srb , temveč biti se tokrat množično pobijati tudi med se .	FEM;N;NOM;SG 3;FIN;IND;POS;PRS;SG;V PART ADP;ESS DET;ESS;NEUT;SG _ CONJ ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG MASC;NOM;PL;PROPN CONJ MASC;NOM;PL;PROPN 3;FIN;IND;NEG;PL;PRS;V MASC;PL;V;V.PTCP MASC;N;NOM;PL ADP;DAT DAT;MASC;PL;PROPN _ CONJ 3;FIN;IND;PL;POS;PRS;V PRO;REFL ADV ADV IPFV;MASC;PL;V;V.PTCP PART ADP;INS INS;PRO;REFL _
ob jubileju ne kaže prezreti dejstva , da danes v domu prebivajo predvsem dijaki premožnejših staršev .	ob jubilej ne kazati prezreti dejstvo , da danes v dom prebivati predvsem dijak premožen starš .	ADP;ESS ESS;MASC;N;SG NEG;PART 3;FIN;IND;IPFV;PRS;SG;V NFIN;PFV;V GEN;N;NEUT;SG _ CONJ ADV ADP;ESS ESS;MASC;N;SG 3;FIN;IND;IPFV;PL;PRS;V PART MASC;N;NOM;PL ADJ;CMPR;GEN;MASC;PL GEN;MASC;N;PL _
ob tem bomo ponujali storitve še uporabnikom klasičnih mobilnih telefonov , ki bodo prek teh lahko prejemali sporočila o stanju na računu .	ob ta biti ponujati storitev še uporabnik klasičen mobilen telefon , ki biti prek ta lahko prejemati sporočilo o stanje na račun .	ADP;ESS DET;ESS;NEUT;SG 1;FIN;FUT;IND;PL;POS;V IPFV;MASC;PL;V;V.PTCP ACC;FEM;N;PL PART DAT;MASC;N;PL ADJ;GEN;MASC;PL ADJ;GEN;MASC;PL GEN;MASC;N;PL _ CONJ 3;FIN;FUT;IND;PL;POS;V ADP;GEN DET;GEN;MASC;PL ADV IPFV;MASC;PL;V;V.PTCP ACC;N;NEUT;PL ADP;ESS ESS;N;NEUT;SG ADP;ESS ESS;MASC;N;SG _
ker so italijani uporabljali boljše materiale in izdelovali učinkovitejše zavorne sisteme , so njihovi maseratiji , alfe in predvsem ferrariji lahko do kraja izkoristili moč svojih motorjev .	ker biti italijan uporabljati dober material in izdelovati učinkovit zavoren sistem , biti njihov maserati , alfa in predvsem ferrari lahko do kraj izkoristiti moč svoj motor .	CONJ 3;FIN;IND;PL;POS;PRS;V MASC;NOM;PL;PROPN IPFV;MASC;PL;V;V.PTCP ACC;ADJ;CMPR;MASC;PL ACC;MASC;N;PL CONJ IPFV;MASC;PL;V;V.PTCP ACC;ADJ;CMPR;MASC;PL ACC;ADJ;MASC;PL ACC;MASC;N;PL _ 3;FIN;IND;PL;POS;PRS;V 3;DET;MASC;NOM;PL;PSSP MASC;N;NOM;PL _ FEM;N;NOM;PL CONJ PART MASC;N;NOM;PL ADV ADP;GEN GEN;MASC;N;SG MASC;PFV;PL;V;V.PTCP ACC;FEM;N;SG DET;GEN;MASC;PL;REFL GEN;MASC;N;PL _
zunanji minister dimitrij rupel je pisal pismo poslancem državnega zbora in jih prosil , naj premislijo o njeni kandidaturi .	zunanji minister dimitrij rupel biti pisati pismo poslanec državen zbor in on prositi , naj premisliti o njen kandidatura .	ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG 3;FIN;IND;POS;PRS;SG;V IPFV;MASC;SG;V;V.PTCP ACC;N;NEUT;SG DAT;MASC;N;PL ADJ;GEN;MASC;SG GEN;MASC;N;SG CONJ 3;ACC;MASC;PL;PRO IPFV;MASC;SG;V;V.PTCP _ CONJ 3;FIN;IND;PFV;PL;PRS;V ADP;ESS 3;DET;ESS;FEM;PSSS;SG ESS;FEM;N;SG _
nekoliko ste izčrpani .	nekoliko biti izčrpan .	ADV 2;FIN;IND;PL;POS;PRS;V ADJ;MASC;NOM;PL;V.PTCP _
če hočete biti v koraku s kulinarično modo , morate poskusiti pripraviti tudi koromač .	če hoteti biti v korak z kulinaričen moda , morati poskusiti pripraviti tudi koromač .	CONJ 2;FIN;IND;IPFV;PL;POS;PRS;V NFIN;V ADP;ESS ESS;MASC;N;SG ADP;INS ADJ;FEM;INS;SG FEM;INS;N;SG _ 2;FIN;IND;IPFV;PL;PRS;V NFIN;PFV;V NFIN;PFV;V PART ACC;INAN;MASC;N;SG _
internet je že večkrat presenetil mnoge strokovnjake .	internet biti že večkrat presenetiti mnog strokovnjak .	MASC;N;NOM;SG 3;FIN;IND;POS;PRS;SG;V PART ADV;CMPR MASC;PFV;SG;V;V.PTCP ACC;DET;MASC;PL ACC;MASC;N;PL _
države članice eu morajo v skladu z direktivo določiti poseben organ za pospeševanje enakega obravnavanja vseh oseb brez diskriminacije na podlagi rasnega ali etničnega izvora .	država članica eu morati v sklad z direktiva določiti poseben organ za pospeševanje enak obravnavanje ves oseba brez diskriminacija na podlaga rasen ali etničen izvor .	FEM;N;NOM;PL FEM;N;NOM;PL FEM;GEN;PROPN;SG 3;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;MASC;N;SG ADP;INS FEM;INS;N;SG NFIN;PFV;V ACC;ADJ;INDF;MASC;SG ACC;INAN;MASC;N;SG ACC;ADP ACC;N;NEUT;SG DET;GEN;NEUT;SG GEN;N;NEUT;SG DET;FEM;GEN;PL FEM;GEN;N;PL ADP;GEN FEM;GEN;N;SG ADP;ESS ESS;FEM;N;SG ADJ;GEN;MASC;SG CONJ ADJ;GEN;MASC;SG GEN;MASC;N;SG _
konec tedna bo zbor v žužemberku in šmihelu , v hinjah pa bo v nedeljo .	konec teden biti zbor v žužemberk in šmihel , v hinje pa biti v nedelja .	ACC;INAN;MASC;N;SG GEN;MASC;N;SG 3;FIN;FUT;IND;POS;SG;V MASC;N;NOM;SG ADP;ESS ESS;MASC;PROPN;SG CONJ ESS;MASC;PROPN;SG _ ADP;ESS ESS;FEM;PL;PROPN CONJ 3;FIN;FUT;IND;POS;SG;V ACC;ADP ACC;FEM;N;SG _
jopič , ki se je prilegal telesu , puli , oprijete dolge hlače , moderne kavbojske škornje .	jopič , ki se biti prilegati telo , puli , oprijet dolg hlače , moderen kavbojski škorenj .	ACC;INAN;MASC;N;SG _ CONJ PRO;REFL 3;FIN;IND;POS;PRS;SG;V IPFV;MASC;SG;V;V.PTCP DAT;N;NEUT;SG _ ACC;INAN;MASC;N;SG _ ACC;ADJ;FEM;PL;V.PTCP ACC;ADJ;FEM;PL ACC;FEM;N;PL _ ACC;ADJ;MASC;PL ACC;ADJ;MASC;PL ACC;MASC;N;PL _
catherine voisin , ki je v 17. stoletju delovala v pariški aristokraciji , si je izmislila črne maše , perverzno parodijo katoliškega obreda , obsegajočo spolne » vaje « in žrtvovanje otrok na oltarju .	catherine voisin , ki biti v 17. stoletje delovati v pariški aristokracija , se biti izmisliti črn maša , perverzen parodija katoliški obred , obsegajoč spolen » vaja « in žrtvovanje otrok na oltar .	FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG _ CONJ 3;FIN;IND;POS;PRS;SG;V ADP;ESS NUM ESS;N;NEUT;SG FEM;IPFV;SG;V;V.PTCP ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _ DAT;PRO;REFL 3;FIN;IND;POS;PRS;SG;V FEM;PFV;SG;V;V.PTCP ACC;ADJ;FEM;PL ACC;FEM;N;PL _ ACC;ADJ;FEM;SG ACC;FEM;N;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG _ ACC;ADJ;FEM;SG;V.PTCP ACC;ADJ;FEM;PL _ ACC;FEM;N;PL _ CONJ ACC;N;NEUT;SG GEN;MASC;N;PL ADP;ESS ESS;MASC;N;SG _
ali to pomeni , da nanjo ne misli več ?	ali ta pomeniti , da name ne misliti več ?	ADV DET;NEUT;NOM;SG 3;FIN;IND;PRS;SG;V _ CONJ 3;ACC;FEM;PRO;SG NEG;PART 3;FIN;IND;IPFV;PRS;SG;V PART _
precej pozneje se je pojavil pri sandiju čolniku v njegovem večernem gostu in opazil sem , da je to ta isti človek iz članka , ki ga že hranim v fasciklu .	precej pozno se biti pojaviti pri sandi čolnik v njegov večeren gost in opaziti biti , da biti ta ta isti človek iz članek , ki on že hraniti v fascikel .	ADV ADV;CMPR PRO;REFL 3;FIN;IND;POS;PRS;SG;V MASC;PFV;SG;V;V.PTCP ADP;ESS ESS;MASC;PROPN;SG ESS;MASC;PROPN;SG ADP;ESS 3;DET;ESS;MASC;PSSS;SG ADJ;ESS;MASC;SG ESS;MASC;N;SG CONJ MASC;PFV;SG;V;V.PTCP 1;FIN;IND;POS;PRS;SG;V _ CONJ 3;FIN;IND;POS;PRS;SG;V DET;NEUT;NOM;SG DET;MASC;NOM;SG DET;MASC;NOM;SG MASC;N;NOM;SG ADP;GEN GEN;MASC;N;SG _ CONJ 3;ACC;MASC;PRO;SG PART 1;FIN;IND;IPFV;PRS;SG;V ADP;ESS ESS;MASC;N;SG _
stric je bil tako razjarjen , da je za njima zalučal grebljo .	stric biti biti tako razjarjen , da biti za on zalučati greblja .	MASC;N;NOM;SG 3;FIN;IND;POS;PRS;SG;V MASC;SG;V;V.PTCP ADV ADJ;INDF;MASC;NOM;SG;V.PTCP _ CONJ 3;FIN;IND;POS;PRS;SG;V ADP;INS 3;DU;INS;MASC;PRO MASC;PFV;SG;V;V.PTCP ACC;FEM;N;SG _
milano - videoposnetke nesrečnega poleta v italijanskem mestecu cavalese , ko je trčenje z vrvjo žičnice terjalo 20 smrtnih žrtev , so na ukaz mornariškega častnika chandlerja seagreavesa uničili .	milano - videoposnetek nesrečen polet v italijanski mestece cavalese , ko biti trčenje z vrv žičnica terjati 20 smrten žrtev , biti na ukaz mornariški častnik chandler seagreaves uničiti .	MASC;NOM;PROPN;SG _ ACC;MASC;N;PL ADJ;GEN;MASC;SG GEN;MASC;N;SG ADP;ESS ADJ;ESS;NEUT;SG ESS;N;NEUT;SG MASC;NOM;PROPN;SG _ CONJ 3;FIN;IND;POS;PRS;SG;V N;NEUT;NOM;SG ADP;INS FEM;INS;N;SG FEM;GEN;N;SG IPFV;NEUT;SG;V;V.PTCP NUM ADJ;FEM;GEN;PL FEM;GEN;N;PL _ 3;FIN;IND;PL;POS;PRS;V ACC;ADP ACC;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG GEN;MASC;PROPN;SG GEN;MASC;PROPN;SG MASC;PFV;PL;V;V.PTCP _
ko je prišel henrik , resnično skesan , ga je pred trojnim obzidjem grofičine trdnjave pustil čakati tri dni v januarskem mrazu , čeprav je nosil samo spokorno obleko .	ko biti priti henrik , resnično skesan , on biti pred trojen obzidje grofičin trdnjava pustiti čakati trije dan v januarski mraz , čeprav biti nositi samo spokoren obleka .	CONJ 3;FIN;IND;POS;PRS;SG;V MASC;PFV;SG;V;V.PTCP MASC;NOM;PROPN;SG _ ADV ADJ;INDF;MASC;NOM;SG;V.PTCP _ 3;ACC;MASC;PRO;SG 3;FIN;IND;POS;PRS;SG;V ADP;INS ADJ;INS;NEUT;SG INS;N;NEUT;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG MASC;PFV;SG;V;V.PTCP IPFV;NFIN;V ACC;MASC;NUM;PL ACC;MASC;N;PL ADP;ESS ADJ;ESS;MASC;SG ESS;MASC;N;SG _ CONJ 3;FIN;IND;POS;PRS;SG;V IPFV;MASC;SG;V;V.PTCP PART ACC;ADJ;FEM;SG ACC;FEM;N;SG _
ljudi pogosto ocenjujemo na podlagi prvega vtisa , pri katerem igra pomembno vlogo tudi barva las .	človek pogosto ocenjevati na podlaga prvi vtis , pri kateri igrati pomemben vloga tudi barva las .	ACC;MASC;N;PL ADV 1;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;FEM;N;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG _ ADP;ESS DET;ESS;MASC;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;ADJ;FEM;SG ACC;FEM;N;SG PART FEM;N;NOM;SG GEN;MASC;N;PL _
pa ne domov - hitela je , kolikor so jo nesle nožice , da bi ujela trohca in cirkusanarje .	pa ne domov - hiteti biti , kolikor biti on nesti nožica , da biti ujeti trohec in cirkusanar .	CONJ PART ADV _ FEM;IPFV;SG;V;V.PTCP 3;FIN;IND;POS;PRS;SG;V _ CONJ 3;FIN;IND;PL;POS;PRS;V 3;ACC;FEM;PRO;SG FEM;IPFV;PL;V;V.PTCP FEM;N;NOM;PL _ CONJ COND;FIN;V FEM;PFV;SG;V;V.PTCP ACC;ANIM;MASC;PROPN;SG CONJ ACC;MASC;N;PL _
center za vodenje , nadzor in varnost celotnega premostitvenega objekta je v terminalu pri lernackernu na švedski strani , kjer je tudi cestninska postaja .	center za vodenje , nadzor in varnost celoten premostitven objekt biti v terminal pri lernacken na švedski stran , kjer biti tudi cestninski postaja .	MASC;N;NOM;SG ACC;ADP ACC;N;NEUT;SG _ ACC;INAN;MASC;N;SG CONJ ACC;FEM;N;SG ADJ;GEN;MASC;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG 3;FIN;IND;POS;PRS;SG;V ADP;ESS ESS;MASC;N;SG ADP;ESS ESS;MASC;PROPN;SG ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG _ CONJ 3;FIN;IND;POS;PRS;SG;V PART ADJ;FEM;NOM;SG FEM;N;NOM;SG _
večino časa so bili boljši nasprotnik in v zadnji tretjini so vodili že s 4:1 .	večina čas biti biti dober nasprotnik in v zadnji tretjina biti voditi že z 4:1 .	ACC;FEM;N;SG GEN;MASC;N;SG 3;FIN;IND;PL;POS;PRS;V MASC;PL;V;V.PTCP ADJ;CMPR;DEF;MASC;NOM;SG MASC;N;NOM;SG CONJ ADP;ESS ADJ;ESS;FEM;SG ESS;FEM;N;SG 3;FIN;IND;PL;POS;PRS;V IPFV;MASC;PL;V;V.PTCP PART ADP;INS NUM _
opomba : izraza “ načrtovanje ” in “ razvoj ” sta večkrat uporabljena pomensko sorodno .	opomba : izraz “ načrtovanje ” in “ razvoj ” biti večkrat uporabljen pomensko sorodno .	FEM;N;NOM;SG _ DU;MASC;N;NOM _ N;NEUT;NOM;SG _ CONJ _ MASC;N;NOM;SG _ 3;DU;FIN;IND;POS;PRS;V ADV;CMPR ADJ;DU;MASC;NOM;V.PTCP ADV ADV _
romantični in modernistični naravno - tehnični objekti vednosti v znanosti in drugih kulturnih praksah stojijo na eni strani tega razcepa .	romantičen in modernističen naraven - tehničen objekt vednost v znanost in drug kulturen praksa stati na en stran ta razcep .	ADJ;MASC;NOM;PL CONJ ADJ;MASC;NOM;PL ADJ;NEUT;NOM;SG _ ADJ;MASC;NOM;PL MASC;N;NOM;PL FEM;GEN;N;SG ADP;ESS ESS;FEM;N;SG CONJ ADJ;ESS;FEM;PL ADJ;ESS;FEM;PL ESS;FEM;N;PL 3;FIN;IND;IPFV;PL;PRS;V ADP;ESS ESS;FEM;NUM;SG ESS;FEM;N;SG DET;GEN;MASC;SG GEN;MASC;N;SG _
tako so ostale terme zreče .	tako biti ostati terme zreče .	ADV 3;FIN;IND;PL;POS;PRS;V FEM;PFV;PL;V;V.PTCP FEM;N;NOM;PL FEM;NOM;PL;PROPN _
» če ga bomo čakali , pa nam grozi nevarnost , da umremo od lakote ! « je vztrajal hong tagu .	» če on biti čakati , pa jaz groziti nevarnost , da umreti od lakota ! « biti vztrajati hong tagu .	_ CONJ 3;ACC;MASC;PRO;SG 1;FIN;FUT;IND;PL;POS;V IPFV;MASC;PL;V;V.PTCP _ CONJ 1;DAT;PL;PRO 3;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG _ CONJ 1;FIN;IND;PFV;PL;PRS;V ADP;GEN FEM;GEN;N;SG _ _ 3;FIN;IND;POS;PRS;SG;V IPFV;MASC;SG;V;V.PTCP MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _
način , kako ga je lavtižarjeva prekinila , je nedopusten in pomeni kršenje ustaljenih pravil parlamentarnega odločanja , so zapisali .	način , kako on biti lavtižarjev prekiniti , biti nedopusten in pomeniti kršenje ustaljen pravilo parlamentaren odločanje , biti zapisati .	MASC;N;NOM;SG _ ADV 3;ACC;MASC;PRO;SG 3;FIN;IND;POS;PRS;SG;V ADJ;FEM;NOM;SG FEM;PFV;SG;V;V.PTCP _ 3;FIN;IND;POS;PRS;SG;V ADJ;INDF;MASC;NOM;SG CONJ 3;FIN;IND;PRS;SG;V ACC;N;NEUT;SG ADJ;GEN;NEUT;PL;V.PTCP GEN;N;NEUT;PL ADJ;GEN;NEUT;SG GEN;N;NEUT;SG _ 3;FIN;IND;PL;POS;PRS;V MASC;PFV;PL;V;V.PTCP _
pred evropskim prvenstvom smo mesec dni preživeli skupaj .	pred evropski prvenstvo biti mesec dan preživeti skupaj .	ADP;INS ADJ;INS;NEUT;SG INS;N;NEUT;SG 1;FIN;IND;PL;POS;PRS;V ACC;INAN;MASC;N;SG GEN;MASC;N;PL MASC;PFV;PL;V;V.PTCP ADV _
mimogrede lahko iz tega razberemo še razloge za sakralizacijo nekaterih čisto posvetnih poklicev .	mimogrede lahko iz ta razbrati še razlog za sakralizacija nekateri čisto posveten poklic .	ADV ADV ADP;GEN DET;GEN;NEUT;SG 1;FIN;IND;PFV;PL;PRS;V PART ACC;MASC;N;PL ACC;ADP ACC;FEM;N;SG DET;GEN;MASC;PL ADV ADJ;GEN;MASC;PL GEN;MASC;N;PL _
na tečajih , ki so razdeljeni na deset delov , poleg židovske prakse poučujejo še numerologijo in pomen obraznih potez .	na tečaj , ki biti razdeljen na deset del , poleg židovski praksa poučevati še numerologija in pomen obrazen poteza .	ADP;ESS ESS;MASC;N;PL _ CONJ 3;FIN;IND;PL;POS;PRS;V ADJ;MASC;NOM;PL;V.PTCP ACC;ADP ACC;NUM;PL GEN;MASC;N;PL _ ADP;GEN ADJ;FEM;GEN;SG FEM;GEN;N;SG 3;FIN;IND;IPFV;PL;PRS;V PART ACC;FEM;N;SG CONJ ACC;INAN;MASC;N;SG ADJ;FEM;GEN;PL FEM;GEN;N;PL _
sedaj vemo , da bo naš jutrišnji cilj streha evrope .	sedaj vedeti , da biti naš jutrišnji cilj streha evropa .	ADV 1;FIN;IND;IPFV;PL;PRS;V _ CONJ 3;FIN;FUT;IND;POS;SG;V 1;DET;MASC;NOM;PSSP;SG ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG FEM;N;NOM;SG FEM;GEN;PROPN;SG _
gončarov , ki je imel v tarči enajst strelov , pa je moral desetega ponoviti .	gončarov , ki biti imeti v tarča enajst strel , pa biti morati deseti ponoviti .	MASC;NOM;PROPN;SG _ CONJ 3;FIN;IND;POS;PRS;SG;V IPFV;MASC;SG;V;V.PTCP ADP;ESS ESS;FEM;N;SG ACC;NUM;PL GEN;MASC;N;PL _ CONJ 3;FIN;IND;POS;PRS;SG;V IPFV;MASC;SG;V;V.PTCP ACC;ADJ;MASC;SG NFIN;PFV;V _
ni tvoj tip , « je rekel sampson , ko sva se peljala od nje .	biti tvoj tip , « biti reči sampson , ko biti se peljati od on .	3;FIN;IND;NEG;PRS;SG;V 2;DET;MASC;NOM;PSSS;SG MASC;N;NOM;SG _ _ 3;FIN;IND;POS;PRS;SG;V MASC;PFV;SG;V;V.PTCP MASC;NOM;PROPN;SG _ CONJ 1;DU;FIN;IND;POS;PRS;V PRO;REFL DU;IPFV;MASC;V;V.PTCP ADP;GEN 3;FEM;GEN;PRO;SG _
ta osebni avtomobil je bil kot prvi sestavljen na tekočem traku .	ta oseben avtomobil biti biti kot prvi sestavljen na tekoč trak .	DET;MASC;NOM;SG ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG 3;FIN;IND;POS;PRS;SG;V MASC;SG;V;V.PTCP CONJ ADJ;MASC;NOM;SG ADJ;INDF;MASC;NOM;SG;V.PTCP ADP;ESS ADJ;ESS;MASC;SG;V.PTCP ESS;MASC;N;SG _
upamo , da bo sas naše analize in predloge skrbno proučil in nas v naših prizadevanjih podprl !	upati , da biti sas naš analiza in predlog skrbno proučiti in jaz v naš prizadevanje podpreti !	1;FIN;IND;IPFV;PL;PRS;V _ CONJ 3;FIN;FUT;IND;POS;SG;V MASC;NOM;PROPN;SG 1;ACC;DET;FEM;PL;PSSP ACC;FEM;N;PL CONJ ACC;MASC;N;PL ADV MASC;PFV;SG;V;V.PTCP CONJ 1;ACC;PL;PRO ADP;ESS 1;DET;ESS;NEUT;PL;PSSP ESS;N;NEUT;PL MASC;PFV;SG;V;V.PTCP _
če gremo kdaj v to ali ono trgovino , mimogrede poglejmo , ali imajo na policah kaj takšnega , kar bi lahko uporabili za rojstne dneve sorodnikov ali prijateljev , če imajo kaj primernega za darila otrokom .	če iti kdaj v ta ali oni trgovina , mimogrede pogledati , ali imeti na polica kaj takšen , kar biti lahko uporabiti za rojsten dan sorodnik ali prijatelj , če imeti kaj primeren za darilo otrok .	CONJ 1;FIN;IND;PL;PRS;V ADV ACC;ADP ACC;DET;FEM;SG CONJ ACC;DET;FEM;SG ACC;FEM;N;SG _ ADV 1;FIN;IMP;PFV;PL;V _ ADV 3;FIN;IND;IPFV;PL;POS;PRS;V ADP;ESS ESS;FEM;N;PL NEUT;NOM;PRO;SG DET;GEN;NEUT;SG _ ACC;NEUT;PRO;SG COND;FIN;V ADV MASC;PFV;PL;V;V.PTCP ACC;ADP ACC;ADJ;MASC;PL ACC;MASC;N;PL GEN;MASC;N;PL CONJ GEN;MASC;N;PL _ CONJ 3;FIN;IND;IPFV;PL;POS;PRS;V ACC;NEUT;PRO;SG ADJ;GEN;NEUT;SG ACC;ADP ACC;N;NEUT;PL DAT;MASC;N;PL _
atentat gavrila principa na avstroogrskega prestolonaslednika franca ferdinanda v sarajevu ,	atentat gavril princip na avstroogrski prestolonaslednik franc ferdinand v sarajevo ,	MASC;N;NOM;SG GEN;MASC;PROPN;SG GEN;MASC;PROPN;SG ACC;ADP ACC;ADJ;MASC;SG ACC;ANIM;MASC;N;SG ACC;ANIM;MASC;PROPN;SG ACC;ANIM;MASC;PROPN;SG ADP;ESS ESS;NEUT;PROPN;SG _
poročila sta se robert crnjac iz podgore in aleksandra mumelj iz slatine .	poročiti biti se robert crnjac iz podgora in aleksandra mumelj iz slatina .	DU;MASC;PFV;V;V.PTCP 3;DU;FIN;IND;POS;PRS;V PRO;REFL MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG ADP;GEN FEM;GEN;PROPN;SG CONJ FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG ADP;GEN FEM;GEN;PROPN;SG _
