# { di | di } accident < na seven people dey inside di car //= na four people die gbam //+ # for dat spot //	# { di | di } accident < na seven people dey inside di car //= na four people die gbam //+ # for dat spot //	_ _ DET _ DET _ N _ PART NUM N V ADP DET N _ PART NUM N V ADV _ _ ADP DET N _
# na see !//	# na see !//	_ PART V _
im still dey alive //	im still dey alive //	PRO ADV V ADJ _
# even sef < # life fit follow am >+ at time > god forbid //	# even sef < # life fit follow am >+ at time > god forbid //	_ ADV PART _ _ N V V PRO _ ADP N _ PROPN V _
# wetin we dey talk be sey make dem quick go repair di light dem # uh wey dey on top dese bridge dem # from carter o # { to third-mainland o |c to eko bridge o |c # and { di main |r di main } i.b.b. bridge } //	# wetin we dey talk be sey make dem quick go repair di light dem # uh wey dey on top dese bridge dem # from carter o # { to third-mainland o |c to eko bridge o |c # and { di main |r di main } i.b.b. bridge } //	_ PRO PRO V V PART CONJ V PRO ADJ V V DET N PART _ INTJ CONJ V ADP N DET N PART _ ADP PROPN PART _ _ ADP PROPN PART _ ADP PROPN N PART _ _ CONJ _ DET N _ DET N _ PROPN N _ _
na you >+ go drive di car //	na you >+ go drive di car //	PART PRO _ V V DET N _
dat place wey i say i want go ( wheder na dere ) im go come good for me //	dat place wey i say i want go ( wheder na dere ) im go come good for me //	PRO N CONJ PRO V PRO V V _ CONJ PART ADV _ PRO V V ADJ ADP PRO _
i for show you > serious //	i for show you > serious //	PRO V V PRO _ ADV _
to rent house now < na wahala //= to feed < na wahala //	to rent house now < na wahala //= to feed < na wahala //	CONJ V N ADV _ PART N _ CONJ V _ PART N _
especially < landlord dem < # make una ready to repair all una house dem well well # before di real rain come begin //	especially < landlord dem < # make una ready to repair all una house dem well well # before di real rain come begin //	ADV _ N PART _ _ V PRO ADV PART V DET PRO N PART ADV ADV _ ADP DET ADJ N V V _
anoder important part wey i go like make una know be sey di maintenance of una vehicle < im dey very important //	anoder important part wey i go like make una know be sey di maintenance of una vehicle < im dey very important //	DET ADJ N CONJ PRO V V V PRO V V CONJ DET N ADP PRO N _ PRO PART ADV ADJ _
im be like sey [ dem talk sey [ deir manager die ] ] //	im be like sey [ dem talk sey [ deir manager die ] ] //	PRO PART ADP CONJ _ PRO V CONJ _ PRO N V _ _ _
{ dem no || dem no } dey like to bring am //	{ dem no || dem no } dey like to bring am //	_ PRO PART _ PRO PART _ V V PART V PRO _
make i give you one instance //	make i give you one instance //	V PRO V PRO NUM N _
i go know sey [ yes you get money ] //	i go know sey [ yes you get money ] //	PRO V V CONJ _ INTJ PRO V N _ _
# so if you know sey [ you want answer call ] < park //	# so if you know sey [ you want answer call ] < park //	_ ADV CONJ PRO V CONJ _ PRO V V N _ _ V _
budget now < dem no read budget //	budget now < dem no read budget //	N ADV _ PRO PART V N _
# make we think di matter small //	# make we think di matter small //	_ V PRO V DET N ADJ _
na big lie !//	na big lie !//	PART ADJ N _
# forget im !//	# forget im !//	_ V PRO _
so dese kind thing no good //	so dese kind thing no good //	ADV DET N N PART ADJ _
# sotay ground sef < go soft proper # for anything wey farmer dem plant to grow # well well //	# sotay ground sef < go soft proper # for anything wey farmer dem plant to grow # well well //	_ CONJ N PART _ V ADJ ADV _ ADP N CONJ N PART V PART V _ ADV ADV _
ehen !//	ehen !//	INTJ _
some go just dey bedridden //	some go just dey bedridden //	PRO V ADV V ADJ _
# because if di rain take # dis way begin for now < # na im be sey # no be small thing >+ e carry for belle dis year o //	# because if di rain take # dis way begin for now < # na im be sey # no be small thing >+ e carry for belle dis year o //	_ CONJ CONJ DET N V _ DET N V ADP ADV _ _ PART PRO V CONJ _ PART PART ADJ N _ PRO V ADP N DET N PART _
# because as { you dey use phone |c and you dey drive } < you dey do two thing at di same time //	# because as { you dey use phone |c and you dey drive } < you dey do two thing at di same time //	_ CONJ CONJ _ PRO V V N _ CONJ PRO V V _ _ PRO V V NUM N ADP DET ADJ N _
# okay !//	# okay !//	_ INTJ _
# di guy fine reach me ?//	# di guy fine reach me ?//	_ DET N ADJ V PRO _
# eh ?//	# eh ?//	_ INTJ _
eh ?//	eh ?//	INTJ _
ah you want [ make i lie for ma papa and mama ] //	ah you want [ make i lie for ma papa and mama ] //	INTJ PRO V _ V PRO V ADP PRO N CONJ N _ _
# na so >+ we dey do for our side //	# na so >+ we dey do for our side //	_ PART ADV _ PRO V V ADP PRO N _
# oya < no wahala //	# oya < no wahala //	_ INTJ _ PART N _
but i dey hungry now //	but i dey hungry now //	CONJ PRO PART ADJ ADV _
we no fit stop anybody //	we no fit stop anybody //	PRO PART V V N _
# na all di kind thing wey we dey talk be dis //	# na all di kind thing wey we dey talk be dis //	_ PART ADJ DET N N CONJ PRO V V V DET _
# you go give me later //	# you go give me later //	_ PRO V V PRO ADV _
we neva eat //= we neva send our pikin go school //	we neva eat //= we neva send our pikin go school //	PRO V V _ PRO V V PRO N V N _
dat one be sey im don comot for here just go stay for im own town now //	dat one be sey im don comot for here just go stay for im own town now //	PRO NUM PART CONJ PRO V V ADP ADV ADV V V ADP PRO ADJ N ADV _
anoder thing wen una dey do wey no good <+ na sey dangerous overtaking //	anoder thing wen una dey do wey no good <+ na sey dangerous overtaking //	DET N CONJ PRO V V CONJ PART ADJ _ PART CONJ ADJ N _
eh ?//	eh ?//	INTJ _
because if di load too much < if [ di driver lose control of di vehicle because sey [ { di load | di kaya } too much for di vehicle ] ] < im no go fit balance di vehicle well //	because if di load too much < if [ di driver lose control of di vehicle because sey [ { di load | di kaya } too much for di vehicle ] ] < im no go fit balance di vehicle well //	CONJ CONJ DET N ADV ADV _ CONJ _ DET N V N ADP DET N CONJ CONJ _ _ DET N _ DET N _ ADV ADV ADP DET N _ _ _ PRO PART V V V DET N ADV _
ah me o < if dem bring bill come o < me no go pay //	ah me o < if dem bring bill come o < me no go pay //	INTJ PRO PART _ CONJ PRO V N V PART _ PRO PART V V _
ah sister kudi na wa //	ah sister kudi na wa //	INTJ N PROPN PART INTJ _
# and i believe sey # [ em from today < # all of us go dey do di thing wey we talk sey [ make we dey do ] so dat accident no go dey happen ] //	# and i believe sey # [ em from today < # all of us go dey do di thing wey we talk sey [ make we dey do ] so dat accident no go dey happen ] //	_ CONJ PRO V CONJ _ _ INTJ ADP N _ _ ADV ADP PRO V V V DET N CONJ PRO V CONJ _ V PRO V V _ CONJ CONJ N PART V V V _ _
# na so >+ di car begin dey somersault //	# na so >+ di car begin dey somersault //	_ PART ADV _ DET N V V V _
# so and wetin be di thing wey we talk now be sey make we try cut our speed make we no overspeed again //	# so and wetin be di thing wey we talk now be sey make we try cut our speed make we no overspeed again //	_ ADV CONJ PRO V DET N CONJ PRO V ADV V CONJ V PRO V V PRO V V PRO PART V ADV _
all power belongs to god //	all power belongs to god //	DET N V ADP PROPN _
# ah you dey hungry //	# ah you dey hungry //	_ INTJ PRO V ADJ _
# make dem try buy motor full everywhere //	# make dem try buy motor full everywhere //	_ V PRO V V N ADJ ADV _
ah yesterday wey be sey im come now < nobody know wheder im want come start di business sef //	ah yesterday wey be sey im come now < nobody know wheder im want come start di business sef //	INTJ N CONJ PART CONJ PRO V ADV _ N V CONJ PRO V V V DET N PART _
ah i don tire //	ah i don tire //	INTJ PRO V V _
dey look front too //	dey look front too //	V V N ADV _
# so make you dey reason oder people //	# so make you dey reason oder people //	_ ADV V PRO V V ADJ N _
# okay < i hear you //	# okay < i hear you //	_ INTJ _ PRO V PRO _
# before im reach nigeria <+ di whole { sea wata |c corrosion |c everything } don affect di tire because dem go dey go # pack am for # inside container //	# before im reach nigeria <+ di whole { sea wata |c corrosion |c everything } don affect di tire because dem go dey go # pack am for # inside container //	_ CONJ PRO V PROPN _ DET ADJ _ N N _ N _ N _ V V DET N CONJ PRO V V V _ V PRO ADP _ ADP N _
na very very bad thing //	na very very bad thing //	PART ADV ADV ADJ N _
# den { dey look || # dey look } your mirror } so dat you no go go # enter # em mouth of anoder car //	# den { dey look || # dey look } your mirror } so dat you no go go # enter # em mouth of anoder car //	_ ADV _ V V _ _ V V _ PRO N _ CONJ PRO PRO PART V V _ V _ INTJ N ADP DET N _
# derefore make all dose wey di thing concern { wake up |c do something quick } //	# derefore make all dose wey di thing concern { wake up |c do something quick } //	_ ADV V DET PRO CONJ DET N V _ V ADV _ V N ADJ _ _
# i go { cut dis one |c reach house } //	# i go { cut dis one |c reach house } //	_ PRO V _ V DET PRO _ V N _ _
# so as di life still dey our body < make we try ensure sey [ im no drop ] //	# so as di life still dey our body < make we try ensure sey [ im no drop ] //	_ ADV CONJ DET N ADV V PRO N _ V PRO V V CONJ _ PRO PART V _ _
i no fit fight o //	i no fit fight o //	PRO PART V V PART _
# so if you know sey [ you want drink ] <+ make you no drive |c and if you know sey [ you want drive ] <+ make you no drink //	# so if you know sey [ you want drink ] <+ make you no drive |c and if you know sey [ you want drive ] <+ make you no drink //	_ ADV CONJ PRO V CONJ _ PRO V V _ _ V PRO PART V _ CONJ CONJ PRO V CONJ _ PRO V V _ _ V PRO PART V _
# na big lie !//	# na big lie !//	_ PART ADJ N _
ehn //	ehn //	INTJ _
# i go get am //	# i go get am //	_ PRO V V PRO _
okay you go get am abi //	okay you go get am abi //	INTJ PRO V V PRO INTJ _
# shoprite ?//	# shoprite ?//	_ PROPN _
# you get choice to buy tokunbo |c but make you know sey [ dat tokunbo tyre wey you dey buy < # dem don { use am for one country | use am | go dump am } ] //	# you get choice to buy tokunbo |c but make you know sey [ dat tokunbo tyre wey you dey buy < # dem don { use am for one country | use am | go dump am } ] //	_ PRO V N PART V N _ CONJ V PRO V CONJ _ DET N N CONJ PRO V V _ _ PRO V _ V PRO ADP DET N _ V PRO _ V V PRO _ _ _
na im >+ be poor man prayer //	na im >+ be poor man prayer //	PART PRO _ V ADJ N N _
# na when motor don full everywhere <+ dat wahala wey some people dey get wey # motor go dey tell you sey [ i no go dere o // ] ( some area dem dey wey motor no dey go // ) < dat one go come stop //	# na when motor don full everywhere <+ dat wahala wey some people dey get wey # motor go dey tell you sey [ i no go dere o // ] ( some area dem dey wey motor no dey go // ) < dat one go come stop //	_ PART ADV N V ADJ ADV _ PRO N CONJ DET N V V CONJ _ N V V V PRO CONJ _ PRO PART V ADV PART _ _ _ DET N PART V CONJ N PART V V _ _ _ DET N V V V _
if your tyre don expire <+ # im better make you no use am again //	if your tyre don expire <+ # im better make you no use am again //	CONJ PRO N V V _ _ PRO ADJ V PRO PART V PRO ADV _
some people go talk sey tyre too dey expensive //	some people go talk sey tyre too dey expensive //	DET N V V CONJ N ADV V ADJ _
# shey you understand ?//	# shey you understand ?//	_ ADV PRO V _
na wa o //	na wa o //	PART INTJ PART _
dem just dey donate money //+ { one million | so so so million | one point million | half a million } //	dem just dey donate money //+ { one million | so so so million | one point million | half a million } //	PRO ADV V V N _ _ NUM NUM _ ADV ADV ADV NUM _ DET N NUM _ N DET NUM _ _
deir maggi too dey plenty inside food jare ah !//	deir maggi too dey plenty inside food jare ah !//	PRO N ADV PART N ADP N ADV INTJ _
# i go do borehole for house //	# i go do borehole for house //	_ PRO V V N ADP N _
nothing nothing now //	nothing nothing now //	N N ADV _
im too cost //	im too cost //	PRO ADV ADJ _
de don carry wetin we dey call speed limiting device //	de don carry wetin we dey call speed limiting device //	PRO V V PRO PRO V V N ADJ N _
so make i dey teach am //	so make i dey teach am //	ADV V PRO V V PRO _
# okay !//	# okay !//	_ INTJ _
im no good //	im no good //	PRO PART ADJ _
# as di man just hear dat one < # im just shout //	# as di man just hear dat one < # im just shout //	_ CONJ DET N ADV V DET PRO _ _ PRO ADV V _
seriously < dat guy < make i tell you < di guy no love you //	seriously < dat guy < make i tell you < di guy no love you //	ADV _ DET N _ V PRO V PRO _ DET N PART V PRO _
# according to dose wey sabi doctor work well well < # dem say [ na inside hot weader >+ # plenty different different disease dey waka pass // ] //	# according to dose wey sabi doctor work well well < # dem say [ na inside hot weader >+ # plenty different different disease dey waka pass // ] //	_ N ADP PRO CONJ V N V ADV ADV _ _ PRO V _ PART ADP ADJ N _ _ ADJ ADJ ADJ N V V V _ _ _
make una ask me question so that we go fit tackle di question //	make una ask me question so that we go fit tackle di question //	V PRO V PRO N CONJ CONJ PRO V V V DET N _
# i don tell & //	# i don tell & //	_ PRO V V _ _
now < di one wey go give your money back o < anyone o wey you want do o < make you do am because time wait for nobody o //	now < di one wey go give your money back o < anyone o wey you want do o < make you do am because time wait for nobody o //	ADV _ DET NUM CONJ V V PRO N ADV PART _ PRO PART CONJ PRO V V PART _ V PRO V PRO CONJ N V ADP N PART _
because { if di { enfor~ || enf~ } || if di enforcement } start now < # we go begin dey arrest una moto //	because { if di { enfor~ || enf~ } || if di enforcement } start now < # we go begin dey arrest una moto //	CONJ _ CONJ DET _ _ _ _ _ _ CONJ DET N _ V ADV _ _ PRO V V V V PRO N _
# na wetin dem dey call haemorrhage be dat //	# na wetin dem dey call haemorrhage be dat //	_ PART PRO PRO V V N V PRO _
but if i come back < eh we go do val //	but if i come back < eh we go do val //	CONJ CONJ PRO V ADV _ INTJ PRO V V PROPN _
make you dey # think of oder people //	make you dey # think of oder people //	V PRO V _ V ADP ADJ N _
# and we don discover sey fifty eight percent of accident wey im happen for road < na overspeeding >+ naim dey cause am //	# and we don discover sey fifty eight percent of accident wey im happen for road < na overspeeding >+ naim dey cause am //	_ CONJ PRO V V CONJ NUM NUM N ADP N CONJ PRO V ADP N _ PART N _ ADV V V PRO _
# make all di thing wey una take una sweat suffer before una get no just follow rain go like dat //	# make all di thing wey una take una sweat suffer before una get no just follow rain go like dat //	_ V DET DET N CONJ PRO V PRO N V ADP PRO V PART ADV V N V ADP PRO _
i want drive //	i want drive //	PRO V V _
make we dey look how di whole thing go be //	make we dey look how di whole thing go be //	V PRO V V ADV DET ADJ N V PART _
i sabi take care ah //	i sabi take care ah //	PRO V V N INTJ _
# true //	# true //	_ ADJ _
# sey im get speed limit # wey government # put for each motor # wey dey waka for nigerian roads //	# sey im get speed limit # wey government # put for each motor # wey dey waka for nigerian roads //	_ CONJ PRO V N N _ CONJ N _ V ADP ADJ N _ CONJ V V ADP ADJ N _
folding < number one //	folding < number one //	N _ N NUM _
me < i no want make person come beat me o //	me < i no want make person come beat me o //	PRO _ PRO PART V V N V V PRO PART _
# me < i no dey chop for tedder o //	# me < i no dey chop for tedder o //	_ PRO _ PRO PART V V ADP PROPN PART _
# { why now |r # why now } ?//	# { why now |r # why now } ?//	_ _ ADV ADV _ _ ADV ADV _ _
nothing god no fit do //	nothing god no fit do //	N PROPN PART V V _
if im once im just comot < im say [ make im dey fast from morning till & ] //	if im once im just comot < im say [ make im dey fast from morning till & ] //	CONJ PRO ADV PRO ADV V _ PRO V _ V PRO V ADJ ADP N ADP _ _ _
na god >+ go save person dey go o //	na god >+ go save person dey go o //	PART PROPN _ V V N V V PART _
person { soak |r soak gari |r soak gari |r soak gari } < { im no go || im no go } die //	person { soak |r soak gari |r soak gari |r soak gari } < { im no go || im no go } die //	N _ V _ V N _ V N _ V N _ _ _ PRO PART V _ PRO PART V _ V _
# ehen !//	# ehen !//	_ INTJ _
you know di kind danger wey for don happen to am for road as im dey go house //	you know di kind danger wey for don happen to am for road as im dey go house //	PRO V DET N N CONJ CONJ V V ADP PRO ADP N CONJ PRO V V N _
{ when || when } god want do am now where am today <+ { im neva || im neva || im don || im don || im don } & //	{ when || when } god want do am now where am today <+ { im neva || im neva || im don || im don || im don } & //	_ CONJ _ CONJ _ PROPN V V PRO ADV ADV PRO N _ _ PRO V _ PRO V _ PRO V _ PRO V _ PRO V _ _ _
im go say [ im go come ] //	im go say [ im go come ] //	PRO V V _ PRO V V _ _
# pastor come tell me sey [ ah eh im get one babe for ma department o < # sey na from heaven >+ dem don tie us togeda //] //	# pastor come tell me sey [ ah eh im get one babe for ma department o < # sey na from heaven >+ dem don tie us togeda //] //	_ N V V PRO CONJ _ INTJ INTJ PRO V DET N ADP PRO N PART _ _ CONJ PART ADP N _ PRO V V PRO ADV _ _
anoder thing wey una dey do wey no good < na overloading //	anoder thing wey una dey do wey no good < na overloading //	DET N CONJ PRO V V CONJ PART ADJ _ PART N _
# bank account ?//	# bank account ?//	_ N N _
shey you understand ?//	shey you understand ?//	ADV PRO V _
# for some of our big big town < # ( like { lagos wey be di capital of nigeria dat time | # kaduna wey be di capital of north | enugu for east | ibadan for west | port-harcourt | benin | jos | and so on } ) # di street light wey dem take decorate { di road |c and bridge dem } < # dem make dem fine well well # especially for night //	# for some of our big big town < # ( like { lagos wey be di capital of nigeria dat time | # kaduna wey be di capital of north | enugu for east | ibadan for west | port-harcourt | benin | jos | and so on } ) # di street light wey dem take decorate { di road |c and bridge dem } < # dem make dem fine well well # especially for night //	_ ADP DET ADP PRO ADJ ADJ N _ _ _ ADP _ PROPN CONJ PART DET N ADP PROPN DET N _ _ PROPN CONJ PART DET N ADP PROPN _ PROPN ADP PROPN _ PROPN ADP PROPN _ PROPN _ PROPN _ PROPN _ CONJ ADV ADV _ _ _ DET N N CONJ PRO V V _ DET N _ CONJ N PART _ _ _ PRO V PRO ADJ ADV ADV _ ADV ADP N _
# plenty tenant dem dey wey be sey < when rain want begin like dis <+ na fear >+ dem go just dey fear o //	# plenty tenant dem dey wey be sey < when rain want begin like dis <+ na fear >+ dem go just dey fear o //	_ ADJ N PART V CONJ V CONJ _ ADV N V V ADP DET _ PART N _ PRO V ADV V V PART _
# shey you understand ?//	# shey you understand ?//	_ ADV PRO V _
and di child now ( god still do am now // ) < dem dey manage wit me //	and di child now ( god still do am now // ) < dem dey manage wit me //	CONJ DET N ADV _ PROPN ADV V PRO ADV _ _ _ PRO V V ADP PRO _
# if we marry finish < dem no go fit carry you comot //	# if we marry finish < dem no go fit carry you comot //	_ CONJ PRO V V _ PRO PART V V V PRO V _
i don tire //	i don tire //	PRO V V _
# i go get am //	# i go get am //	_ PRO V V PRO _
# no !//	# no !//	_ INTJ _
# e get people # { wey government dey pay special | # wey dem own work be sey to dey { sweep di road dem | # and see sey di bridge too e clean proper } //	# e get people # { wey government dey pay special | # wey dem own work be sey to dey { sweep di road dem | # and see sey di bridge too e clean proper } //	_ PRO V N _ _ CONJ N V V ADJ _ _ CONJ PRO ADJ V V CONJ ADP V _ V DET N PART _ _ CONJ V CONJ DET N ADV PRO V ADV _ _
# gaaaya !//	# gaaaya !//	_ INTJ _
# you < # i know you for dis campus tay tay //	# you < # i know you for dis campus tay tay //	_ PRO _ _ PRO V PRO ADP DET N V V _
dat one < na serious gbege o //	dat one < na serious gbege o //	DET PRO _ PART ADJ N PART _
# im motor # enter inside bush //	# im motor # enter inside bush //	_ PRO N _ V ADP N _
# im suppose carry di brake go meet mechanic //	# im suppose carry di brake go meet mechanic //	_ PRO V V DET N V V N _
im carry two passenger for front seat instead of di one wey government say [ make im dey carry // ] //	im carry two passenger for front seat instead of di one wey government say [ make im dey carry // ] //	PRO V NUM N ADP N N ADV CONJ DET N CONJ N V _ V PRO V V _ _ _
# how many of una don go flex //	# how many of una don go flex //	_ ADV ADJ ADP PRO V V V _
me < i don tire //	me < i don tire //	PRO _ PRO V V _
now < today now < im don & //	now < today now < im don & //	ADV _ N ADV _ PRO V _ _
# wetin happen ?//	# wetin happen ?//	_ PRO V _
# okay !//	# okay !//	_ INTJ _
# dem just tell am sey # [ im daughter fall # from three storey build for school ] //	# dem just tell am sey # [ im daughter fall # from three storey build for school ] //	_ PRO ADV V PRO CONJ _ _ PRO N V _ ADP NUM N N ADP N _ _
# because if you don press brake <+ # di # motor go begin dey somersault //	# because if you don press brake <+ # di # motor go begin dey somersault //	_ CONJ CONJ PRO V V N _ _ DET _ N V V V V _
# as you comot for house <+ you leave your wife |c leave { pi~ || pikin } for house	# as you comot for house <+ you leave your wife |c leave { pi~ || pikin } for house	_ CONJ PRO V ADP N _ PRO V PRO N _ V _ _ _ N _ ADP N
as im jam di rock <+ # im take # chest hit steer //	as im jam di rock <+ # im take # chest hit steer //	CONJ PRO V DET N _ _ PRO V _ N V N _
# abi una want make im happen like dat ?//	# abi una want make im happen like dat ?//	_ CONJ PRO V V PRO V ADP PRO _
# na love //	# na love //	_ PART N _
na why >+ we say [ make we carry dis matter come your dormot |c make we come follow unasef talk // ] //	na why >+ we say [ make we carry dis matter come your dormot |c make we come follow unasef talk // ] //	PART ADV _ PRO V _ V PRO V DET N V PRO N _ V PRO V V PRO V _ _ _
if something happen & //	if something happen & //	CONJ PRO V _ _
so try make you keep dat life as much as possible //	so try make you keep dat life as much as possible //	ADV V V PRO V DET N ADV ADV CONJ ADJ _
na lie //	na lie //	PART N _
unto sey i love you //	unto sey i love you //	ADP CONJ PRO V PRO _
# guy < dat one na thief o !//	# guy < dat one na thief o !//	_ N _ DET PRO PART N PART _
# babe !//	# babe !//	_ N _
ehn //	ehn //	INTJ _
# na why >+ we carry di matter come sey make we ensure sey we no dey overspeed //	# na why >+ we carry di matter come sey make we ensure sey we no dey overspeed //	_ PART ADV _ PRO V DET N V CONJ V PRO V CONJ PRO PART V V _
but { dem || dem } no want do am { make || make } im dey reach di poor people hand //	but { dem || dem } no want do am { make || make } im dey reach di poor people hand //	CONJ _ PRO _ PRO _ PART V V PRO _ V _ V _ PRO V V DET ADJ N N _
brado < see dat day !//	brado < see dat day !//	N _ V PRO N _
you no ready to settle down //	you no ready to settle down //	PRO PART ADV PART V ADP _
# na why you too dey complain like dis guy ?//	# na why you too dey complain like dis guy ?//	_ PART ADV PRO ADV V V ADP DET N _
make we go dere now //	make we go dere now //	V PRO V ADV ADV _
{ you dey || you dey } talk of budget //	{ you dey || you dey } talk of budget //	_ PRO V _ PRO V _ V ADP N _
# hah dis bad thing happen around eight o'clock for night //	# hah dis bad thing happen around eight o'clock for night //	_ INTJ DET ADJ N V ADV NUM ADV ADP N _
# when di worker dem don struggle wit all dem power # to enter bus go work <+ # tell me [ # na which power >+ go come remain # wey dem go take do di work sef # when dem reach office // ] //	# when di worker dem don struggle wit all dem power # to enter bus go work <+ # tell me [ # na which power >+ go come remain # wey dem go take do di work sef # when dem reach office // ] //	_ ADV DET N PART V V ADP DET PRO N _ ADP V N V N _ _ V PRO _ _ PART PRO N _ V V V _ CONJ PRO V V V DET N PART _ ADV PRO V N _ _ _
na only sh one sh >+ wey get for department o //	na only sh one sh >+ wey get for department o //	PART ADV PROPN NUM PROPN _ CONJ V ADP N PART _
# toh i hear you //	# toh i hear you //	_ INTJ PRO V PRO _
we neva know wetin dey come so //	we neva know wetin dey come so //	PRO V V PRO V V ADV _
# and im dey cause # plenty accident //	# and im dey cause # plenty accident //	_ CONJ PRO V V _ ADJ N _
but im get one programme wey i watch yesterday < na so i still believe di word sey [ dis our nigeria money dey ] //	but im get one programme wey i watch yesterday < na so i still believe di word sey [ dis our nigeria money dey ] //	CONJ PRO V DET N CONJ PRO V N _ PART ADV PRO ADV V DET N CONJ _ DET PRO PROPN N V _ _
but why & //	but why & //	CONJ ADV _ _
# and you don & //	# and you don & //	_ CONJ PRO V _ _
okay !//	okay !//	INTJ _
# at time sef < # when dem dey rush motor sef <+ dem cloth fit tear //	# at time sef < # when dem dey rush motor sef <+ dem cloth fit tear //	_ ADP N PART _ _ ADV PRO V V N PART _ PRO N V V _
everything dey dis our country //	everything dey dis our country //	N V DET PRO N _
eh ?//	eh ?//	INTJ _
dream < ah !//	dream < ah !//	N _ INTJ _
# em //	# em //	_ INTJ _
# dat one sef < na lie //	# dat one sef < na lie //	_ PRO PRO PART _ PART V _
# because dem no dey want comot money for pocket repair di house wey dem dey take heavy money on top from dem tenant //	# because dem no dey want comot money for pocket repair di house wey dem dey take heavy money on top from dem tenant //	_ CONJ PRO PART V V V N ADP N V DET N CONJ PRO V V ADJ N ADP N ADP PRO N _
upon di one wey dem do for mile twelve dat day < dem say [ anoder one want come again ] //	upon di one wey dem do for mile twelve dat day < dem say [ anoder one want come again ] //	ADP DET NUM CONJ PRO V ADP PROPN PROPN DET N _ PRO V _ DET NUM V V ADV _ _
ehen now //	ehen now //	INTJ ADV _
im no dey mix //	im no dey mix //	PRO PART V V _
me < i no dey chop //	me < i no dey chop //	PRO _ PRO PART V V _
# you come comot from club after you don high //= # you enter your car //= you start di ignition //= # you reach house //	# you come comot from club after you don high //= # you enter your car //= you start di ignition //= # you reach house //	_ PRO V V ADP N CONJ PRO V ADJ _ _ PRO V PRO N _ PRO V DET N _ _ PRO V N _
# babe < i no carry ma atm now !//	# babe < i no carry ma atm now !//	_ N _ PRO PART V PRO N ADV _
# see !//	# see !//	_ V _
# no o > babe //	# no o > babe //	_ INTJ PART _ N _
# na wetin government dey pay us for >+ be dat //	# na wetin government dey pay us for >+ be dat //	_ PART PRO N V V PRO ADP _ V PRO _
eh //	eh //	INTJ _
ehn //	ehn //	INTJ _
# na serious thing now //	# na serious thing now //	_ PART ADJ N ADV _
no shinpin shinpin !//	no shinpin shinpin !//	PART N N _
im dey very very important //	im dey very very important //	PRO V ADV ADV ADJ _
im get one programme wey i watch for inside nta too yesterday //	im get one programme wey i watch for inside nta too yesterday //	PRO V DET N CONJ PRO V ADP ADP PROPN ADV N _
no !//	no !//	INTJ _
# so make you dey respect oder road user //	# so make you dey respect oder road user //	_ ADV V PRO V V ADJ N N _
no be you //	no be you //	PART V PRO _
# you wake up di next morning come dey ask yourself sey [ how i take reach house // ] //	# you wake up di next morning come dey ask yourself sey [ how i take reach house // ] //	_ PRO V ADP DET ADJ N V V V PRO CONJ _ ADV PRO V V N _ _ _
if you come back < di thing be sey you want make i agree for you < im get { dis phone |a one latest phone } like dat //	if you come back < di thing be sey you want make i agree for you < im get { dis phone |a one latest phone } like dat //	CONJ PRO V ADV _ DET N V CONJ PRO V V PRO V ADP PRO _ PRO V _ DET N _ DET ADJ N _ ADP PRO _
# na di advice wen i go give una be dat //	# na di advice wen i go give una be dat //	_ PART DET N CONJ PRO V V PRO V PRO _
# ehen oya babe //	# ehen oya babe //	_ INTJ PART N _
# i no get money now //	# i no get money now //	_ PRO PART V N ADV _
people go die //	people go die //	N V V _
so # if { yo~ | your } tyre burst <+ # just comot your leg from ped~ no dey tempted to press anything //	so # if { yo~ | your } tyre burst <+ # just comot your leg from ped~ no dey tempted to press anything //	ADV _ CONJ _ _ _ PRO _ N V _ _ ADV V PRO N ADP _ PART V ADJ PART V N _
# dat one < { na || na || na } peace something be dat //= dat one < no be case //= # dat one < no be case //	# dat one < { na || na || na } peace something be dat //= dat one < no be case //= # dat one < no be case //	_ DET PRO _ _ PART _ PART _ PART _ N N PART PRO _ DET PRO _ PART V N _ _ DET PRO _ PART V N _
# jack for book for two hundred //	# jack for book for two hundred //	_ V ADP N ADP NUM NUM _
wetin you dey talk ?//	wetin you dey talk ?//	PRO PRO V V _
because me < i know sey [ na play >+ you want play ] //	because me < i know sey [ na play >+ you want play ] //	CONJ PRO _ PRO V CONJ _ PART V _ PRO V V _ _
"uh" { me i || me i } know sey god dey o //	"uh" { me i || me i } know sey god dey o //	INTJ _ PRO PRO _ PRO PRO _ V PART PROPN V ADJ _
# ma //	# ma //	_ PRO _
# after dey don drink finish < dem go come enter steer say [ yes < i don gallant now // ] //	# after dey don drink finish < dem go come enter steer say [ yes < i don gallant now // ] //	_ ADP V V V V _ PRO V V V N V _ INTJ _ PRO V ADJ ADV _ _ _
# you go lie !//	# you go lie !//	_ PRO V V _
# tutorial now //	# tutorial now //	_ N ADV _
# i dey see different girl for your room //	# i dey see different girl for your room //	_ PRO V V ADJ N ADP PRO N _
ah dat one na sh now //	ah dat one na sh now //	INTJ PRO N PART PROPN ADV _
make we no chop bad thing jor !//	make we no chop bad thing jor !//	V PRO PART V ADJ N INTJ _
you know sey [ { anytin~ || everything } now for dis lagos na money o ] //	you know sey [ { anytin~ || everything } now for dis lagos na money o ] //	PRO V CONJ _ _ _ _ N _ ADV ADP DET PROPN V N PART _ _
