ynk di sala 1975 li berlînê hat damezrandin .	ynk di sal 1975 li berlîn hatin damezrandin .	FEM;N;NOM;SG ADP DEF;FEM;N;SG NUM ADP DEF;FEM;PROPN;SG 3;FIN;IND;PST;SG;V NFIN;V _
sedam di ciwaniya xwe de beşdarî nava refên partiya ba'sê bû .	sedam di ciwanî xwe de beşdar nav ref partî ba's bûn .	MASC;NOM;PROPN;SG ADP DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP MASC;N;SG DEF;FEM;N;SG DEF;MASC;N;PL DEF;FEM;N;SG FEM;PROPN;SG 3;FIN;IND;PST;SG;V _
di deme medan de ' koma pîran ' hebû di nav kurdan de .	di dêm med de ´ kom pîr ´ hebûn di nav kurd de .	ADP DEF;MASC;N;SG DEF;MASC;N;PL ADP _ DEF;FEM;N;SG DEF;FEM;N;PL _ 3;FIN;IND;PST;SG;V ADP ADP DEF;MASC;N;PL ADP _
holmes gote min : ev e şelîta belek .	holmes gotin ez : ev bûn şelît belek .	MASC;PROPN;SG 3;FIN;IND;NFH;PST;SG;V 1;PRO;SG;{FEM/MASC} _ NOM;PRO;{FEM/MASC};{PL/SG} 3;FIN;IND;PRS;SG;V DEF;FEM;N;SG ADJ _
ji sala 2005'ê ve wekî nivîskar û rojnamevana serbixwe li berlînê dixebite .	ji sal 2005 ve wekî nivîskar û rojnamevan serbixwe li berlîn xebitîn .	ADP DEF;FEM;N;SG NUM ADP ADP DEF;FEM;N;NOM;PL CONJ DEF;FEM;N;SG ADJ ADP DEF;FEM;PROPN;SG 3;FIN;IND;PRS;SG;V _
hin mînak ji şerê psîkolojîk ên îranê yê li dijî kurdan .	hin mînak ji şer psîkolojîk yê îran yê li dijî kurd .	DET;{FEM/MASC};{PL/SG} DEF;FEM;N;NOM;PL ADP DEF;MASC;N;SG ADJ ADP;PL;{FEM/MASC} DEF;FEM;PROPN;SG ADP;MASC;SG _ ADP DEF;FEM;N;PL _
kovar ji mehê carekê bi tirkî û kurdî ( kurmancî - dimilî ) derket .	kovar ji meh car bi tirkî û kurdî ( kurmancî - dimilî ) derketin .	DEF;FEM;N;NOM;SG ADP DEF;FEM;N;SG FEM;N;SG ADP DEF;FEM;N;NOM;SG CONJ DEF;FEM;N;NOM;SG _ DEF;FEM;N;NOM;SG _ DEF;MASC;N;NOM;SG _ 3;FIN;IND;PST;SG;V _
pîvanên kargerê di warê komputerê de wiha hatine rêzkirin .	pîvan karger di war kompûter de wiha hatin rêzkirin .	DEF;FEM;N;PL DEF;MASC;N;SG ADP DEF;MASC;N;SG DEF;FEM;N;SG ADP ADV 3;FIN;IND;PFV;PL;PST;V NFIN;V _
bi vê fermandariya xwe di artêşê de navdar dibe , xelatê werdigire .	bi ev fermandarî xwe di artêş de navdar bûn , xelat wergirtin .	ADP DET;FEM;SG DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP DEF;FEM;N;SG ADP ADJ 3;FIN;IND;PRS;SG;V _ DEF;FEM;N;SG 3;FIN;IND;PRS;SG;V _
li hêviya me bû .	li hêvî em bûn .	ADP DEF;FEM;N;SG 1;PL;PRO;{FEM/MASC} 3;FIN;IND;PST;SG;V _
ji bo hewldanên wergerandina linux bi kurdî , navê " linux a kurdî " jî tê bikaranîn .	ji bo hewldan wergerandin linux bi kurdî , nav " linux yê kurdî " jî hatin bikaranîn .	_ ADP DEF;FEM;N;PL DEF;FEM;N;SG DEF;FEM;N;NOM;SG ADP DEF;FEM;N;NOM;SG _ DEF;MASC;N;SG _ DEF;FEM;N;NOM;SG ADP;FEM;SG ADJ _ PART 3;FIN;IND;PRS;SG;V NFIN;V _
li gor hin jêderan ew di sala 1603'an yan jî 1604'an de çûye li ser dilovaniya xwe .	li gor hin jêder ew di sal 1603 yan jî 1604 de çûn li ser dilovanî xwe .	ADP DEF;FEM;N;NOM;SG DET;{FEM/MASC};{PL/SG} DEF;FEM;N;PL 3;NOM;PRO;SG;{FEM/MASC} ADP DEF;FEM;N;SG NUM;PL CONJ PART NUM;PL ADP 3;FIN;IND;NFH;PST;SG;V _ ADP DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} _
holmes : belê di vê odê de tiştine xerîb hene .	holmes : belê di ev ode de tişt xerîb hebûn .	MASC;NOM;PROPN;SG _ INTJ ADP DET;FEM;SG DEF;FEM;N;SG ADP MASC;N;PL ADJ 3;FIN;IND;PL;PRS;V _
beriya avabûna komara tirkiyeyê niştecihên herêmê 90 % kurd bûn .	bêrî avabûn komar tirkiyê niştecih herêm 90 % kurd bûn .	DEF;FEM;N;SG DEF;FEM;N;SG DEF;FEM;N;SG DEF;FEM;PROPN;SG DEF;MASC;N;PL DEF;FEM;N;SG NUM _ DEF;MASC;N;NOM;PL 3;FIN;IND;PL;PST;V _
stêrên heta 6'emîn mezinahî bi çavên rût dikarin bên dîtin .	stêr heta 6 mezinahî bi çav rût karîn hatin dîtin .	ADP;DEF;FEM;PL ADP NUM DEF;FEM;N;NOM;SG ADP DEF;MASC;N;PL ADJ 3;FIN;IND;PL;PRS;V 3;FIN;PL;PRS;SBJV;V NFIN;V _
piştre dîsa gewr dibin ta ku zivistan tê careke din winda dibin .	piştre dîsa gewr bûn ta ku zivistan hatin car din winda bûn .	ADV ADV DEF;MASC;N;NOM;SG 3;FIN;IND;PL;PRS;V _ CONJ DEF;FEM;N;NOM;SG 3;FIN;IND;PRS;SG;V FEM;N;SG ADJ ADJ 3;FIN;IND;PL;PRS;V _
holmes pencerê girt , çira danî ser masê , nîzingî li min kir û hêdîka gote min : dengekî piçûk îşê me tev de xerab dike .	holmes pencere girtin , çira danîn ser mase , nîzingî li ez kirin û hêdîka gotin ez : deng piçûk îş em tev de xerab kirin .	MASC;PROPN;SG DEF;FEM;N;SG 3;FIN;IND;PST;SG;V _ DEF;FEM;N;SG 3;FIN;IND;PST;SG;V DEF;MASC;N;NOM;SG DEF;FEM;N;SG _ DEF;FEM;N;NOM;SG ADP 1;PRO;SG;{FEM/MASC} 3;FIN;IND;PST;SG;V CONJ ADV 3;FIN;IND;NFH;PST;SG;V 1;PRO;SG;{FEM/MASC} _ MASC;N;SG ADJ DEF;MASC;N;SG 1;PL;PRO;{FEM/MASC} ADV ADP ADJ 3;FIN;IND;PRS;SG;V _
di nava kurdan de , bi navê leyla qasim jî jê _ re hatiye bikaranîn .	di nav kurd de , bi nav leyla qasim jî ji ew re hatin bikaranîn .	ADP DEF;FEM;N;SG DEF;FEM;N;PL ADP _ ADP DEF;MASC;N;SG FEM;NOM;PROPN;SG MASC;PROPN;SG PART ADP 3;PRO;SG;{FEM/MASC} ADP 3;FIN;IND;NFH;PST;SG;V NFIN;V _
ji ber vê yekê her çiqas ew bi kurdî jî binivîse li tirkî jî dinivîse .	ji ber ev yek her çiqas ew bi kurdî jî nivîsandin li tirkî jî nivîsandin .	ADP ADP DET;FEM;SG FEM;N;SG ADV DET 3;NOM;PRO;SG;{FEM/MASC} ADP DEF;FEM;N;NOM;SG PART 3;FIN;PRS;SBJV;SG;V ADP DEF;FEM;N;NOM;SG PART 3;FIN;IND;PRS;SG;V _
stonêrê : ji xwe ev kulek jî vê paşiyê hate çêkirin , berê nîn bû .	stonêr : ji xwe ev kulek jî ev paşî hatin çêkirin , berê nîn bûn .	FEM;PROPN;SG _ ADP PRO;REFL;{FEM/MASC};{PL/SG} DET;NOM;{FEM/MASC};{PL/SG} DEF;FEM;N;NOM;SG PART DET;FEM;SG FEM;N;SG 3;FIN;IND;PFV;PST;SG;V NFIN;V _ ADV ADJ 3;FIN;IND;PST;SG;V _
li hinek deverên îngilistanê jibo penîr tê bikaranîn .	li hindek dever îngilistan ji bo penîr hatin bikaranîn .	ADP DET;{FEM/MASC};{PL/SG} DEF;FEM;N;PL DEF;FEM;PROPN;SG ADP DEF;MASC;N;SG 3;FIN;IND;PRS;SG;V NFIN;V _
cûlyayê , gava mar pê _ ve da ew dîtibû .	cûlya , gava mar bi ew ve dan ew dîtin .	FEM;PROPN;SG _ CONJ DEF;MASC;N;SG ADP FEM;PRO;SG ADP 3;FIN;IND;PST;SG;V 3;NOM;PRO;SG;{FEM/MASC} 3;FIN;IND;PST+PRF;SG;V _
di dema derketine îslamê de amed di bin destê bizansan de bû .	di dem derketin îslam de amed di bin dest bîzans de bûn .	ADP DEF;FEM;N;SG DEF;MASC;N;SG DEF;FEM;N;SG ADP DEF;FEM;NOM;PROPN;SG ADP ADP DEF;MASC;N;SG DEF;MASC;N;PL ADP 3;FIN;IND;PST;SG;V _
dibe ku taybetmendiya wî ya herî xurt kesayetiya wî ya hişk bû .	bûn ku taybetmendî ew yê herî xurt kesayetî ew yê hişk bûn .	3;FIN;IND;PRS;SG;V CONJ DEF;FEM;N;SG 3;MASC;PRO;SG ADP;FEM;SG ADV ADJ DEF;FEM;N;SG 3;MASC;PRO;SG ADP;FEM;SG ADJ 3;FIN;IND;PST;SG;V _
stonêrê : me çawan hela niho bala xwe ne dabûyê ? ....	stonêr : em çawa hel niha bal xwe ne dan ? ....	DEF;FEM;PROPN _ 1;PL;PRO;{FEM/MASC} ADV DEF;FEM;N;SG ADV DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADV;NEG 3;FIN;IND;NFH;PST+PRF;SG;V _ _
tê _ da , tevî nûçeyan , nivîsên sîyasî , beşa çandî jî hebû .	di ew de , tevî nûçe , nivîs sîyasî , beş çandî jî hebûn .	ADP MASC;PRO;SG ADP _ ADJ FEM;N;PL _ DEF;FEM;N;PL ADJ _ DEF;FEM;N;SG ADJ PART 3;FIN;IND;PST;SG;V _
tu dikarî her tiştî ji pêş wî ve bibêjî .	tu karîn her tişt ji pêş ew ve gotin .	2;NOM;PRO;SG;{FEM/MASC} 2;FIN;IND;PRS;SG;V DET;SG;{FEM/MASC} MASC;N;SG ADP DEF;MASC;N;NOM;SG 3;MASC;PRO;SG ADP 2;FIN;PRS;SBJV;SG;V _
wextê ew rakir me zanî ko mêvana me jinikekê sih salî bû û ji niho de spî bi pora wê ketibû û ji qermîçekên rûyê wê xuyadikir ko jinik di heycaneke mezin de bû .	wext ew rakirin em zanîn ku mêvan em jinik sî salî bûn û ji niha de spî bi por ew ketin û ji qermîçek rû ew xuyakirin ku jinik di heycaneke mezin de bûn .	DEF;MASC;N;SG 3;NOM;PRO;SG;{FEM/MASC} 3;FIN;IND;PST;SG;V 1;PL;PRO;{FEM/MASC} 3;FIN;IND;PST;SG;V CONJ DEF;FEM;N;SG 1;PL;PRO;{FEM/MASC} FEM;N;SG DEF;NOM;NUM;PL ADJ 3;FIN;IND;PST;SG;V CONJ ADP ADV ADP ADJ ADP DEF;FEM;N;SG 3;FEM;PRO;SG 3;FIN;IND;PST+PRF;SG;V CONJ ADP DEF;FEM;N;PL DEF;MASC;N;SG 3;FEM;PRO;SG 3;FIN;IND;NEG;PST;SG;V CONJ DEF;FEM;N;NOM;SG ADP FEM;N;SG ADJ ADP 3;FIN;IND;PST;SG;V _
mirov dikare wekî xwarineke dîrokî ya pêjgeha kurd jî binav bike .	mirov karîn wekî xwarin dîrokî yê pêjgeh kurd jî binav kirin .	DEF;MASC;N;NOM;SG 3;FIN;IND;PRS;SG;V ADP FEM;N;SG ADJ ADP;FEM;SG DEF;FEM;N;SG DEF;MASC;N;SG PART _ 3;FIN;PRS;SBJV;SG;V _
di sala 1788'an de 73 saliya xwe de wefat kiriye .	di sal 1788 de 73 salî xwe de wefat kirin .	ADP DEF;FEM;N;SG NUM;PL ADP NUM ADJ PRO;REFL;{FEM/MASC};{PL/SG} ADP DEF;FEM;N;NOM;SG 3;FIN;IND;NFH;PST;SG;V _
wî di sala 1975'an de gul , jina xwe ya pêşerojê , naskir .	ew di sal 1975 de gul , jin xwe yê pêşeroj , naskirin .	3;MASC;PRO;SG ADP DEF;FEM;N;SG NUM;PL ADP FEM;NOM;PROPN;SG _ DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP;FEM;SG DEF;FEM;N;SG _ 3;FIN;IND;PST;SG;V _
tekberên odê hemî ev bûn .	tekber ode hemî ev bûn .	DEF;FEM;N;PL DEF;FEM;N;SG ADV NOM;PRO;{FEM/MASC};{PL/SG} 3;FIN;IND;PL;PST;V _
belê , di navbera her du odan da qulek , werîsekî daliqandî û jinika ko di texte xwe de raketiye ji nişkekê ve dimire .	belê , di navber her du ode de qul , werîs daliqandin û jinik ku di text xwe de raketin ji nişk ve mirin .	INTJ _ ADP DEF;FEM;N;SG DET;SG;{FEM/MASC} DEF;NOM;NUM;PL DEF;FEM;N;PL ADP FEM;N;NOM;SG _ MASC;N;SG PST;V;V.PTCP CONJ DEF;FEM;N;SG CONJ ADP DEF;MASC;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP 3;FIN;IND;NFH;PST;SG;V ADP FEM;N;SG ADP 3;FIN;IND;PRS;SG;V _
di yekê de dr. di a din ez rûdinim .	di yek de dr. di yê din ez rûniştin .	ADP DEF;NUM;SG ADP N ADP ADP;FEM;SG ADJ 1;NOM;PRO;SG;{FEM/MASC} 1;FIN;IND;PRS;SG;V _
pirtûk ji aliyê weşanên avesta ve hatiye weşandin .	pirtûk ji alî weşan avesta ve hatin weşandin .	DEF;FEM;N;NOM;SG ADP DEF;MASC;N;SG DEF;FEM;N;PL DEF;MASC;N;NOM;SG ADP 3;FIN;IND;NFH;PST;SG;V NFIN;V _
tê gotin ku li ser matematîkê pirtûkeke mazin nivîsandiya .	hatin gotin ku li ser matematîk pirtûk mezin nivîsandin .	3;FIN;IND;PRS;SG;V 3;FIN;IND;PL;PST;V PRO;{FEM/MASC};{PL/SG} _ ADP DEF;FEM;N;SG FEM;N;SG ADJ 3;FIN;IND;NFH;PST;SG;V _
sîxuriya komara romiyan ( tirk ) a nû hatibû avakirin dikir .	sîxurî komar romî ( tirk ) yê nû hatin avakirin kirin .	DEF;FEM;N;SG DEF;FEM;N;SG DEF;MASC;N;PL _ DEF;MASC;N;NOM;SG _ ADP;FEM;SG ADV 3;FIN;IND;PST+PRF;SG;V NFIN;V 3;FIN;IND;PROG;PST;SG;V _
diya me hemî malê xwe ji mêrê xwe re hiştibû .	dî em hemî mal xwe ji mêr xwe re hiştin .	DEF;FEM;N;SG 1;PL;PRO;{FEM/MASC} DET DEF;MASC;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP DEF;MASC;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP 3;FIN;IND;PST+PRF;SG;V _
piştî 11 salan , sala 1991'ê vedigere tirkiyeyê .	piştî 11 sal , sal 1991 vegerîn tirkiyê .	ADP NUM DEF;FEM;N;PL _ DEF;FEM;N;SG NUM 3;FIN;IND;PRS;SG;V DEF;FEM;PROPN;SG _
sê pirtûk ji aliyê enstîtuya kurdî ya stenbolê ve hatine weşandin .	sê pirtûk ji alî enstîtu kurdî yê stenbol ve hatin weşandin .	DEF;NOM;NUM;PL DEF;FEM;N;NOM;PL ADP DEF;MASC;N;SG DEF;FEM;N;SG DEF;FEM;N;NOM;SG ADP;FEM;SG DEF;FEM;PROPN;SG ADP 3;FIN;IND;PFV;PL;PST;V NFIN;V _
ev kevir li her derê nayê dîtin , li hinek çiyayan ( wekî çiyayê stewrê ) li hinek herêman dihê dîtin .	ev kevir li her der hatin dîtin , li hindek çiya ( wekî çiya stewr ) li hindek herêm hatin dîtin .	DET;NOM;{FEM/MASC};{PL/SG} DEF;MASC;N;NOM;SG ADP DET;SG;{FEM/MASC} FEM;N;SG 3;FIN;IND;NEG;PRS;SG;V NFIN;V _ ADP DET;{FEM/MASC};{PL/SG} MASC;N;PL _ ADP DEF;MASC;N;SG DEF;FEM;PROPN;SG _ ADP DET;{FEM/MASC};{PL/SG} FEM;N;PL 3;FIN;IND;PRS;SG;V NFIN;V _
ji nişkekê ve min dengek bihîst ; dengê xweha min bû .	ji nişk ve ez deng bihîstin ; deng xweh ez bûn .	ADP FEM;N;SG ADP 1;PRO;SG;{FEM/MASC} MASC;N;NOM;SG 3;FIN;IND;PST;SG;V _ DEF;MASC;N;SG DEF;FEM;N;SG 1;PRO;SG;{FEM/MASC} 3;FIN;IND;PST;SG;V _
min û holmes me li ser îşê xwe xeber dida .	ez û holmes em li ser îş xwe xeber dan .	1;PRO;SG;{FEM/MASC} CONJ MASC;PROPN;SG 1;PL;PRO;{FEM/MASC} _ ADP DEF;MASC;N;SG PRO;REFL;{FEM/MASC};{PL/SG} DEF;FEM;N;NOM;SG 3;FIN;IND;PROG;PST;SG;V _
jinikê got : mîrza tu nizanî ez di çi halî de me ; tiştê ko hate serê min ne hate serê tukesî .	jinik gotin : mîrza tu zanîn ez di çi hal de bûn ; tişt ku hatin ser ez ne hatin ser tukesî .	DEF;FEM;N;SG 3;FIN;IND;PST;SG;V _ MASC;NOM;PROPN;SG 2;NOM;PRO;SG;{FEM/MASC} 2;FIN;IND;NEG;PRS;SG;V 1;NOM;PRO;SG;{FEM/MASC} ADP DET MASC;N;SG ADP 1;FIN;IND;PRS;SG;V _ DEF;MASC;N;SG CONJ 3;FIN;IND;PFV;PST;SG;V DEF;MASC;N;SG 1;PRO;SG;{FEM/MASC} ADV;NEG 3;FIN;IND;PFV;PST;SG;V DEF;MASC;N;SG PRO;SG;{FEM/MASC} _
bi xwe re şîp û meymûnek anîn û ew berdan erdê qesirê .	bi xwe re şîp û meymûn anîn û ew berdan erd qesir .	ADP PRO;REFL;{FEM/MASC};{PL/SG} ADP DEF;FEM;N;NOM;SG CONJ MASC;N;NOM;SG 3;FIN;IND;PL;PST;V CONJ 3;NOM;PL;PRO;{FEM/MASC} 3;FIN;IND;PL;PST;V DEF;MASC;N;SG FEM;N;SG _
xuya ye , ev werîsê zengilekî ye .	xuya bûn , ev werîs zengil bûn .	ADJ 3;FIN;IND;PRS;SG;V _ NOM;PRO;{FEM/MASC};{PL/SG} DEF;MASC;N;SG MASC;N;SG 3;FIN;IND;PRS;SG;V _
di dema osmaniyan de hatine li balkan bicihbûne .	di dem osmanî de hatin li balkan bicihbûn .	ADP DEF;FEM;N;SG MASC;N;PL ADP 3;FIN;IND;PFV;PL;PST;V ADP DEF;FEM;N;NOM;SG 3;FIN;IND;NFH;PL;PST;V _
li gorî lêkolînên zanistî , zimanê samiyan bingeha xwe ji zimanê sumeran digre .	li gorî lêkolîn zanistî , ziman samî bingeh xwe ji ziman sumer girtin .	ADP DEF;FEM;N;NOM;SG DEF;FEM;N;PL ADJ _ DEF;MASC;N;SG DEF;MASC;N;PL DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP DEF;MASC;N;SG DEF;MASC;N;PL 3;FIN;IND;PRS;SG;V _
pirraniya temenê xwe li gundê xwe derbaskiriye .	pirranî temen xwe li gund xwe derbas kirin .	DEF;FEM;N;SG DEF;MASC;N;SG PRO;REFL;{FEM/MASC};{PL/SG} ADP DEF;MASC;N;SG PRO;REFL;{FEM/MASC};{PL/SG} 3;FIN;IND;NFH;PST;SG;V _
odeke piçûk ; banê wê ne ewçend bilind .	ode piçûk ; ban ew ne ewçend bilind .	FEM;N;SG ADJ _ DEF;MASC;N;SG 3;FEM;PRO;SG ADV;NEG ADV ADJ _
li kurdistana başûr bi navê mam azad tê bi nav kirin .	li kurdistan başûr bi nav mam azad hatin bi nav navkirin .	ADP DEF;FEM;PROPN;SG ADJ ADP DEF;MASC;N;SG DEF;MASC;N;NOM;SG ADJ 3;FIN;IND;PRS;SG;V ADP DEF;MASC;N;SG NFIN;V _
ew di qada navneteweyî de ji bo helbestên xwe yên li ser welatê wenda tê nasîn .	ew di qad navneteweyî de ji bo helbest xwe yê li ser welat wenda hatin nasîn .	3;NOM;PRO;SG;{FEM/MASC} ADP DEF;FEM;N;SG ADJ ADP _ ADP DEF;FEM;N;PL PRO;REFL;{FEM/MASC};{PL/SG} ADP;PL;{FEM/MASC} _ ADP DEF;MASC;N;SG ADJ 3;FIN;IND;PRS;SG;V NFIN;V _
ji xwe ji wê malbatê , jê _ pê _ ve kes ne maye .	ji xwe ji ew malbat , ji ew bi ew ve kes ne man .	ADP PRO;REFL;{FEM/MASC};{PL/SG} ADP DET;FEM;SG FEM;N;SG _ ADP 3;PRO;SG;{FEM/MASC} ADP MASC;PRO;SG ADP DEF;MASC;N;NOM;SG ADV;NEG 3;FIN;IND;NFH;PST;SG;V _
holmes rotikek bi xwe re anîbû .	holmes rotik bi xwe re anîn .	MASC;PROPN;SG MASC;N;NOM;SG ADP PRO;REFL;{FEM/MASC};{PL/SG} ADP 3;FIN;IND;PST+PRF;SG;V _
min lê _ vegerand û got : no .	ez li ew vegerandin û gotin : na .	1;PRO;SG;{FEM/MASC} ADP PRO;SG;{FEM/MASC} 3;FIN;IND;PST;SG;V CONJ 3;FIN;IND;PST;SG;V _ INTJ _
stonêrê gava em dîtin ber bi me ve hat û bi ken gote me : ez bê sabir li hêviya we bûm .	stonêr gava em dîtin ber bi em ve hatin û bi ken gotin em : ez bê sabir li hêvî hûn bûn .	MASC;PROPN;SG CONJ 1;NOM;PL;PRO;{FEM/MASC} 1;FIN;IND;PL;PST;V ADP ADP 1;PL;PRO;{FEM/MASC} ADP 3;FIN;IND;PST;SG;V CONJ ADP DEF;MASC;N;SG 3;FIN;IND;NFH;PST;SG;V 1;PL;PRO;{FEM/MASC} _ 1;NOM;PRO;SG;{FEM/MASC} ADP DEF;MASC;N;NOM;SG ADP DEF;FEM;N;SG 2;PL;PRO;{FEM/MASC} 1;FIN;IND;PST;SG;V _
li ewropa û amerîkayê derfetên perwerdeyê gelek in .	li ewropa û amerîka derfet perwerde gelek bûn .	ADP DEF;FEM;NOM;PROPN;SG CONJ DEF;FEM;PROPN;SG DEF;FEM;N;PL DEF;FEM;N;SG ADJ 3;FIN;IND;PL;PRS;V _
saetê dwanzde , yek , dido lêxistin .	saet dwanzde , yek , du lêxistin .	DEF;FEM;N;SG DEF;NOM;NUM;PL _ DEF;NOM;NUM;SG _ DEF;NOM;NUM;PL NFIN;V _
bê şik yekî di oda rex da qendîlek vêxistibû .	bê şik yekî di ode rex de qendîl vêxistin .	ADP DEF;FEM;N;NOM;SG PRO;SG;{FEM/MASC} ADP DEF;FEM;N;SG DEF;MASC;N;SG ADP MASC;N;NOM;SG 3;FIN;IND;PST+PRF;SG;V _
gund li kêleka çemekî biçûk , ji çar pênc malên merivan hatiye avakirin .	gund li kêlek çem biçûk , ji çar pênc mal meriv hatin avakirin .	DEF;MASC;N;NOM;SG ADP DEF;FEM;N;SG MASC;N;SG ADJ _ ADP DEF;NOM;NUM;PL DEF;NOM;NUM;PL DEF;MASC;N;PL DEF;MASC;N;PL 3;FIN;IND;NFH;PST;SG;V NFIN;V _
dema ku mirov pirtûkê bixwîne , dê çirûskên hêviyê jî bibîne ... .	dema ku mirov pirtûk xwendin , dê çirûsk hêvî jî dîtin … .	_ CONJ DEF;MASC;N;NOM;SG DEF;FEM;N;SG 3;FIN;PRS;SBJV;SG;V _ FUT;PART DEF;FEM;N;PL DEF;FEM;N;SG PART 3;FIN;FUT;IND;SG;V _ _
xweha min di mala meta min de rastî zabiteki behriyê hat û hevûdin hebandin ; nîşan bûn .	xweh ez di mal met ez de rastî zabit behriye hatin û hevûdin hebandin ; nîşan bûn .	DEF;FEM;N;SG 1;PRO;SG;{FEM/MASC} ADP DEF;FEM;N;SG DEF;FEM;N;SG 1;PRO;SG;{FEM/MASC} ADP DEF;FEM;N;NOM;SG MASC;N;SG DEF;FEM;N;SG 3;FIN;IND;PST;SG;V CONJ PRO 3;FIN;IND;PL;PST;V _ DEF;FEM;N;NOM;SG 3;FIN;IND;PL;PST;V _
ewçend bi kerb û xezeb bûn ko xelkê ji wan re digot dînin .	ewçend bi kerb û xezeb bûn ku xelk ji ew re gotin anîn .	ADV ADP DEF;MASC;N;SG CONJ DEF;FEM;N;NOM;SG 3;FIN;IND;PL;PST;V CONJ DEF;FEM;N;SG ADP PL;PRO;{FEM/MASC} ADP 3;FIN;IND;PROG;PST;SG;V 3;FIN;PL;PRS;SBJV;V _
di hunera kurdî de bêrîvanî mijara gelek fîlm , gotin û çîrokan e .	di huner kurdî de bêrîvanî mijar gelek fîlm , gotin û çîrok bûn .	ADP DEF;FEM;N;SG ADJ ADP DEF;FEM;N;NOM;SG DEF;FEM;N;SG DET;PL DEF;MASC;N;PL _ DEF;FEM;N;NOM;PL CONJ DEF;FEM;N;PL 3;FIN;IND;PRS;SG;V _
tîr berê bo nêçîrê û di şerran de dihatin bikaranîn .	tîr berê bo nêçîr û di şerr de hatin bikaranîn .	DEF;FEM;N;NOM;PL ADV ADP DEF;FEM;N;SG CONJ ADP DEF;MASC;N;PL ADP 3;FIN;IND;PL;PROG;PST;V NFIN;V _
min ji holmes pirsî : ev çi ye ?	ez ji holmes pirsîn : ev çi bûn ?	1;PRO;SG;{FEM/MASC} ADP MASC;PROPN;SG 3;FIN;IND;PST;SG;V _ NOM;PRO;{FEM/MASC};{PL/SG} PRO 3;FIN;IND;PRS;SG;V _
holmes : min ji te tu tişt navê .	holmes : ez ji tu tu tişt vêtin .	MASC;NOM;PROPN;SG _ 1;PRO;SG;{FEM/MASC} ADP 2;PRO;SG;{FEM/MASC} DET;NEG DEF;MASC;N;NOM;SG 3;FIN;IND;PRS;SG;V _
lê heyhat ...	lê heyhat ...	CONJ INTJ _
stoyê mar werimî bû .	stû mar werimî bûn .	DEF;MASC;N;SG DEF;MASC;N;SG ADJ 3;FIN;IND;PST;SG;V _
di wê demê de , şam jî di bin dest wan de ya .	di ew dem de , şam jî di bin dest ew de bûn .	ADP DET;FEM;SG FEM;N;SG ADP _ DEF;FEM;NOM;PROPN;SG PART ADP DEF;MASC;N;SG DEF;MASC;N;NOM;SG PL;PRO;{FEM/MASC} ADP 3;FIN;IND;PRS;SG;V _
di sala 1977an de hat almanyayê û nêzîkî salekê li wê derê ma , paşî hat swêdê .	di sal 1977 de hatin almanya û nêzîkî sal li ew der man , paşî hatin swêd .	ADP DEF;FEM;N;SG NUM;PL ADP 3;FIN;IND;PST;SG;V DEF;FEM;PROPN;SG CONJ DEF;FEM;N;NOM;SG FEM;N;SG ADP DET;FEM;SG FEM;N;SG 3;FIN;IND;PST;SG;V _ ADV 3;FIN;IND;PST;SG;V DEF;FEM;PROPN;SG _
di dema yewnana kevin de gelek spor hatin pêk anîn .	di dem yewnan kevn de gelek spor hatin pêk anîn .	ADP DEF;FEM;N;SG DEF;FEM;PROPN;SG ADJ ADP DET;PL DEF;FEM;N;NOM;PL 3;FIN;IND;PL;PST;V ADV 3;FIN;IND;PL;PST;V _
lê herwekî min ji we re gotibû , me şîp û meymûnek heye .	lê herwekî ez ji ew re gotin , em şîp û meymûn hebûn .	CONJ CONJ 1;PRO;SG;{FEM/MASC} ADP 3;FEM;PRO;SG ADP 3;FIN;IND;PST+PRF;SG;V _ 1;PL;PRO;{FEM/MASC} DEF;FEM;N;NOM;SG CONJ MASC;N;NOM;SG 3;FIN;IND;PRS;SG;V _
lêbelê di dawiyê de daxwaza wî qebûldike , cemala xwe rê wî dide .	lêbelê di dawî de daxwaz ew qebûlkirin , cemal xwe rê ew dan .	ADV ADP DEF;FEM;N;SG ADP DEF;FEM;N;SG 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V _ DEF;FEM;N;SG PRO;REFL;{FEM/MASC};{PL/SG} DEF;FEM;N;NOM;SG 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V _
