« as empresas notaram que sua imagem é a maior prejudicada quando um funcionário comete uma indelicadeza em público e diante de um cliente ou subordinado » , afirma o consultor de marketing pessoal otto reiter , 69 .	« o empresa notar que seu imagem ser o grande prejudicar quando um funcionário cometer um indelicadeza em público e diante de um cliente ou subordinado » , afirmar o consultor de marketing pessoal otto reiter , 69 .	_ DEF;DET;FEM;PL FEM;N;PL 3;FIN;IND;PL;V CONJ DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG ADJ;FEM;SG ADJ;FEM;SG;V.PTCP ADV DET;INDF;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG FEM;N;SG ADP MASC;N;SG CONJ ADV ADP DET;INDF;MASC;SG MASC;N;SG CONJ MASC;N;SG _ _ 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG ADJ;MASC;SG MASC;PROPN;SG PROPN;SG _ NUM _
de aí resulta uma música com uma individualidade peculiar , um misto de pureza e de permeabilidade , mas a o mesmo tempo com um sentido de passado e de amadurecimento .	de aí resultar um música com um individualidade peculiar , um misto de pureza e de permeabilidade , mas a o mesmo tempo com um sentido de passar e de amadurecimento .	ADP ADV 3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG FEM;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG _ DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG CONJ ADP FEM;N;SG _ CONJ ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADP MASC;SG;V;V.PTCP CONJ ADP MASC;N;SG _
a matéria-prima de esse primeiro livro é o período que o autor passou em paris em os anos 20 , perambulando de prostíbulo em bar , de quarto emprestado a banco de estação , enquanto tentava escrever .	o matéria-prima de esse primeiro livro ser o período que o autor passar em paris em o ano 20 , perambular de prostíbulo em bar , de quarto emprestar a banco de estação , enquanto tentar escrever .	DEF;DET;FEM;SG FEM;N;SG ADP DET;MASC;SG ADJ;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG MASC;PRO;SG DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PST;SG;V ADP MASC;PROPN;SG ADP DEF;DET;MASC;PL MASC;N;PL NUM _ V;V.MSDR ADP MASC;N;SG ADP MASC;N;SG _ ADP MASC;N;SG MASC;SG;V;V.PTCP ADP MASC;N;SG ADP FEM;N;SG _ ADV 3;FIN;IND;IPFV;SG;V NFIN;V _
ainda há muito o que fazer para desgravar completamente as exportações de impostos indiretos , conforme permitem as regras de o gatt e impõe a realidade de um ambiente internacional competitivo .	ainda haver muito o que fazer para desgravar completamente o exportação de imposto indireto , conforme permitir o regra de o gatt e impor o realidade de um ambiente internacional competitivo .	ADV 3;FIN;IND;PRS;SG;V ADV MASC;PRO;SG MASC;PRO;SG NFIN;V ADP NFIN;V ADV DEF;DET;FEM;PL FEM;N;PL ADP MASC;N;PL ADJ;MASC;PL _ ADV 3;FIN;IND;PL;PRS;V DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;MASC;SG MASC;PROPN;SG CONJ 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADJ;MASC;SG _
o ipcc reúne em esse documento a opinião de 2.000 meteorologistas que prevêem em o futuro uma maior incidência de doenças tropicais , o aumento de secas e cheias , a morte de florestas e a diminuição de colheitas em os países pobres .	o ipcc reunir em esse documento o opinião de 2.000 meteorologista que prever em o futuro um grande incidência de doença tropical , o aumento de seca e cheia , o morte de floresta e o diminuição de colheita em o país pobre .	DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PRS;SG;V ADP DET;MASC;SG MASC;N;SG DEF;DET;FEM;SG FEM;N;SG ADP NUM N;PL PL;PRO 3;FIN;IND;PL;PRS;V ADP DEF;DET;MASC;SG MASC;N;SG DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP FEM;N;PL ADJ;FEM;PL _ DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;PL CONJ FEM;N;PL _ DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;PL CONJ DEF;DET;FEM;SG FEM;N;SG ADP FEM;N;PL ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL _
e continua :	e continuar :	CONJ 3;FIN;IND;PRS;SG;V _
o nigéria - espanha e o inglaterra - roménia , de a primeira fase ?	o nigéria - espanha e o inglaterra - roménia , de o primeiro fase ?	DEF;DET;MASC;SG FEM;PROPN;SG _ FEM;PROPN;SG CONJ DEF;DET;MASC;SG FEM;PROPN;SG _ FEM;PROPN;SG _ ADP DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG _
aberto desde 1948 em o beverly boulevard quando os clientes eram errol flynn , frank sinatra e billy wilder , o restaurante dominick's continua em a moita .	abrir desde 1948 em o beverly boulevard quando o cliente ser errol flynn , frank sinatra e billy wilder , o restaurante dominick's continuar em o moita .	MASC;SG;V;V.PTCP ADP NUM ADP DEF;DET;MASC;SG MASC;PROPN;SG PROPN;SG ADV DEF;DET;MASC;PL MASC;N;PL 3;FIN;IND;IPFV;PL;V MASC;PROPN;SG PROPN;SG _ MASC;PROPN;SG PROPN;SG CONJ MASC;PROPN;SG PROPN;SG _ DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG _
« o carro está bem equilibrado e estamos esperançados para a corrida » .	« o carro estar bem equilibrado e estar esperançado para o corrida » .	_ DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADV ADJ;MASC;SG CONJ 1;FIN;IND;PL;PRS;V ADJ;MASC;PL ADP DEF;DET;FEM;SG FEM;N;SG _ _
o psd decidiu deixar hoje pronta a lei de a greve .	o psd decidir deixar hoje pronto o lei de o greve .	DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PST;SG;V NFIN;V ADV ADJ;FEM;SG DEF;DET;FEM;SG FEM;PROPN;SG ADP DEF;DET;FEM;SG PROPN;SG _
por isso , borges fez novo testamento .	por isso , borges fazer novo testamento .	ADP MASC;PRO;SG _ MASC;PROPN;SG 3;FIN;IND;PST;SG;V ADJ;MASC;SG MASC;N;SG _
mesmo assim , o governador eleito tem seguido a dieta hipocalórica de a clínica , onde a ingestão diária é de 350 calorias .	mesmo assim , o governador eleger ter seguir o dieta hipocalórico de o clínica , onde o ingestão diário ser de 350 caloria .	ADV ADV _ DEF;DET;MASC;SG MASC;N;SG MASC;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V V;V.PTCP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;SG FEM;N;SG _ ADV DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG 3;FIN;IND;PRS;SG;V ADP NUM FEM;N;PL _
« em 1995 , duplicou o número de sismos detectados .	« em 1995 , duplicar o número de sismo detectar .	_ ADP NUM _ 3;FIN;IND;PST;SG;V DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;PL MASC;PL;V;V.PTCP _
trezentos anos após a morte de jesus , o cristianismo iria tornar se a religião oficial de o império .	trezentos ano após o morte de jesus , o cristianismo ir tornar se o religião oficial de o império .	NUM MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG ADP MASC;PROPN;SG _ DEF;DET;MASC;SG MASC;N;SG 3;COND;FIN;SG;V NFIN;V 3;ACC;MASC;PRO;SG DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;N;SG _
internacionalizar cooperando	internacionalizar cooperar	NFIN;V V;V.MSDR
dois escritores , um actor .	dois escritor , um actor .	NUM MASC;N;PL _ DET;INDF;MASC;SG MASC;N;SG _
capa de a revista « honcho » .	capa de o revista « honcho » .	FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _ FEM;PROPN;SG _ _
ele acusa o governo federal de não cumprir bem sua missão de impedir a entrada em o país de estrangeiros e de não repor o dinheiro gasto por os estados com eles .	ele acusar o governo federal de não cumprir bem seu missão de impedir o entrada em o país de estrangeiro e de não repor o dinheiro gastar por o estado com eles .	3;MASC;NOM;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP ADV;NEG NFIN;V ADV DET;FEM;SG FEM;N;SG ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;PL CONJ ADP ADV;NEG NFIN;V DEF;DET;MASC;SG MASC;N;SG MASC;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;PL MASC;N;PL ADP 3;MASC;PL;PRO _
apesar de não ser previsível que a europa abrande ainda mais a sua actividade , a retoma de o seu crescimento deverá ser mais fraca de o que em outros países industrializados , devido a a insuficiência de as reformas estruturais , acrescentou .	apesar de não ser previsível que o europa abrandar ainda mais o seu actividade , o retoma de o seu crescimento dever ser mais fraco de o que em outro país industrializado , devido a o insuficiência de o reforma estrutural , acrescentar .	ADV ADP ADV;NEG NFIN;V ADJ;MASC;SG CONJ DEF;DET;FEM;SG FEM;PROPN;SG 3;FIN;PRS;SBJV;SG;V ADV ADV DEF;DET;FEM;SG DET;FEM;SG FEM;N;SG _ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG 3;FIN;FUT;IND;SG;V NFIN;V ADV ADJ;FEM;SG ADP MASC;PRO;SG MASC;PRO;SG ADP DET;MASC;PL MASC;N;PL ADJ;MASC;PL _ ADV ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL _ 3;FIN;IND;PST;SG;V _
inicialmente , a equipe econômica chegou a estudar a privatização de as empresas de o grupo nuclebrás , além de angra 1 e 2 , mas não chegou a o fim .	inicialmente , o equipe econômico chegar a estudar o privatização de o empresa de o grupo nuclebrás , além de angra 1 e 2 , mas não chegar a o fim .	ADV _ DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG 3;FIN;IND;PST;SG;V ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG _ ADV ADP FEM;PROPN;SG NUM CONJ NUM _ CONJ ADV;NEG 3;FIN;IND;PST;SG;V ADP DEF;DET;MASC;SG MASC;N;SG _
com jeff goldblum , alan bates , kathy baker e jean-pierre cassel	com jeff goldblum , alan bates , kathy baker e jean-pierre cassel	ADP MASC;PROPN;SG PROPN;SG _ MASC;PROPN;SG PROPN;SG _ FEM;PROPN;SG PROPN;SG CONJ MASC;PROPN;SG PROPN;SG
« para que possa não responder a as violações marroquinas , a parte sarauí exige que a comunidade internacional lance um alerta a marrocos para que cesse as provocações e para que se comnporte de forma responsável , respeitando os seus compromissos » , declarou a polisário , organização que luta por a independência de o território de o sara ocidental , em um comunicado divulgado em argel .	« para que poder não responder a o violação marroquino , o parte sarauí exigir que o comunidade internacional lançar um alerta a marrocos para que cessar o provocação e para que se comportar de forma responsável , respeitar o seu compromisso » , declarar o polisário , organização que lutar por o independência de o território de o sara ocidental , em um comunicado divulgar em argel .	_ ADP CONJ 3;FIN;PRS;SBJV;SG;V ADV;NEG NFIN;V ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL _ DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG 3;FIN;IND;PRS;SG;V CONJ DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG 3;FIN;PRS;SBJV;SG;V DET;INDF;MASC;SG MASC;N;SG ADP PROPN;SG ADP CONJ 3;FIN;PRS;SBJV;SG;V DEF;DET;FEM;PL FEM;N;PL CONJ ADP CONJ FEM;PRO;SG 3;FIN;PRS;SBJV;SG;V ADP FEM;N;SG ADJ;FEM;SG _ V;V.MSDR DEF;DET;MASC;PL DET;MASC;PL MASC;N;PL _ _ 3;FIN;IND;PST;SG;V DEF;DET;FEM;SG FEM;PROPN;SG _ FEM;N;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG FEM;PROPN;SG PROPN;SG _ ADP DET;INDF;MASC;SG MASC;N;SG MASC;SG;V;V.PTCP ADP MASC;PROPN;SG _
ontem , o fc porto voltou a mostrar fibra de campeão e deu a volta a o jogo com o marítimo , mais uma vez graças a o « olho » de o treinador , que também erra , mas acerta mais vezes de o que os outros , e a uma equipa que nunca desiste .	ontem , o fc porto voltar a mostrar fibra de campeão e dar o volta a o jogo com o marítimo , mais uma vez graças a o « olho » de o treinador , que também errar , mas acertar muito vez de o que o outro , e a um equipa que nunca desistir .	ADV _ DEF;DET;MASC;SG MASC;PROPN;SG PROPN;SG 3;FIN;IND;PST;SG;V ADP NFIN;V FEM;N;SG ADP MASC;N;SG CONJ 3;FIN;IND;PST;SG;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG _ MASC;N;SG ADP MASC;N;SG ADV ADP DEF;DET;MASC;SG _ MASC;N;SG _ ADP DEF;DET;MASC;SG MASC;N;SG _ MASC;PRO;SG ADV 3;FIN;IND;PRS;SG;V _ CONJ 3;FIN;IND;PRS;SG;V DET;FEM;PL FEM;N;PL ADP MASC;PRO;SG MASC;PRO;SG DEF;DET;MASC;PL DET;MASC;PL _ CONJ ADP DET;FEM;INDF;SG FEM;N;SG FEM;PRO;SG ADV 3;FIN;IND;PRS;SG;V _
menores em bordel encerrado por a pj	menor em bordel encerrar por o pj	N;PL ADP MASC;N;SG MASC;PASS;SG;V;V.PTCP ADP DEF;DET FEM;PROPN;SG
falta agora que os corredores contribuam , com a sua presença .	faltar agora que o corredor contribuir , com o seu presença .	3;FIN;IND;PRS;SG;V ADV CONJ DEF;DET;MASC;PL MASC;N;PL 3;FIN;PL;PRS;SBJV;V _ ADP DEF;DET;FEM;SG DET;FEM;SG FEM;N;SG _
palmeiras e corinthians treinam hoje	palmeiras e corinthians treinar hoje	MASC;PROPN;SG CONJ MASC;PROPN;SG 3;FIN;IND;PL;PRS;V ADV
o « efeito garzón » , a inclusão em a lista de madrid de o magistrado que mais reconciliou os espanhóis com a justiça , não teve , em o entanto , o efeito duradouro que o líder socialista pretendia .	o « efeito garzón » , o inclusão em o lista de madrid de o magistrado que mais reconciliar o espanhol com o justiça , não ter , em o entanto , o efeito duradouro que o líder socialista pretender .	DEF;DET;MASC;SG _ MASC;N;SG MASC;PROPN;SG _ _ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP MASC;PROPN;SG ADP DEF;DET;MASC;SG MASC;N;SG MASC;PRO;SG ADV 3;FIN;IND;PST;SG;V DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;PROPN;SG _ ADV;NEG 3;FIN;IND;PST;SG;V _ ADP DEF;DET;MASC;SG MASC;N;SG _ DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG MASC;PRO;SG DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG 3;FIN;IND;IPFV;SG;V _
wilson baldini jr.	wilson baldini jr.	MASC;PROPN;SG PROPN;SG PROPN;SG
mas também aqui há aspectos pouco claros , já que esta disposição não é seguida por todos .	mas também aqui haver aspecto pouco claro , já que este disposição não ser seguir por todo .	CONJ ADV ADV 3;FIN;IND;PRS;SG;V MASC;N;PL ADV ADJ;MASC;PL _ ADV CONJ DET;FEM;SG FEM;N;SG ADV;NEG 3;FIN;IND;PRS;SG;V FEM;PASS;SG;V;V.PTCP ADP MASC;PL;PRO _
está também prevista a presença de os presidentes de as entidades estatais mais ligadas a a aplicação de o programa : instituto nacional de a habitação e igaphe instituto de gestão e alienação de o património habitacional de o estado .	estar também prever o presença de o presidente de o entidade estatal mais ligado a o aplicação de o programa : instituto nacional de o habitação e igaphe instituto de gestão e alienação de o património habitacional de o estado .	3;FIN;IND;PRS;SG;V ADV FEM;SG;V;V.PTCP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL ADV ADJ;FEM;PL ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ MASC;PROPN;SG PROPN;SG ADP DEF;DET;FEM;SG PROPN;SG CONJ MASC;PROPN;SG MASC;PROPN;SG ADP PROPN;SG PROPN;SG PROPN;SG ADP DEF;DET;MASC;SG PROPN;SG PROPN;SG ADP DEF;DET;MASC;SG PROPN;SG _
o índice nikkei perdeu 0,16 por cento .	o índice nikkei perder 0,16 por cento .	DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG 3;FIN;IND;PST;SG;V NUM ADP;MASC;SG MASC;NUM;SG _
as notícias revelam , salvo raras excepções , um cariz sensacionalista , que alimenta sobretudo a ideia de « cura mágica » ou o desejo de encontrar « bodes expiatórios » para a explicação de o fenómeno , permitindo , por exemplo , que se fale de eficácia de o(s) tratamento(s) de formas pouco honestas , por ignorância ou por manipulação deliberada .	o notícia revelar , salvo raro excepção , um cariz sensacionalista , que alimentar sobretudo o ideia de « cura mágico » ou o desejo de encontrar « bodes expiatórios » para o explicação de o fenómeno , permitir , por exemplo , que se falar de eficácia de o tratamento de forma pouco honesto , por ignorância ou por manipulação deliberar .	DEF;DET;FEM;PL FEM;N;PL 3;FIN;IND;PL;PRS;V _ ADP ADJ;FEM;PL FEM;N;PL _ DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _ MASC;PRO;SG 3;FIN;IND;PRS;SG;V ADV DEF;DET;FEM;SG FEM;N;SG ADP _ FEM;N;SG ADJ;FEM;SG _ CONJ DEF;DET;MASC;SG MASC;N;SG ADP NFIN;V _ N ADJ _ ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ V;V.MSDR _ ADP MASC;N;SG _ CONJ ACC;PRO 3;FIN;PRS;SBJV;SG;V ADP FEM;N;SG ADP DEF;DET;MASC MASC;N ADP FEM;N;PL ADV ADJ;FEM;PL _ ADP FEM;N;SG CONJ ADP FEM;N;SG FEM;SG;V;V.PTCP _
apenas 4,6 por cento de os patrões são licenciados e só cerca de 30 por cento têm habilitações equivalentes a o secundário .	apenas 4,6 por cento de o patrão ser licenciado e só cerca de 30 por cento ter habilitação equivalente a o secundário .	ADV NUM ADP;MASC;SG MASC;NUM;SG ADP DEF;DET;MASC;PL MASC;N;PL 3;FIN;IND;PL;PRS;V MASC;N;PL CONJ ADV ADV ADP NUM ADP;MASC;SG MASC;NUM;SG 3;FIN;IND;PL;PRS;V FEM;N;PL ADJ;FEM;PL ADP DEF;DET;MASC;SG MASC;N;SG _
24 de maio -- « somos todos judeus alemães » :	24 de maio -- « ser todo judeu alemão » :	NUM ADP MASC;N;SG _ _ 1;FIN;IND;PL;PRS;V MASC;PL;PRO MASC;N;PL ADJ;MASC;PL _ _
um de eles era seu filho , sérgio fioravanti .	um de eles ser seu filho , sérgio fioravanti .	NUM ADP 3;MASC;PL;PRO 3;FIN;IND;IPFV;SG;V DET;MASC;SG MASC;N;SG _ MASC;PROPN;SG PROPN;SG _
mas acrescentou logo :	mas acrescentar logo :	CONJ 3;FIN;IND;PST;SG;V ADV _
brito ofereceu a ivic -- que vinha acompanhado por o empresário luciano d'onófrio -- um convite para o seu camarote em a luz e , antes de o início de o encontro , passeou com ele por as instalações de o estádio , servindo de cicerone a o treinador e a o ex-empresário de o fc porto . »	brito oferecer a ivic -- que vir acompanhar por o empresário luciano d'onófrio -- um convite para o seu camarote em o luz e , antes de o início de o encontro , passear com ele por o instalação de o estádio , servir de cicerone a o treinador e a o ex-empresário de o fc porto . »	MASC;PROPN;SG 3;FIN;IND;PST;SG;V ADP MASC;PROPN;SG _ MASC;PRO;SG 3;FIN;IND;IPFV;SG;V MASC;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG PROPN;SG _ DET;INDF;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG CONJ _ ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _ 3;FIN;IND;PST;SG;V ADP 3;MASC;PRO;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;MASC;SG MASC;N;SG _ V;V.MSDR ADP MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG CONJ ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG PROPN;SG _ _
ou acrescentar vogais diferentes .	ou acrescentar vogal diferente .	CONJ NFIN;V MASC;N;PL ADJ;MASC;PL _
equilíbrio a norte	equilíbrio a norte	MASC;N;SG ADP MASC;PROPN;SG
com efeito , os estudiosos de a matéria afirmam que a negociação coletiva de trabalho está diretamente relacionada com o modelo de organização sindical ( cf. amauri mascaro nascimento , em « direito sindical » , editora saraiva , 1989 , pág. 313 ) .	com efeito , o estudioso de o matéria afirmar que o negociação coletivo de trabalho estar diretamente relacionar com o modelo de organização sindical ( cf. amauri mascaro nascimento , em « direito sindical » , editora saraiva , 1989 , pág. 313 ) .	ADP MASC;N;SG _ DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PL;PRS;V CONJ DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP MASC;N;SG 3;FIN;IND;PRS;SG;V ADV FEM;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG ADJ;FEM;SG _ MASC;N;SG MASC;PROPN;SG PROPN;SG PROPN;SG _ ADP _ MASC;PROPN;SG PROPN;SG _ _ FEM;N;SG FEM;PROPN;SG _ NUM _ FEM;N;SG NUM _ _
fantasia infantil :	fantasia infantil :	FEM;N;SG ADJ;FEM;SG _
o festival itinerante , que acontecerá em santos , rio de janeiro ( em o domingo ) , capão de a canoa ( rs , dia 21 ) e florianópolis ( dia 23 ) , dá o tom a a primeira etapa de shows de este ano , marcada por o reggae , novas e antigas bandas nacionais e atrações étnicas e/ou regionais	o festival itinerante , que acontecer em santos , rio de janeiro ( em o domingo ) , capão de o canoa ( rs , dia 21 ) e florianópolis ( dia 23 ) , dar o tom a o primeiro etapa de show de este ano , marcar por o reggae , novo e antigo banda nacional e atração étnico e/ou regional	DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _ MASC;PL;PRO 3;FIN;FUT;IND;SG;V ADP MASC;PROPN;SG _ MASC;PROPN;SG ADP PROPN;SG _ ADP DEF;DET;MASC;SG MASC;N;SG _ _ MASC;PROPN;SG ADP DEF;DET;FEM;SG PROPN;SG _ MASC;PROPN;SG _ MASC;N;SG NUM _ CONJ MASC;PROPN;SG _ MASC;N;SG NUM _ _ 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADP MASC;N;PL ADP DET;MASC;SG MASC;N;SG _ FEM;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG _ ADJ;FEM;PL CONJ ADJ;FEM;PL FEM;N;PL ADJ;FEM;PL CONJ FEM;N;PL ADJ;FEM;PL MASC;N;SG ADJ;FEM;PL
escavou quanto quis , imediatamente atrás de o muro que deitou abaixo para as máquinas poderem passar -- diz o autarca que com a promessa de , depois , reconstruir o muro .	escavar quanto querer , imediatamente atrás de o muro que deitar abaixo para o máquina poder passar -- dizer o autarca que com o promessa de , depois , reconstruir o muro .	3;FIN;IND;PST;SG;V MASC;PRO;SG 3;FIN;IND;PST;SG;V _ ADV ADV ADP DEF;DET;MASC;SG MASC;N;SG MASC;PRO;SG 3;FIN;IND;PST;SG;V ADV ADP DEF;DET;FEM;PL FEM;N;PL 3;NFIN;PL;V NFIN;V _ 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG _ ADP DEF;DET;FEM;SG FEM;N;SG ADP _ ADV _ 3;FIN;FUT;SBJV;SG;V DEF;DET;MASC;SG MASC;N;SG _
o supremo interpreta , em última instância , a constituição e as leis , mesmo que elas digam respeito a contratos privados .	o supremo interpretar , em último instância , o constituição e o lei , mesmo que elas dizer respeito a contrato privado .	DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PRS;SG;V _ ADP ADJ;FEM;SG FEM;N;SG _ DEF;DET;FEM;SG FEM;N;SG CONJ DEF;DET;FEM;PL FEM;N;PL _ ADV CONJ 3;FEM;NOM;PL;PRO 3;FIN;PL;PRS;SBJV;V MASC;N;SG ADP MASC;N;PL ADJ;MASC;PL _
executivos em cargos de liderança assumem seus cargos com mais uma pesada função : implementar cada passo de a estratégia que eles próprios esboçaram .	executivo em cargo de liderança assumir seu cargo com mais uma pesar função : implementar cada passo de o estratégia que eles próprio esboçar .	MASC;N;PL ADP MASC;N;PL ADP FEM;N;SG 3;FIN;IND;PL;PRS;V DET;MASC;PL MASC;N;PL ADP ADV NUM FEM;SG;V;V.PTCP FEM;N;SG _ NFIN;V DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG FEM;PRO;SG 3;MASC;NOM;PL;PRO DET;MASC;PL 3;FIN;IND;PL;V _
de a segunda geração de expressionistas abstratos , twombly é também de o segundo time .	de o segundo geração de expressionista abstrato , twombly ser também de o segundo time .	ADP DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADP MASC;N;PL ADJ;MASC;PL _ MASC;PROPN;SG 3;FIN;IND;PRS;SG;V ADV ADP DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG _
« quem assinou os documentos de exportação não fui eu » .	« quem assinar o documento de exportação não ser eu » .	_ MASC;PRO;SG 3;FIN;IND;PST;SG;V DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG ADV;NEG 1;FIN;IND;PST;SG;V 1;MASC;NOM;PRO;SG _ _
o representante de o governo voltou a insistir em os insinuantes ataques a a cna , « uma organização tutelada por o pcp » , como se este dado fosse relevante para a matéria em causa ;	o representante de o governo voltar a insistir em o insinuante ataque a o cna , « um organização tutelar por o pcp » , como se este dado ser relevante para o matéria em causa ;	DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PST;SG;V ADP NFIN;V ADP DEF;DET;MASC;PL ADJ;MASC;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;PROPN;SG _ _ DET;FEM;INDF;SG FEM;N;SG FEM;PASS;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;PROPN;SG _ _ ADV CONJ DET;MASC;SG MASC;N;SG 3;FIN;IPFV;SBJV;SG;V ADJ;MASC;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP N _
pt compara gestão erundina com a de maluf	pt comparar gestão erundina com o de maluf	MASC;PROPN;SG 3;FIN;IND;PRS;SG;V FEM;N;SG FEM;PROPN;SG ADP FEM;PRO;SG ADP MASC;PROPN;SG
