chúngtôi cómặt tại chợphiên nilai vào tối thứba lbkt mỗi tuần họp một lần , từ 18 - 22 g rbkt .	chúng tôi có mặt tại chợ phiên nilai vào tối thứ ba lbkt mỗi tuần họp một lần , từ 18 - 22 g rbkt .	PROPN V ADP N N ADP N N _ DET N V NUM N _ ADP NUM _ NUM N _ _
con của " thép " .	con của " thép " .	N ADP _ N _ _
kếhoạch sẽ đến sáng .	kế hoạch sẽ đến sáng .	N _ V N _
về vănhóa - xãhội : đẩymạnh xãhộihóa , pháttriển xãhội họctập , ưutiên đầutư ngânsách cho giáodục - đàotạo .	về văn hóa - xã hội : đẩy mạnh xã hội hóa , phát triển xã hội học tập , ưu tiên đầu tư ngân sách cho giáo dục - đào tạo .	ADP N _ N _ V V _ V N V _ ADJ V N ADP V _ V _
lần này thì đã thànhcông .	lần này thì đã thành công .	N PROPN CONJ _ V _
hùng bán nhà , vay tiền đi đức , sau đó về hànội .	hùng bán nhà , vay tiền đi đức , sau đó về hà nội .	N V N _ V N V N _ ADP PROPN V N _
cô chỉ là một nữsinh trunghọc và mấttích đã 10 ngày nay .	cô chỉ là một nữ sinh trung học và mất tích đã 10 ngày nay .	N _ V NUM N N CONJ V _ NUM N PROPN _
một ướcmơ về ... khoailangbahao.com .	một ước mơ về ... khoailangbahao.com .	NUM N ADP _ _ _
đến củchi là gặp sự bìnhdị , sự bìnhdị lấplánh lịchsử oaihùng .	đến củ chi là gặp sự bình dị , sự bình dị lấp lánh lịch sử oai hùng .	V N CONJ V N ADJ _ N ADJ ADJ N ADJ _
lậptức các mặthàng trên bị lập biênbản thugiữ .	lập tức các mặt hàng trên bị lập biên bản thu giữ .	_ DET N ADJ V V N V _
thủphạm đằng sau thủphạm .	thủ phạm đằng sau thủ phạm .	N N ADJ N _
nhưng dânlàng cứ gọi nó là " lúa nhànước " , " lúa biênphòng " .	nhưng dân làng cứ gọi nó là " lúa nhà nước " , " lúa biên phòng " .	CONJ N _ V PROPN CONJ _ N N _ _ _ N N _ _
đổi lòng hoạnthư : từ cuộc điện không lời thoại .	đổi lòng hoạn thư : từ cuộc điện không lời thoại .	V N N _ ADP N N NEG N N _
hơn một năm sau mình lại đưa vợ đi đẻ .	hơn một năm sau mình lại đưa vợ đi đẻ .	ADJ NUM N ADJ PROPN _ V N V V _
" ông hiểu vốn tíndụng ở đây là vốn ... gì ? " , đạidiện việnkiểmsát hỏi tiếp ông ngọ .	" ông hiểu vốn tín dụng ở đây là vốn ... gì ? " , đại diện viện kiểm sát hỏi tiếp ông ngọ .	_ N V N N ADP N V N _ PROPN _ _ _ N N V _ N N _
đi lên với " lúa nhànước " .	đi lên với " lúa nhà nước " .	V _ ADP _ N N _ _
nếu dùng sự cầuxin , bàytỏ sự khuấtphục để hạ nhiệt thì nhu và liên cũng đã làm hếtmình rồi .	nếu dùng sự cầu xin , bày tỏ sự khuất phục để hạ nhiệt thì nhu và liên cũng đã làm hết mình rồi .	CONJ V N N _ V N N ADP V N CONJ N CONJ N _ _ V _ _ _
" - nguyễnthịviện mởđầu lá thư của mình gửi từ xã việthùng , huyện trựcninh , tỉnh namđịnh như vậy .	" - nguyễn thị viện mở đầu lá thư của mình gửi từ xã việt hùng , huyện trực ninh , tỉnh nam định như vậy .	_ _ N V N N ADP PROPN V ADP N N _ N N _ N N CONJ PROPN _
nhiều tổnthất đã xảy ra .	nhiều tổn thất đã xảy ra .	ADJ N _ V _ _
bịnrịn một lúc bên thềm , thắng đềnghị được đưa lan về nhà .	bịn rịn một lúc bên thềm , thắng đề nghị được đưa lan về nhà .	V NUM N N N _ N V V V N V N _
mặtkhác , nam thừa hiểu khôngthể bỏ vợ cũng như khôngthể cưới lan .	mặt khác , nam thừa hiểu không thể bỏ vợ cũng như không thể cưới lan .	_ _ N ADJ V NEG V N _ CONJ NEG V N _
khách tự giớithiệu tên hùng , quê bắcninh , đang làm ở côngty tnhh k .	khách tự giới thiệu tên hùng , quê bắc ninh , đang làm ở công ty tnhh k .	N PROPN V N N _ N N _ _ V ADP N N N _
ông luân : " không có quyđịnh rõ , nhưng theo quychế làmviệc thì thứtrưởng thườngtrực đi vắng , thứtrưởng ở nhà ký thay .	ông luân : " không có quy định rõ , nhưng theo quy chế làm việc thì thứ trưởng thường trực đi vắng , thứ trưởng ở nhà ký thay .	N N _ _ NEG V N ADJ _ CONJ ADP N V CONJ N V V ADJ _ N V N V V _
năm lđ khác cùng người của côngty traođổi nhiều lời qualại bằng tiếng malaysia không làm người quảnlý nguôi giận ...	năm lđ khác cùng người của công ty trao đổi nhiều lời qua lại bằng tiếng malaysia không làm người quản lý nguôi giận ...	NUM N ADJ ADJ N ADP N V ADJ N V ADP N N NEG V N V V ADJ _
thậmchí lựclượng khaithác cát còn hămdọa đưa cầncẩu vào giật sập nhà dân nên đã xảyra nhiều trận chiến .	thậm chí lực lượng khai thác cát còn hăm dọa đưa cần cẩu vào giật sập nhà dân nên đã xảy ra nhiều trận chiến .	_ N V N _ V V N _ V V N N CONJ _ V ADJ N V _
đợi lúc hùng vừa từ cơquan đi ra , thámtử thanh đến côngty k xin gặp hùng .	đợi lúc hùng vừa từ cơ quan đi ra , thám tử thanh đến công ty k xin gặp hùng .	V N N _ ADP N V _ _ N N V N N V V N _
hiện chúngtôi vẫn tiếptục điềutra làm rõ độngcơ của cánbộ địaphương .	hiện chúng tôi vẫn tiếp tục điều tra làm rõ động cơ của cán bộ địa phương .	N PROPN _ V V V ADJ N ADP N N _
tôi rất lấy làm lạ là vìsao tôi không cho phép mà ở dưới vẫn làm .	tôi rất lấy làm lạ là vì sao tôi không cho phép mà ở dưới vẫn làm .	PROPN _ V V ADJ CONJ _ PROPN NEG V N CONJ ADP N _ V _
trong khi các thànhphố lớn đang rốitung chuyện kiểmtra , kiểmđịnh chấtlượng mũbảohiểm thì tại lạngsơn , mũ kém chấtlượng ồạt tràn về .	trong khi các thành phố lớn đang rối tung chuyện kiểm tra , kiểm định chất lượng mũ bảo hiểm thì tại lạng sơn , mũ kém chất lượng ồ ạt tràn về .	ADP N DET N ADJ _ V N V _ V N N CONJ ADP N _ N ADJ N V V _ _
trong khi có quá nhiều đứa trẻ chỉ nghĩ , thèm một bữa ăn ... " .	trong khi có quá nhiều đứa trẻ chỉ nghĩ , thèm một bữa ăn ... " .	ADP N V _ ADJ N N _ V _ V NUM N V _ _ _
nhưng cái chứng ungthư thì đau lắm , nó hànhhạ suốt cả ngày lẫn đêm .	nhưng cái chứng ung thư thì đau lắm , nó hành hạ suốt cả ngày lẫn đêm .	CONJ PART N N CONJ V _ _ PROPN V ADJ PART N CONJ N _
ông không nghingờ vợ ông có mưuchước và tínhcách ghentuông kiểu quáiđản này nên ông càng giấu hùng .	ông không nghi ngờ vợ ông có mưu chước và tính cách ghen tuông kiểu quái đản này nên ông càng giấu hùng .	N NEG V N N V N CONJ N V N ADJ PROPN CONJ N _ V N _
" ngàyngày đốimặt với thúdữ , nghĩ đến ngày mình không thườngxuyên gặp chúng nữa chắc sẽ buồn lắm " - chị tiệp bùingùi .	" ngày ngày đối mặt với thú dữ , nghĩ đến ngày mình không thường xuyên gặp chúng nữa chắc sẽ buồn lắm " - chị tiệp bùi ngùi .	_ N V ADP N _ V _ N PROPN NEG ADJ V PROPN PART V _ V PART _ _ N N ADJ _
chàng thámtử thưsinh .	chàng thám tử thư sinh .	N N ADJ _
toàn lậptức chạy vào đăngký thuê phòng .	toàn lập tức chạy vào đăng ký thuê phòng .	N _ V V V V N _
lãngmạn , yêu nước , đầy nhiệthuyết .	lãng mạn , yêu nước , đầy nhiệt huyết .	ADJ _ V N _ ADJ ADJ _
hùng tưvấn nhiều điều bổích và còn đềnghị viết thư giớithiệu con ông khách với bạn hùng ở berlin .	hùng tư vấn nhiều điều bổ ích và còn đề nghị viết thư giới thiệu con ông khách với bạn hùng ở berlin .	N V ADJ N ADJ CONJ _ V V N V N N N ADP N N ADP N _
các thámtử khác tiếptục quayphim , chụp ảnh và theo sát họ từng bước .	các thám tử khác tiếp tục quay phim , chụp ảnh và theo sát họ từng bước .	DET N ADJ V V _ V N CONJ V ADJ PROPN PROPN N _
theodõi câuchuyện này , tôi thấy những người thẳngthắn như anh đại xứngđáng có một chỗđứng tốt hơn trong xãhội .	theo dõi câu chuyện này , tôi thấy những người thẳng thắn như anh đại xứng đáng có một chỗ đứng tốt hơn trong xã hội .	V N PROPN _ PROPN V DET N ADJ CONJ N N ADJ V NUM N ADJ _ ADP N _
ông chương cảmgiác thườngxuyên có kẻ bám sát mình mỗi khi ông ra khỏi nhà .	ông chương cảm giác thường xuyên có kẻ bám sát mình mỗi khi ông ra khỏi nhà .	N N V ADJ V N V ADJ PROPN NUM N N V V N _
củchi trong con mắt những người sau chiếntranh như chúngtôi là một làng quê thanhbình .	củ chi trong con mắt những người sau chiến tranh như chúng tôi là một làng quê thanh bình .	N ADP N N DET N ADP N CONJ PROPN V NUM N N ADJ _
hoàncảnh đã biến ông thành người thânthiết của kim .	hoàn cảnh đã biến ông thành người thân thiết của kim .	N _ V N V N ADJ ADP N _
các ấp , các làng hừnghực khíthế cáchmạng .	các ấp , các làng hừng hực khí thế cách mạng .	DET N _ DET N V N V _
thọ đọc : sao em bỏ hẹn mà không báo gì cho anh , làm anh chờ cả buổi .	thọ đọc : sao em bỏ hẹn mà không báo gì cho anh , làm anh chờ cả buổi .	N V _ PROPN N V N CONJ NEG V PROPN ADP N _ V N V PROPN N _
chuyện mới là từ chỗ đất anh gửi lại một phần thânthể ấy đang xây một trụsở ubnd xã mới .	chuyện mới là từ chỗ đất anh gửi lại một phần thân thể ấy đang xây một trụ sở ubnd xã mới .	N ADJ V ADP N N N V _ NUM N N PROPN _ V NUM N N N ADJ _
còn về chủquan thì do ngay từ banđầu ta chưa có tầmnhìnxa về vấnđề quihoạch giaothông .	còn về chủ quan thì do ngay từ ban đầu ta chưa có tầm nhìn xa về vấn đề qui hoạch giao thông .	CONJ ADP ADJ CONJ CONJ PART ADP N PROPN _ V N ADP N V N _
thậmchí thịt lợn , thịt bò còn được xẻ sẵn từ bên kia mang sang đây bán " .	thậm chí thịt lợn , thịt bò còn được xẻ sẵn từ bên kia mang sang đây bán " .	_ N N _ N N _ V V _ ADP N PROPN V V PROPN V _ _
trước tìnhhình đó , đảngủy xã nhuậnđức đã quyếtđịnh phải đào địađạo , lấy đó làm hệthống trúẩn và phòngthủ phảncông , phòngthủ tiếncông .	trước tình hình đó , đảng ủy xã nhuận đức đã quyết định phải đào địa đạo , lấy đó làm hệ thống trú ẩn và phòng thủ phản công , phòng thủ tiến công .	ADP N PROPN _ N N N _ V V V N _ V PROPN V N V CONJ V V _ V V _
quânđội họ nắm , kinhtế họ chiếm , ngoạigiao họ lo , chínhtrị họ cầm cả .	quân đội họ nắm , kinh tế họ chiếm , ngoại giao họ lo , chính trị họ cầm cả .	N PROPN V _ N PROPN V _ N PROPN V _ N PROPN V PROPN _
chuyện kể về những ngôi nhà .	chuyện kể về những ngôi nhà .	N V ADP DET N N _
chị bấm số : " em đang ở đâu đấy ? " .	chị bấm số : " em đang ở đâu đấy ? " .	N V N _ _ N _ V PROPN PROPN _ _ _
bà nghẹnngào : " có khi nó bị chở về bằng xe heo .	bà nghẹn ngào : " có khi nó bị chở về bằng xe heo .	N V _ _ V N PROPN V V V ADP N N _
ở đây ông còn một người bạn thân tên học đang làm phóvănphòng và cũng từ miền nam ra .	ở đây ông còn một người bạn thân tên học đang làm phó văn phòng và cũng từ miền nam ra .	ADP N N V NUM N N ADJ N N _ V N CONJ _ V N N V _
mọi việc ổn .	mọi việc ổn .	DET N ADJ _
số thì chính là số diđộng của và số y duynhất kia chắc cũng của .	số thì chính là số di động của và số y duy nhất kia chắc cũng của .	N CONJ _ V N N ADP CONJ N _ ADJ PROPN ADJ _ ADP _
nhândân vn đang khắcphục hậuquả chiếntranh .	nhân dân vn đang khắc phục hậu quả chiến tranh .	N N _ V N N _
nhưng chúngtôi không còn sự lựachọn .	nhưng chúng tôi không còn sự lựa chọn .	CONJ PROPN NEG V N V _
hắn là đầumối duynhất chínhthức liênquan đến thủphạm khủngbố .	hắn là đầu mối duy nhất chính thức liên quan đến thủ phạm khủng bố .	PROPN V N ADJ ADJ V ADP N V _
tiệc tráng chảo .	tiệc tráng chảo .	N V N _
tại đây , côngviệc của ông trởnên tấtbật khi cháy nổ xảy ra thườngxuyên , trong khi còn phải thamgia côngtác giảngdạy , nghiêncứu .	tại đây , công việc của ông trở nên tất bật khi cháy nổ xảy ra thường xuyên , trong khi còn phải tham gia công tác giảng dạy , nghiên cứu .	ADP PROPN _ N ADP N V ADJ N V V V _ ADJ _ ADP N _ V V N V _ V _
cả hai camkết chấmdứt quanhệ vĩnhviễn .	cả hai cam kết chấm dứt quan hệ vĩnh viễn .	PROPN NUM V V V ADJ _
tiếptục nhân rộng các môhình huyđộng vốn đầutư .	tiếp tục nhân rộng các mô hình huy động vốn đầu tư .	V V ADJ DET N V N V _
nguyênnhân chính là do khaithác cát bừabãi .	nguyên nhân chính là do khai thác cát bừa bãi .	N ADJ V ADP V N ADJ _
các ngành liênquan khi cấp phép kinhdoanh nên xem địađiểm đậu xe là một trong những điềukiện bắtbuộc .	các ngành liên quan khi cấp phép kinh doanh nên xem địa điểm đậu xe là một trong những điều kiện bắt buộc .	DET N V N V N V V V N V N V NUM ADP DET N V _
ông chucấp cho kim học tiếng anh , vitính và nay là trungcấp kếtoán để sau này ông sẽ xin việc cho cô .	ông chu cấp cho kim học tiếng anh , vi tính và nay là trung cấp kế toán để sau này ông sẽ xin việc cho cô .	N V ADP N V N N _ N CONJ PROPN V N N ADP ADP PROPN PROPN _ V N ADP N _
ông phong từ đó hay về vn hơn .	ông phong từ đó hay về vn hơn .	N N ADP PROPN _ V N _ _
căn phòng đơnsơ của tổ nuôi thú chỉ chừng 15 m2 nhìn ra chuồng hổ , trên bàn là năm chiếc đuôi công óngánh .	căn phòng đơn sơ của tổ nuôi thú chỉ chừng 15 m2 nhìn ra chuồng hổ , trên bàn là năm chiếc đuôi công óng ánh .	N N ADJ ADP N V N _ ADJ NUM N V _ N N _ ADP N V NUM N N N ADJ _
biết cháu từng ở đó , ông ấy muốn hỏi cháu một số vấnđề " .	biết cháu từng ở đó , ông ấy muốn hỏi cháu một số vấn đề " .	V N _ V PROPN _ N PROPN V V N NUM N N _ _
ông chương nhớ có một lần bà vợ hàngxóm nói rất thích căn nhà ông ...	ông chương nhớ có một lần bà vợ hàng xóm nói rất thích căn nhà ông ...	N N V V NUM N N N N V _ V N N N _
qua sáu tháng học tiếng anh , tùng đã quyếtđịnh cùng hải sang úc ôn thi vào đạihọc .	qua sáu tháng học tiếng anh , tùng đã quyết định cùng hải sang úc ôn thi vào đại học .	V NUM N V N N _ N _ V ADJ N V N V V ADP N _
nhân niềm vui đó , hải quyếtđịnh dành ngày cuối tuần đi bơi và muasắm .	nhân niềm vui đó , hải quyết định dành ngày cuối tuần đi bơi và mua sắm .	ADP N V PROPN _ N V V N ADJ ADJ V V CONJ V _
vìsao ?	vì sao ?	_ _
cảmgiác mấtmát và tứcgiận trànngập trong tôi .	cảm giác mất mát và tức giận tràn ngập trong tôi .	N V CONJ V V ADP PROPN _
hóara nơi đang đứng trên đầu là một mạch nướcngầm thấm xuống nên lâulâu lại phun nước ra như mưa .	hóa ra nơi đang đứng trên đầu là một mạch nước ngầm thấm xuống nên lâu lâu lại phun nước ra như mưa .	_ N _ V ADP N V NUM N N V _ CONJ ADJ _ V N _ CONJ V _
bốn ngày sau thắng lại đến quán hát cùng tốp bạn khác và anh lại đòi gặp lan .	bốn ngày sau thắng lại đến quán hát cùng tốp bạn khác và anh lại đòi gặp lan .	NUM N N N _ V N V CONJ N N ADJ CONJ N _ V V N _
ba , năm rồi 60 em ...	ba , năm rồi 60 em ...	NUM _ NUM CONJ NUM N _
chắc mình phải làm website cho khoailang của mình , chẳnghạn : khoailangbahao.com.vn để tiếpthị đến kháchhàng nướcngoài nữa chứ " .	chắc mình phải làm website cho khoai lang của mình , chẳng hạn : khoailangbahao. com. vn để tiếp thị đến khách hàng nước ngoài nữa chứ " .	_ PROPN V V N ADP N ADP PROPN _ _ _ _ ADP V ADP N N _ PART _ _
lúc này thọ mới nhớ ra : tạisao những lúc ở nhà cô thường tắt máy ?	lúc này thọ mới nhớ ra : tại sao những lúc ở nhà cô thường tắt máy ?	N PROPN N _ V _ _ PROPN DET N V N N _ V N _
như tôi được biết , tòaán tốicao mỹ hồi nămngoái đã phánquyết các cựubinh vẫn cóthể đòi bồithường về pháplý .	như tôi được biết , tòa án tối cao mỹ hồi năm ngoái đã phán quyết các cựu binh vẫn có thể đòi bồi thường về pháp lý .	CONJ PROPN V V _ N ADJ N N N _ V DET N _ _ V V ADP N _
có chuyện gì vậy anh ? " .	có chuyện gì vậy anh ? " .	V N PROPN PROPN N _ _ _
đá , bụi , khôngkhí ngộtngạt , nước tuôn xuống và tốităm khiến chúngtôi lẫn những người thợ lặng người .	đá , bụi , không khí ngột ngạt , nước tuôn xuống và tối tăm khiến chúng tôi lẫn những người thợ lặng người .	N _ N _ N ADJ _ N V _ CONJ ADJ V PROPN CONJ DET N N V N _
em đang ở vn , đang ở hànội và đang đứng dưới cầuthang nhà anh đây " .	em đang ở vn , đang ở hà nội và đang đứng dưới cầu thang nhà anh đây " .	N _ V N _ _ V N CONJ _ V ADP N N N PART _ _
nhưng tại hộinghị hômqua , tiếngnói từ các sở tàinguyên & môitrường lại đều đồngthanh " loạibỏ " điềukhoản này ra khỏi dựthảo .	nhưng tại hội nghị hôm qua , tiếng nói từ các sở tài nguyên & môi trường lại đều đồng thanh " loại bỏ " điều khoản này ra khỏi dự thảo .	CONJ ADP N N _ N ADP DET N N N N _ _ V _ V _ N PROPN V V N _
sau cú sốc biết lan quanhệ với nam , thắng khuyên lan nên chấmdứt .	sau cú sốc biết lan quan hệ với nam , thắng khuyên lan nên chấm dứt .	ADP N N V N V ADP N _ N V N V V _
ở đó ngườita thấy ông đàođào , bớibới rồi nhặt cho vào bao những cọng dây đồng , mẩu than , mảnh vỡ ...	ở đó người ta thấy ông đào đào , bới bới rồi nhặt cho vào bao những cọng dây đồng , mẩu than , mảnh vỡ ...	ADP PROPN N V N V _ V CONJ V V ADP N DET N N N _ N N _ N V _
vài năm trước , vườn thú hànội nổitiếng với câuchuyện về chú hổ lâmnhi .	vài năm trước , vườn thú hà nội nổi tiếng với câu chuyện về chú hổ lâm nhi .	DET N ADJ _ N N N ADJ ADP N ADP N N N _
một cửuvạn thìthầm : có những hôm ngườita còn ném cả vác hàng xuống mà chẳng việc gì .	một cửu vạn thì thầm : có những hôm người ta còn ném cả vác hàng xuống mà chẳng việc gì .	NUM N ADJ _ V DET N PROPN _ V PROPN N N _ CONJ NEG N PROPN _
em lên nhà nhá ? " .	em lên nhà nhá ? " .	N V N PART _ _ _
bằng bắtchuyện với chủ quán : giớithiệu mình là bạn cùng ngành với con bà sinh .	bằng bắt chuyện với chủ quán : giới thiệu mình là bạn cùng ngành với con bà sinh .	N V ADP N N _ V N V N ADJ N ADP N N N _
ngàymai cái mồi nào của cường sẽ dính cá ?	ngày mai cái mồi nào của cường sẽ dính cá ?	N N N PROPN ADP N _ V N _
cách làm này sẽ gópphần hạnchế tháiđộ , như lời thủtướng phanvănkhải là " vôcảm " của cánbộ quảnlý nhànước trước người dân .	cách làm này sẽ góp phần hạn chế thái độ , như lời thủ tướng phan văn khải là " vô cảm " của cán bộ quản lý nhà nước trước người dân .	N V PROPN _ V V N _ CONJ N N N CONJ _ V _ ADP N V N ADP N N _
nhưng cũng phải mất đến hơn 10 phút chúngtôi mới qua được cái ô tòvò của ông thườngtrực .	nhưng cũng phải mất đến hơn 10 phút chúng tôi mới qua được cái ô tò vò của ông thường trực .	CONJ _ V V PART ADJ NUM N PROPN _ V _ N N N ADP N N _
bà nhu và phú ngồi ở quán nước .	bà nhu và phú ngồi ở quán nước .	N N CONJ N V ADP N N _
các thámtử vào cuộc ...	các thám tử vào cuộc ...	DET N V N _
ôngbà thì cứ nghĩ nhà mình độngchạm làmsao cứ cúngbái , lễlạt suốt .	ông bà thì cứ nghĩ nhà mình động chạm làm sao cứ cúng bái , lễ lạt suốt .	N CONJ _ V N PROPN V _ _ V _ V ADJ _
các phươngán cụthể : theodõi cửahàng điệnthoại và nhà tuấn .	các phương án cụ thể : theo dõi cửa hàng điện thoại và nhà tuấn .	DET N ADJ _ V N N CONJ N N _
có việc gì gấp không em ? " .	có việc gì gấp không em ? " .	V N PROPN ADJ NEG N _ _ _
lan tỏvẻ rất thântình với chủ nhà và trưa đó mẹcon cô ăn cơm ở đây .	lan tỏ vẻ rất thân tình với chủ nhà và trưa đó mẹ con cô ăn cơm ở đây .	N V _ ADJ ADP N N CONJ N PROPN N N V N ADP PROPN _
để " chếtạo " ra máy gom lúa , đầutiên anh tư nghĩ : muốn gom được thì phải ... xúc nó lên .	để " chế tạo " ra máy gom lúa , đầu tiên anh tư nghĩ : muốn gom được thì phải ... xúc nó lên .	ADP _ V _ _ N V N _ N N N V _ V V _ CONJ V _ V PROPN _ _
hồvăntrương không có tiền thanhtoán việnphí không biết sẽ rasao .	hồ văn trương không có tiền thanh toán viện phí không biết sẽ ra sao .	N NEG V N V N NEG V _ _ _
chị hòa có năm con thì cả năm chỉ có lớn mà không có khôn .	chị hòa có năm con thì cả năm chỉ có lớn mà không có khôn .	N N V NUM N CONJ PROPN NUM _ V ADJ CONJ NEG V ADJ _
jimmyphạm bảo anh từng ngồi phỏngvấn rất nhiều trẻ đườngphố .	jimmy phạm bảo anh từng ngồi phỏng vấn rất nhiều trẻ đường phố .	N V N _ V V _ ADJ N N _
học hết cấp ii , nó được bà gửi người quen làm thợmay ở hànội dạy nghề cho nó ...	học hết cấp ii , nó được bà gửi người quen làm thợ may ở hà nội dạy nghề cho nó ...	V _ N NUM _ PROPN V N V N V V N ADP N V N ADP PROPN _
chỉ có người tiêudùng là đánhcuộc với mayrủi .	chỉ có người tiêu dùng là đánh cuộc với may rủi .	_ V N V CONJ V ADP N _
ràocản về thủtục hànhchính cũng được đềcập .	rào cản về thủ tục hành chính cũng được đề cập .	N ADP N N _ V V _
đổi lại tùng phải học tiếng anh để sắp tới duhọc ở úc .	đổi lại tùng phải học tiếng anh để sắp tới du học ở úc .	V _ N V V N N ADP _ V V ADP N _
hiệnthời muốn đánh pháp , nhật , ta chỉ cần một điều : toàn dân đoànkết .	hiện thời muốn đánh pháp , nhật , ta chỉ cần một điều : toàn dân đoàn kết .	N V V N _ N _ PROPN _ V NUM N _ N N V _
l rất cảnhgiác nên nói ngay : " không , nhà tôi không ở phường k .	l rất cảnh giác nên nói ngay : " không , nhà tôi không ở phường k .	DET _ V CONJ V _ _ _ NEG _ N PROPN NEG V N N _
mànkịch ấy hơi vụng .	màn kịch ấy hơi vụng .	N PROPN _ ADJ _
họ quyếtđịnh bán ngay hômnay nên em phải sang gấp .	họ quyết định bán ngay hôm nay nên em phải sang gấp .	PROPN V V PART N CONJ N V V ADJ _
bímật của người chồng : sự lậttẩy tươiđẹp .	bí mật của người chồng : sự lật tẩy tươi đẹp .	N ADP N N _ N V ADJ _
kinhnghiệm dạy nhi : hãy imlặng .	kinh nghiệm dạy nhi : hãy im lặng .	N V N _ _ V _
tiếnhành : một buổi sáng chủnhật , ông chương dậy muộn và sang quán càphê nhà hàngxóm uống nước .	tiến hành : một buổi sáng chủ nhật , ông chương dậy muộn và sang quán cà phê nhà hàng xóm uống nước .	V _ NUM N N N _ N N V ADJ CONJ V N N N N V N _
cường nói thọ hãy kể địachỉ nhà mộtsố người cùng côngty thu .	cường nói thọ hãy kể địa chỉ nhà một số người cùng công ty thu .	N V N _ V N N DET N ADJ N N _
hai lần vá " vòirồng " .	hai lần vá " vòi rồng " .	NUM N V _ N _ _
theo chân cửuvạn , chúngtôi đã chứngkiến con đường vậnchuyển hàng lậu đầy sôiđộng và cũng không kém phần tinhvi , phứctạp .	theo chân cửu vạn , chúng tôi đã chứng kiến con đường vận chuyển hàng lậu đầy sôi động và cũng không kém phần tinh vi , phức tạp .	V N N _ PROPN _ V N N V N ADJ ADJ V CONJ _ NEG ADJ N ADJ _ ADJ _
tôi liền hỏi về cách đổi nhanh thì được trảlời : ra đọc quiđịnh tại bảng thôngbáo .	tôi liền hỏi về cách đổi nhanh thì được trả lời : ra đọc qui định tại bảng thông báo .	PROPN _ V ADP N V ADJ CONJ V V _ V V N ADP N V _
ông tuyết phải khaiman tuổi để đủ năm làm huychương khángchiến chống mỹ cứu nước hạng ba .	ông tuyết phải khai man tuổi để đủ năm làm huy chương kháng chiến chống mỹ cứu nước hạng ba .	N N V V N ADP ADJ N V N V V N V N N NUM _
có cả ông đấy ! " .	có cả ông đấy ! " .	V PROPN N PART _ _ _
" những người chết đi không hề mong được phong anhhùng và được thấy hoa tươi dâng trước mộ .	" những người chết đi không hề mong được phong anh hùng và được thấy hoa tươi dâng trước mộ .	_ DET N V _ NEG PART V _ V N CONJ _ V N ADJ V ADP N _
người này quen cô kếtoán của hùng .	người này quen cô kế toán của hùng .	N PROPN V N N ADP N _
đây là giờ hạnh và ông phong đã ăn sáng tại nhà xong và hạnh sắp đi làm .	đây là giờ hạnh và ông phong đã ăn sáng tại nhà xong và hạnh sắp đi làm .	PROPN V N N CONJ N N _ V N ADP N _ CONJ N _ V V _
đây là trận đầutiên đi vào lịchsử khi quândân củchi buộc xetăng địch bỏxác tại chiếntrường bằng ... lựuđạn .	đây là trận đầu tiên đi vào lịch sử khi quân dân củ chi buộc xe tăng địch bỏ xác tại chiến trường bằng ... lựu đạn .	PROPN V N ADJ V ADP N N N N V N N V ADP N ADP _ N _
đơngiản nhất là bám theo cả chục kilômet , khi nào khách mua mới thôi .	đơn giản nhất là bám theo cả chục kilômet , khi nào khách mua mới thôi .	ADJ ADJ V V V PROPN NUM N _ N PROPN N V _ V _
họ mới chuyển đến đây và không giaolưu với bên ngoài .	họ mới chuyển đến đây và không giao lưu với bên ngoài .	PROPN _ V ADP PROPN CONJ NEG V ADP N N _
chủ và khách đang đứng trước một thùng kimloại có hệthống giữ nhiệt hiệnđại , gắn nhãn nướcngoài .	chủ và khách đang đứng trước một thùng kim loại có hệ thống giữ nhiệt hiện đại , gắn nhãn nước ngoài .	N CONJ N _ V ADP NUM N N V N V N ADJ _ V N N _
nhặt vechai ... nuôi chồng đi kiện .	nhặt ve chai ... nuôi chồng đi kiện .	V N _ V N V V _
đổi lại sẽ có khoảng 400 m3 đá núi được đánh và 80 chuyến xe chở đá núi ra khỏi cửa hầm .	đổi lại sẽ có khoảng 400 m3 đá núi được đánh và 80 chuyến xe chở đá núi ra khỏi cửa hầm .	V _ _ V ADJ NUM N N N V V CONJ NUM N N V N N V _ N N _
chị bốirối trước ánh mắt xoáy như mũi khoan của chồng và nói : em cũng không biết số này của ai .	chị bối rối trước ánh mắt xoáy như mũi khoan của chồng và nói : em cũng không biết số này của ai .	N ADJ ADP N N V CONJ N N ADP N CONJ V _ N _ NEG V N PROPN ADP PROPN _
sau đó , liênhệ lại thì chủmáy nói : " xin gặp v.h. khó quá , tạisao h. không chịu gặp ?	sau đó , liên hệ lại thì chủ máy nói : " xin gặp v . h . khó quá , tại sao h. không chịu gặp ?	ADP PROPN _ V _ CONJ N V _ _ V V N ADJ _ _ _ N NEG V V _
tại chợ cửakhẩu tânthanh , giá một chiếc mũ giả hiệu amoro được bán 28.000 - 35.1000 đ .	tại chợ cửa khẩu tân thanh , giá một chiếc mũ giả hiệu amoro được bán 28 . 000 - 35 . 1000 đ .	ADP N N N _ N NUM N N ADJ V N V V NUM _ NUM N _
